title,content,published_at,media_name,url,keyword
2분기 성장률 속보치와 같은 -0.2%…수입 늘고 투자·소비 부진,"1년6개월만에 역성장…건설투자 1.7%↓·설비투자 1.2%↓·민간소비 0.2%↓
교역조건 악화 등 겹쳐 실질 국민총소득 1.4% 뒷걸음
(서울=연합뉴스) 신호경 기자 = 올해 2분기(4∼6월) 한국 경제가 1분기(1∼3월)보다 0.2% 뒷걸음쳤다.
1분기 '깜짝 성장'(1.3%)으로 비교 기준의 수준 자체가 높아진 데다, 수입이 크게 늘면서 1분기 성장을 이끌었던 순수출(수출-수입)마저 성장률을 깎아내렸기 때문이다. 민간 소비도 회복세를 이어가지 못하고 1분기보다 줄었다.
한국은행은 2분기 실질 국내총생산(GDP) 성장률(직전분기대비·잠정치)이 -0.2%로 집계됐다고 5일 발표했다.
분기 기준 역(-)성장은 2022년 4분기(-0.5%) 이후 1년 6개월 만이다. 2023년 1분기부터 올해 1분기까지 다섯 분기 연속 이어진 플러스(+) 성장 기조가 깨졌다.
2분기 성장률을 부문별로 보면, 수출이 자동차·화학제품 등을 중심으로 1.2% 늘었다. 하지만 원유·천연가스·석유제품 등 위주의 수입 증가율(1.6%)이 수출을 크게 웃돌았다. 정부 소비도 물건비를 중심으로 0.6% 늘었다.
반대로 민간소비는 승용차·의류 등 재화 소비 부진으로 0.2% 감소했고, 설비투자도 반도체 제조용장비 등 기계류 중심으로 1.2% 축소됐다. 1분기에 3.3%나 늘어 성장을 주도한 건설투자도 1.7% 뒷걸음쳤다.
속보치와 비교해 건설투자(-0.7%p)와 정부소비(-0.1%p) 성장률은 낮아졌지만, 설비투자(+0.9%p)와 수출(+0.3%p), 수입(+0.4%p)은 상향 조정됐다.
2분기 성장률에 대한 기여도를 보면, 건설투자(-0.3%p)·설비투자(-0.1%p)·민간 소비(-0.1%)가 모두 마이너스(-)를 기록했다. 성장률을 깎아내렸다는 뜻이다.
1분기 기여도가 0.8%p에 이르던 순수출도 수출보다 수입이 크게 늘면서 2분기 성장률을 0.1%p 주저앉혔다.
그나마 정부소비(0.1%p)가 유일하게 플러스(+) 기여도로 성장률을 끌어올렸다.
업종별 성장률의 경우 농림어업이 4.4%로 가장 높았고, 제조업도 운송장비 중심으로 0.8% 증가했다.
반면 건설업은 건물·토목건설이 모두 줄어 6.0% 급감했고, 전기·가스·수도업도 수도·하수·폐기물처리·원료재생업 등을 위주로 1.0% 역성장했다.
서비스업의 경우 운수업·부동산업은 늘었지만, 정보통신·도소매·숙박음식업 등이 부진해 1분기와 같은 수준(성장률 0%)을 유지했다.
2분기 명목 국민총소득(GNI)은 직전 분기보다 0.9% 증가했다. 명목 국외순수취요소소득이 7조7천억원에서 7조3천억원으로 줄어 명목 GDP 성장률(1.0%)을 밑돌았다.
실질 GNI는 1.4% 감소했다. 교역조건 악화로 실질무역손실이 11조3천억원에서 16조6천억원으로 늘고 실질 국외순수취요소소득은 5조9천억원에서 4조4천억원으로 줄면서 성장률이 실질 GDP(-0.2%)보다 낮았다.
shk999@yna.co.kr",2024-09-05 08:00:04,연합뉴스,https://n.news.naver.com/mnews/article/001/0014913180?sid=101,GDP 성장률
[그래픽] 경제성장률 추이,"(서울=연합뉴스) 김영은 기자 = 한국은행은 2분기 실질 국내총생산(GDP) 성장률(직전분기대비·잠정치)이 -0.2%로 집계됐다고 5일 발표했다.
0eun@yna.co.kr
X(트위터) @yonhap_graphics  페이스북 tuney.kr/LeYN1",2024-09-05 08:53:39,연합뉴스,https://n.news.naver.com/mnews/article/001/0014913293?sid=101,GDP 성장률
GDP 1년반만에 '역성장'...경제 살아나고 있다는 尹 [오한마],"시청자 여러분 안녕하십니까.
오전장 한방에 마무리하는 뉴스. 오한마 시간입니다.
2분기 우리 경제가 역성장했습니다. 얼마 전 윤석열 대통령이 경제가 살아나고 있다는 발언과 사뭇 다릅니다.
국민의힘 추경호 원내대표가 금투세 폐지를 주장한 가운데 민주당은 오는 24일 공개토론회를 열기로 했습니다.
지금 바로 시작하겠습니다.
◆ GDP 1년반만에 '역성장'...경제 살아나고 있다는 尹
첫번째 뉴스픽입니다.
2분기 경제성장률이 전분기보다 역성장했습니다.
한국은행은 오늘(5일) 2분기 실질 GDP, 국내총생산 성장률이 1분기보다 0.2% 감소했다고 밝혔습니다.
이는 2022년 4분기 이후 1년6개월만이며 다섯 분기 연속 경제성장 기조가 깨졌습니다.
석유류 수입이 수출을 웃돌았고, 민간소비와 설비투자 모두 감소한 데 따른 겁니다.
2분기 실질 GNI, 국민총소득은 1분기보다 1.4% 감소한 것으로 나타났습니다.
실질 GNI가 마이너스를 기록한 건 지난해 2분기 이후 1년만이며 3년만에 최대 하락폭입니다.
그만큼 국민들의 경제여력이 줄었다는 의미입니다.
그런데 앞서 윤석열 대통령은 지난달 말 국정브리핑에서 ""우리 경제가 확실하게 살아나고 있고, 앞으로 더 크게 도약할 것""이라고 밝혔습니다.
대통령 발언과 실제 경제지표와는 사뭇 다른 모양입니다.
다만 정부는 하반기 수출이 늘고 내수 회복 흐름을 보일 것으로 내다봤습니다.
이날 한국은행은 하반기 경기 회복에 따라 연간 성장률 전망치 2.4%를 달성할 것으로 진단했습니다.
◆ 추경호 ""금투세 폐지해야""...민주당 24일 공개토론회
두번째 뉴스픽입니다.
국민의힘 추경호 원내대표는 오늘(5일) 국회 교섭단체 대표연설에서 ""금투세는 폐지하는 것이 올바른 방향""이라고 밝혔습니다.
그는 ""지금 우리 주식시장 환경에서 내년부터 금투세를 시행할 경우, 투자자들의 해외 이탈이 가속화되고, 단기 투기 매매를 촉발시킬 가능성이 매우 크다""고 지적했습니다.
이어 ""국내 주식시장의 변동성이 커지고 청년과 중산층이 부를 형성할 기회가 줄어들게 될 것""이라며 ""시장의 예측가능성을 높인다는 차원에서 금투세 폐지 결정은 빠를수록 좋다""고 강조했습니다.
더불어민주당은 이재명 당대표 선출 이후 처음으로 금투세 공개토론회를 24일 열기로 했습니다.
민주당은 '폐지 또는 유예'가 아닌 '보완 후 시행'으로 방향을 정하고, 임광현 의원이 발의를 준비중인 '금투세 보완 패키지 법안'이 공식 당론으로 기울고 있습니다.
입법권을 쥐고 있는 민주당이 그대로 내년 1월 시행을 밀어부칠 경우 1400만 개인투자자들의 거센 반발에 직면할 것으로 보입니다.
때문에 '금투세 시행' 여부를 두고 이재명 대표가 토론회 이후 여론을 살핀 뒤 당론을 정할 가능성이 높습니다.
다음은 스몰캡뉴스와 공시들을 서효원 캐스터가 정리했습니다.
◆ 샌즈랩, 딥페이크 탐지 서비스 출시에 ‘급등’
첫 번째 소식입니다.
사이버 보안 전문업체 샌즈랩 주가가 오늘 급등하고 있습니다.
딥페이크를 탐지하는 서비스 ‘페이크체크’를 출시했다는 소식에 따른 건데요.
이는 딥페이크가 의심되는 이미지를 웹사이트에 업로드하면, 수 초 내에 진위 여부를 판별해주는 서비스입니다.
해당 서비스는 무료로 제공되며, 누구나 이용 가능한데요.
샌즈랩은 사회적 문제에 대한 기업 책임을 바탕으로 ‘페이크체크’ 운영에 필요한 비용을 전액 부담하기로 한 것으로 알려졌습니다.
◆ 한글과컴퓨터, AI 기술검증 시범사업 전환 기대에 ‘상승’
두 번째 소식입니다.
한글과컴퓨터 주가가 상승세를 보이고 있습니다.
AI 관련 기술검증이 올 하반기 시범사업으로 전환될 것이라는 증권사 분석에 따른 것으로 풀이되는데요.
키움증권은 “현재 진행 중인 AI 관련 기술검증들이 하반기에 시범사업으로 전환될 것으로 기대된다”며 “그 경우 내년 본사업으로 본격적인 매출 발생이 나타날 것”이라고 분석했습니다.
이어 “내년 한컴 AI 부문의 매출은 약 150억원, 클라우드 매출은 800억원, 온프레미스 매출은 900억원 수준을 전망하고 있다”고 덧붙였습니다.
그 중 한글과컴퓨터의 매출 성장을 이끌고 있는 클라우드 매출은 지난해 시범사업을 거쳐 올해 본사업으로 전환된 것으로 알려졌습니다.
◆ 앱클론, 카티 치료제 美 분할특허 등록
다음 소식입니다.
항체 신약개발 전문기업 앱클론은 카티 치료제 ‘AT101’의 미국 분할특허 등록을 마쳤다고 밝혔습니다.
앞서 지난 2022년 앱클론은 ‘AT101’의 항체 관련 특허를 취득한 바 있는데요.
이번에는 항체를 포함해 구성요소를 총괄하는 내용이 추가된 것으로 알려졌습니다.
앱클론 측은 이번 특허 등록을 통해 카티 치료제에 대한 보다 폭넓은 권리를 확보하게 됐다고 설명했습니다.
‘AT101’은 현재 임상 2상을 진행 중이며, 올 하반기 중간결과 발표 후 신속허가를 추진할 예정입니다.
◆ 디케이앤디, 밸류업 발표…내년 PBR 1.05배 목표
네 번째 소식입니다.
합성피혁 제품 제조업체 디케이앤디가 기업가치 제고 계획을 공시했습니다.
이에 따라 주가순자산비율, PBR을 올해까지 0.85배, 내년까지 1.05배 달성하겠다는 목표를 세웠는데요.
디케이앤디는 앞으로 신규공장 설립과 함께 친환경 제품 관련 연구, 해외투자사의 투자 유치를 진행할 예정입니다.
또한 주주환원 강화 방안을 지속적으로 모색할 것으로 알려졌는데요.
오는 2027년까지 80억원 이상 규모의 주주환원 정책을 펼칠 예정이라고 사측은 설명했습니다.
이같은 소식에 오늘 디케이앤디 주가는 강세를 보이고 있습니다.
지금까지 오전장 한방에 마무리하는 뉴스를 전해드렸습니다.
그럼 내일 다시 찾아 뵙겠습니다.
증시뉴스의 정석! 오한마!",2024-09-05 11:34:51,한국경제TV,https://n.news.naver.com/mnews/article/215/0001178409?sid=101,GDP 성장률
"한은, 오늘 2분기 GDP 잠정치 발표…조정 여부 주목","한국은행이 오늘(5일) 올해 2분기 국민소득 잠정치를 발표합니다.
한은이 지난 7월 발표한 2분기 국내총생산 속보치는 전기 대비 0.2% 감소해, 1년 6개월 만에 분기 기준 마이너스 성장을 보였습니다.
역성장을 기록한 배경으로는 1분기 일시적 성장 영향이 컸다는 분석입니다.
성장률에 대한 기여도를 보면, 내수와 순 수출이 모두 줄며 성장을 깎아내렸습니다.
2분기 말 경제 지표가 제대로 반영된 GDP 성장률 잠정치는 얼마나 조정됐을지 주목됩니다.
김수빈 기자 (soup@yna.co.kr)
#국민소득 #한국은행 #GDP
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2024-09-05 07:14:16,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000680346?sid=101,GDP 성장률
GDP 늘어도 실질임금 1.6% 줄어…‘낙수효과’ 없는 성장,"최근 2년6개월 동안 명목 임금의 성장률 하락으로 실질임금 누적 하락 폭이 1.6%에 이르는 것으로 4일 나타났다. 올해 상반기엔 실질 국내총생산(GDP) 성장률이 2.8%에 이르렀음에도 실질임금은 거꾸로 0.4% 하락했다. 성장의 과실이 고루 배분된다면 실질임금 증가율은 실질 경제성장률에 근접해야 한다는 점에서, 성장률을 크게 밑도는 실질임금 상승률은 이른바 ‘낙수효과’가 근거없는 주장임을 드러내고 있다는 지적이 나온다.
고용노동부가 지난달 30일 발표한 ‘7월 사업체노동력조사’ 자료를 보면, 종사자 1인 이상 사업체의 올해 상반기 1인당 명목임금이 소비자물가 상승률(2.8%)을 밑도는 2.4% 증가에 그치면서 실질임금이 0.4% 하락한 것으로 나타났다. 실질임금은 앞서 2022년 전년대비 0.2% 하락하고, 2023년에는 1.1% 하락한 바 있다. 실질임금의 하락은 1998년 외환위기 때와 2008∼2009년 세계금융위기 때도 일어났지만, 하락세가 3년째 이어지는 것은 1993년 사업체노동력조사가 시작된 이후 처음이었다. 2년 반에 걸친 실질임금의 누적 하락 폭은 1.6%에 이른다. 300인 미만 사업장에서 2.2% 감소했고, 300인 이상 사업장에선 0.8% 감소해 소규모 사업장에서 임금 손실이 더 컸다.
실질임금의 하락은 명목임금의 증가율이 소비자물가 상승률을 따라잡지 못하는 경우에 일어날 수 있다. 코로나19 직후엔 고물가가 이어지면서 실질임금이 하락한 측면이 있다. 실제 2022년의 경우 명목임금 상승률이 4.9%로 높은 편이었음에도 불구하고, 소비자물가가 5.1%나 올라 실질임금이 0.2% 하락했다.
그러나 2023년과 올해 상반기에는 명목임금의 상승률이 각각 2.5%, 2.4%에 머물렀다. 2011∼2021년 사이 명목임금의 연평균 상승률은 3.53%였다. 물가 상승률이 다소 둔화했음에도 실질임금이 하락한 원인이, 물가보다 명목임금 상승률의 하락 쪽에 있다는 의미다. 김유선 한국노동사회연구소 이사장은 “윤석열 정부 들어 노사간 힘의 관계가 사쪽으로 기울었고 최저임금 인상률도 매우 낮아서, 명목임금 상승률이 떨어지고 실질임금이 하락하는 일까지 벌어지고 있다”며 “계층간 소득 격차를 키우고 내수 부진에 따른 경기 악순환을 부를 수 있다”고 말했다.
가계 소득의 근간을 이루는 임금 수준의 실질적 하락은 민간소비의 동력을 약화시키고 있다. 올 들어 수출은 비교적 빠른 속도로 회복되고 있지만 내수 침체는 풀리지 않고 있다. 한국은행은 올해 상반기 실질 경제 성장률을 2.8%(전년동기대비)로 집계하면서 민간소비 증가율이 1.0%에 머물렀다고 밝힌 바 있다.
경제성장률에 크게 뒤지는 실질 임금 증가율은 가계 소득에 악영향을 끼쳐 내수 회복에 족쇄로 작용할 수 있다. 김용기 아주대 교수(전 일자리위원회 부위원장)는 “수출 대기업 중심의 우리 경제에선 자연발생적인 낙수효과가 거의 일어나지 않는다. 재정을 통한 재분배로 낙수효과를 일으켜야 한다”고 말했다. 그러나 정부는 경상성장률(4.5%)을 크게 밑도는 3.2% 총지출 증가율로 예산안을 편성해 긴축재정 기조를 이어가고 있다.",2024-09-04 20:04:11,한겨레,https://n.news.naver.com/mnews/article/028/0002706034?sid=101,GDP 성장률
"GDP나우, 3분기 성장률 2.0%로…개시 후 최저","미국의 경제성장률을 실시간으로 추정하는 애틀랜타 연방준비은행의 'GDP 나우' 모델이 3분기 성장률을 2.0%로 제시했습니다.
앞서 지난달 30일엔 2.5%로, 종전 대비 0.5%포인트 상승한 바 있습니다.
이에 따라 3분기 추정치는 지난 7월 말 개시 이후 다시 최저치로 돌아갔습니다.
당신의 제보가 뉴스로 만들어집니다.
SBS Biz는 여러분의 제보를 기다리고 있습니다.
홈페이지 = https://url.kr/9pghjn",2024-09-04 06:03:07,SBS Biz,https://n.news.naver.com/mnews/article/374/0000400348?sid=104,GDP 성장률
美 2분기 성장률 2.8%→3.0%로 상향…강한 소비 반영(종합),"개인소비 2.3%→2.9%로 상향…견조한 성장세 지속
'연준 선호' PCE 물가상승률 2분기 2.5%로 하향…2%대 중반으로
(뉴욕=연합뉴스) 이지헌 특파원 = 올해 2분기 들어 미국의 경제 성장세가 당초 집계됐던 것보다 더 강했던 것으로 평가됐다.
미 상무부는 2분기 미국의 국내총생산(GDP) 증가율(잠정치)이 3.0%(전기 대비 연율)로 집계됐다고 29일(현지시간) 밝혔다.
1분기(1.4%) 대비 성장률이 높아진 가운데 지난달 발표된 속보치(2.8%) 대비 0.2%포인트 상향 조정됐다. 다우존스가 집계한 전문가 전망치(2.8%)도 웃돌았다.
상무부는 ""개인소비가 속보치보다 상향 조정된 게 반영됐다""라고 조정 배경을 설명했다.
잠정치는 속보치 추계 때는 빠졌던 경제활동 지표를 추가로 반영해 산출한다.
2분기 개인소비 증가율은 속보치의 2.3%에서 2.9%로 상향 조정됐고, 개인소비의 2분기 성장률 기여도 역시 1.57%포인트에서 1.95%포인트로 올랐다.
고금리 장기화와 임금 증가세 둔화, 가계의 초과저축 고갈 등의 여파로 소비가 둔화할 것이란 전문가 예상에도 불구하고 미국의 소비는 2분기 들어 탄탄한 회복력을 보유하고 있음을 과시했다.
미국 경제 수요의 기조적 흐름을 보여주는 민간지출(국내 민간구매자에 대한 최종 판매) 증가율도 속보치의 2.6%에서 2.9%로 상향됐다.
3%의 2분기 성장률은 1%대 후반대 언저리로 추정되는 미국의 잠재성장률 수준을 웃도는 수치다.
미국은 한국과 달리 직전 분기 대비 성장률(계절조정)을 연간 성장률로 환산해서 GDP 통계를 발표한다.
전문가들은 2022년부터 이어진 급격한 기준금리 인상의 누적효과가 나타나고 앞선 재정부양책의 효과가 사라지면서 미국의 성장률이 점차 둔화할 것으로 예상해왔다.
그러나 전문가 관측과 달리 미 경제는 탄탄한 소비를 바탕으로 2분기 들어 예상을 뛰어넘는 견조한 성장세를 보인 것으로 풀이된다.
한편 물가 지표도 속보치보다 소폭 하향 조정됐다. 개인소비지출(PCE) 가격지수 상승률은 2분기 2.5%(전기 대비 연율), 식료품과 에너지를 제외한 근원 PCE 가격지수 상승률은 2.8%로, 각각 속보치 대비 0.1%포인트 떨어졌다.
PCE 가격지수 상승률은 미 연방준비제도(Fed·연준)가 통화정책의 준거로 삼는 물가지표다. 연준의 목표 물가상승률은 2%다.
pan@yna.co.kr",2024-08-29 22:17:14,연합뉴스,https://n.news.naver.com/mnews/article/001/0014901989?sid=101,GDP 성장률
[AM-PM] 2분기 성장률 잠정치 발표…역성장 조정 여부 주목 外,"오늘(5일) 하루 주요 일정을 알아보는 보도국 AM-PM입니다.
어떤 일정이 있는지 함께 보시죠.
▶ 8:00 2분기 성장률 잠정치 발표…역성장 조정 여부 주목 (한국은행)
한국은행이 2분기 국내총생산 잠정치를 발표합니다.
한은이 지난 7월 발표한 2분기 국내총생산 속보치는 전기 대비 0.2% 감소해, 1년 6개월 만에 분기 역성장을 기록했습니다.
2분기 말 경제 지표가 제대로 반영된 GDP 성장률 잠정치는 얼마나 조정됐을지 주목됩니다.
▶ 10:00 국민의힘, 교섭단체 대표연설…민생 입법 협조 당부 (국회)
국민의힘 추경호 원내대표가 22대 국회 교섭단체 대표 연설에 나섭니다.
추 원내대표는 집권 여당으로서 협치와 민생을 주제로 개혁 과제 완수 필요성을 강조할 예정입니다.
또, 민주당에는 정쟁을 뒤로 하고 민생을 위한 국회 만들기에 함께 노력해 나가자고 제안할 것으로 보입니다.
▶ 20:00 홍명보호, 팔레스타인과 북중미월드컵 3차 예선 (서울월드컵경기장)
홍명보 감독이 이끄는 우리나라 축구대표팀이 팔레스타인과 북중미월드컵 3차 예선 첫 경기를 치릅니다.
팔레스타인의 FIFA 랭킹은 96위로 23위인 우리나라와 많은 차이가 나는 만큼 승리가 필요합니다.
대표팀 감독과 막내로 호흡을 맞췄던 홍명보와 손흥민은 10년 만에 다시 만나 첫 경기에서 승리를 정조준하고 있습니다.
오늘의 주요 일정은 여기까지입니다.
지금까지 보도국 AM-PM이었습니다.
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2024-09-05 07:30:24,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000680352?sid=102,GDP 성장률
“글로벌 국가부채 지속가능하지 않아…성장률 떨어질 것”,"G20 세계경제와 금융안정 컨퍼런스
""구조조정으로 지속가능성 제고
확보 재원은 기술 혁신 등 투자""
[서울경제]
김범석 기획재정부 1차관이 증세보다는 구조 개혁을 통해 재정의 지속 가능성을 높여야 한다고 강조했다.
김 차관은 3일 서울 플라자호텔에서 열린 ‘2024년 주요 20개국(G20) 세계경제와 금융 안정 컨퍼런스’에서 이같이 말했다. 그는 “국제통화기금(IMF)의 연구 결과에 따르면 증세에 비해 재정지출 축소가 성장에 미치는 부정적 영향이 제한적”이라며 “증세보다는 중복 사업과 성과가 낮은 사업의 구조조정을 통해 재정의 지속 가능성과 효율성을 높여야 한다”고 강조했다. 그는 이어 “이를 통해 확보된 재원은 성장 잠재력 확충을 위해 기술 혁신과 기후변화 대응 등 미래를 위한 투자에 집중해야 한다”고 덧붙였다.
조동철 한국개발연구원(KDI) 원장은 “미국의 금리 인하가 가시화하고 주요국들의 완화적 통화정책이 뒤따를 것으로 예상되고 있다”며 “고금리로 위축됐던 경제가 회복할 수 있을 것이라는 기대와 함께 금리 인하 시기 및 속도에 대한 불확실성 확대가 공존하고 있다”고 주장했다.
토론에 참석한 글로벌 경제 기구 수장들은 일제히 재정정책의 건전성을 강조했다. 클라우디오 보리오 국제결제은행(BIS) 통화경제국장은 “재정정책의 지속 가능성이 가장 중요한 중장기적인 세계금융안정 리스크가 될 것”이라며 “국내총생산(GDP) 대비 부채비율이 지속가능하지 않기 때문에 실망스러운 세계 성장세를 가져올 것”이라고 우려했다.
크리스 파파제오르지우 IMF 조사국 개발·거시경제실장은 “1970년대 이후부터 글로벌 침체가 10년마다 발생했는데 예측이 어렵다”며 “최소한 이를 위해 글로벌 협력을 할 의향을 갖고 있어야 한다”고 주장했다. 가브리엘 갈리폴로 브라질 중앙은행 부총재는 “국제 금융체제를 수립하면서 어떤 국가도 소외되면 안 된다”며 “페루나 아르헨티나 같은 경우 이들 국가가 촉발하지 않은 기후 위기로 막대한 GDP 손실을 잃기도 했다""고 지적했다. 그는 또 ""국제금융 관련 규칙을 마련해야 하고 거버넌스 체제를 마련하고 환경 지속 가능성을 반영해야 한다”고 덧붙였다.
이날 행사는 기재부와 KDI가 공동 주최했다. 브레턴우즈 체제 출범 80주년을 맞아 한은 브레턴우즈개혁위원회(RBWC)도 참여했다.",2024-09-03 17:52:16,서울경제,https://n.news.naver.com/mnews/article/011/0004387946?sid=101,GDP 성장률
[다음주 경제] 2%대 물가 이어졌나…2단계 스트레스DSR 시작,"2분기 성장률 잠정치·7월 경상수지도 발표
(서울=연합뉴스) 신호경 이율 이준서 기자 = 다음 주(9월 1∼6일)에는 최신 물가 흐름과 우리나라 해외 교역 성적표가 공개되고, 2단계 스트레스 총부채원리금상환비율(DSR) 규제도 시작돼 가계대출 한도 심사가 더 엄격하게 이뤄진다.
우선 통계청은 3일 '8월 소비자물가 동향'을 발표한다.
소비자물가 상승률은 지난 4월(2.9%) 이후 7월(2.6%)까지 4개월 연속 2%대에서 비교적 안정된 모습이다.
휴가철을 맞아 서비스 물가가 올라 들썩이는 부문도 있지만, 전반적으로는 2%대 초중반에서 둔화하는 흐름이 유지될 것으로 전망된다.
기획재정부와 한국은행, 한국개발연구원(KDI)은 오는 3∼4일 '세계 경제와 금융안정 콘퍼런스'를 공동 주최한다.
국제통화기금(IMF), 세계은행(WB), 국제결제은행(BIS) 등 주요 국제금융기구의 인사들이 참석해 글로벌 공급망, 금융 안정성 등에 대해 논의할 예정이다. 한국 경제와 관련해서도 여러 제언이 나올 것으로 보인다.
금융당국은 다음 달 1일부터 은행과 2금융권 대출금리에 가산금리를 높여 대출한도를 더욱 줄이는 2단계 스트레스 DSR을 시행한다. 은행권의 수도권 주택담보대출 가산금리를 비수도권보다 더욱 높여 대출한도를 더 많이 축소한다.
현재 은행권 주택담보대출에는 스트레스 가산금리 0.38%포인트(p)가 적용되지만, 다음 달부터는 2단계 조치가 시행되는 은행권 주택담보대출·신용대출과 2금융권 주택담보대출에는 0.75%p, 은행권 수도권 주택담보대출에는 1.2%p의 가산금리가 적용된다.
이복현 금융감독원장은 4일 여의도 KB국민은행 신관에서 '가계부채 관련 대출 실수요자·전문가 현장 간담회'를 연다.
금감원의 은행권 가계대출 억제 압박에 대출절벽 우려가 제기되자 실수요자의 애로사항을 듣기 위해 마련하는 자리다.
신혼부부, 무주택 또는 1주택 갈아타기, 신용대출 등 차주의 애로사항과 영업점 직원의 창구 동향을 듣고, 부동산 전문가의 시장 상황 진단과 가계대출 규제 방향에 대한 제언을 들을 예정이다.
한국은행은 5일 '2분기 국민소득(잠정)' 통계를 내놓는다.
앞서 7월 25일 공개된 2분기 실질 국내총생산(GDP) 성장률 속보치의 경우 -0.2%로, 1년 6개월 만에 분기 기준 역성장을 기록했다.
2분기 성장률에 대한 기여도를 보면 건설투자(-0.2%p)·설비투자(-0.2%p)·민간 소비(-0.1%)가 모두 마이너스(-)로 성장률을 깎아내렸다. 1분기 기여도가 0.8%p에 이르던 순수출도 수출보다 수입이 크게 늘면서 2분기 성장률을 0.1%p 주저앉혔다.
6월 산업활동동향 등 2분기 말 지표가 제대로 반영된 2분기 GDP 성장률 잠정치가 속보치와 비교해 어느 방향으로 얼마나 조정됐을지 주목된다.
7일에는 7월 국제수지(잠정) 결과도 발표된다. 직전 6월 경상수지는 122억6천만달러(약 16조8천900억원) 흑자로, 반도체 수출 호조 등의 영향으로 흑자 규모가 6년 9개월 만에 최대를 기록했다.
한은은 글로벌 제조업 경기 개선으로 수출 호조가 지속되는 만큼 당분간 경상수지 흑자 기조가 유지될 것으로 예상하고 있다.
shk999@yna.co.kr, yulsid@yna.co.kr, jun@yna.co.kr",2024-08-31 08:00:26,연합뉴스,https://n.news.naver.com/mnews/article/001/0014904029?sid=101,GDP 성장률
