title,content,published_at,media_name,url,keyword
"남녀 임금격차…대졸이 가장 크고, 나이 들수록 벌어져","고용정보원 보고서…""결혼·출산 등 경력단절이 주원인""
(서울=연합뉴스) 김범수 기자 = 남성과 여성의 학력 수준별 임금 격차는 대졸이 가장 큰 것으로 나타났다.
3일 한국고용정보원이 발간한 고용동향브리프 8월호에 게재된 '최근 성별 임금 격차 축소 원인 분석' 보고서에 따르면 대졸 여성의 시간당 임금은 남성의 70.9%로 가장 낮았다.
중졸 이하 여성의 임금은 남성의 71.3%, 고졸 여성의 임금은 73.1%로 각각 집계됐다. 대학원 졸업 이상은 83.5%로 임금 격차가 가장 적었다.
이번 보고서는 고용노동부의 지난해 고용형태별 근로실태 조사에 수록된 데이터를 분석해 나온 결과다.
특히 남녀 간 임금 격차는 나이가 들수록 더욱 벌어지는 것으로 파악됐다. 20∼24세에는 거의 차이가 없다가 세월이 지나면서 확대돼 50∼54세에 성별 임금 비율이 56.0%까지 떨어졌다.
근속 연수별로는 4년 이상∼10년 미만일 때 성별 임금 비율이 74.5%로 가장 낮았다. 고용이 안정적인 정규직 여성의 시간당 임금도 남성의 71.3%에 불과한 것으로 분석됐다.
저임금 일자리에도 남성보다 여성이 많이 종사하고 있는 것으로 조사됐다.
전체 여성 근로자 중 임금 수준 최하위권인 1∼3분위에 속하는 비율은 45.3%지만 남성은 21.4%에 그쳤다. 반면 남성의 경우 최상위인 10분위에 해당하는 근로자는 13.2%지만 여성은 고작 4.4%에 불과했다.
실제로 2015년 기준 한국 여성의 임금 수준은 남성의 63.7%에 불과하다. 이는 노르웨이(93.6%), 덴마크(92.2%), 일본(73.5%) 등 다른 OECD(경제협력개발기구) 국가들보다 상당히 낙후한 것이다.
한국고용정보원 관계자는 ""성별 임금 격차의 주된 원인은 여성들이 결혼과 출산을 겪으면서 경력단절을 경험한 뒤 이전보다 조건이 열악한 일자리에 재취업하기 때문으로 분석된다""고 말했다.
bumsoo@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-09-03 07:30:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0009517377?sid=102,고용동향
노화로 ‘근육마름병’ 오듯…한국인들 과로로 ‘시간마름병’,"경제협력개발기구(OECD)의 ‘2017 고용동향’에 따르면 한국은 취업자 1인당 연간 평균 노동시간이 2069시간으로 세계 2위다. OECD 35개 회원국 평균(1764시간)을 놓고 보면 1년에 38일을 더 일하는 셈이다.
과로는 한국인들을 ‘시간마름병’에 시달리게 하는 주범이다. 김영선 노동시간센터 연구원은 최근 발간된 계간 ‘황해문화’ 가을호에 기고한 글에서 시간마름병이 “건강 문제를 비롯해 관계 단절, 소외 , 자살, 돌연사, 대형사고까지 포함한다”고 정의했다. 일에 치여 가족과 교감이나 자신에 대한 성찰, 공동체 참여 등을 아예 불가능하게 하는 것도 심각한 문제이다.
김 연구원이 치료법으로 제안하는 것이 바로 ‘시간의 민주화’이다. 시간의 민주화는 “장시간 노동이라는 비정상적 상태에 균열을 내는 것”을 핵심으로 한다. 김 연구원은 “장시간 노동은 권력관계의 산물”이라며 “민주화 과정이 그랬듯이 시간의 민주화 역시 자연스럽게 주어지지 않는다”고 말했다.
가장 시급한 대책은 업무량을 제한하는 것이다. 업무량을 그대로 두고 업무시간만 제한한다면, “집에 가져가서 하는 업무”만 늘어나기 때문이다. 김 연구원은 또 “노동시간 단축의 정당성을 일자리 창출·공유에서만 찾는 일자리 담론에서 탈출할 필요가 있다”고도 주장했다. 과잉 노동 문제를 해결하지 않고서 고용 확대만을 추구하면 자칫 열악한 시간제 일자리만 늘어날 위험이 있어서다.
‘카톡 감옥’이라는 신조어가 등장할 정도로 원격 업무지시가 보편화된 상황에서는 노동일과 노동일 사이에 휴식시간을 보장하는 것도 중요하다. 이는 최근 대두한 ‘연결되지 않을 권리’와도 맞닿아 있다. 프랑스 기술·컨설팅 분야의 노사연합은 업무시간 외에 컴퓨터나 스마트폰을 통한 연락을 무시해도 된다는 협약을 체결했고, 독일은 휴식시간을 보장하는 안티스트레스법안을 마련했다. 김 연구원은 “신기술로 인한 노동의 유연화는 노동의 24시간화와 탈공간화 및 불안정화, 고용관계가 아닌 건수 중심의 계약, 기본급 없는 건별 수수료 지급, 위험의 개인화, ‘항시 대기’ 상태로 유형화할 수 있다”고 밝혔다.
임금체계와 제도의 개혁도 ‘시간의 민주화’의 한 방편으로 지적됐다. 김 연구원은 “장시간 노동체제는 저임금 구조에 기댄 채 지속돼 왔다”며 “1990년대 중반 이후 임금체계가 유연화돼 왔다”고 밝혔다. 기업들이 점차 기본급 비율은 낮추고 수당이나 상여금 등 변동급 비율을 높이면서, 부족한 임금분을 메우기 위해 초과노동이 늘어났다는 설명이다. 이에 기본급을 올리고 통상임금의 범위를 확대할 것을 제안했다. 또한 연·월차 휴가, 출산전후휴가, 주휴수당 등이 온전히 지급되도록 하고, 비정규직이나 대리운전기사, 배달앱 노동자 같은 호출 노동자에게도 이 같은 제도를 확대할 것을 주장했다.
‘야근은 암이다’ ‘과로는 가정파괴범이다’와 같은 공격적인 화법은 장시간 노동의 위험을 알리는 데 효과적일 수 있다. 김 연구원은 장시간 노동 이후의 ‘다른 삶’을 상상하기 위해 ‘한갓진 삶’ ‘알바도 유급휴가를’ ‘우리는 올빼미가 아니다’ ‘주말은 아빠와 함께’ 등의 구호를 사용할 것도 제안했다. 김 연구원은 노동자 스스로가 “신체의 한계를 넘어서는 장시간 노동을 ‘감내’하기보다는 ‘자기 돌봄’의 윤리가 요구된다”며 “정시 퇴근을 당연한 권리라고 지지할 수 있는 관용이 필요하다”고 지적했다.",2017-09-04 21:54:39,경향신문,https://n.news.naver.com/mnews/article/032/0002815939?sid=102,고용동향
미화 대비 캐나다 달러화 가치 2년 만에 최고,"경제 호조에 내주 기준금리 추가인상 전망 영향
(밴쿠버=연합뉴스) 조재용 통신원= 미화 대비 캐나다 달러화 가치가 지난 2년 이래 최고 수준을 기록했다.
캐나다 달러화는 1일(현지시간) 토론토 외환시장에서 한때 미화 1달러 당 81센트를 넘는 거래가를 기록한 뒤 80.67센트로 마감, 지난 2015년 같은 시기 이래 최고의 강세를 보였다고 현지 언론이 전했다.
캐나다 달러화의 강세는 내주 캐나다 중앙은행의 정례 금리정책 회의에서 추가 금리 인상이 단행될 것이라는 전망이 우세한데다 저조한 고용 동향 등 답보 상태인 미국 경제 상황이 영향을 미친 것으로 분석됐다.
특히 전날 통계청이 발표한 2분기 캐나다의 경제 성장률이 연율 기준 4.5%로, 미국보다 두 배 높은 실적을 기록하면서 6년 만에 최고 수준을 보인 데 따른 것으로 풀이됐다.
금융계 분석가는 ""중앙은행의 금리 인상 행보가 지속돼 내년 중 기준금리가 1%포인트까지 인상될 것으로 전망된다""고 밝혔다.
다른 분석가는 ""미국 경제 상황을 고려할 때 연방준비제도이사회가 이른 시기 내 금리 인상을 단행할 것으로 보이지 않는다""고 내다봤다.
이에 따라 외환 시장에서 미화 대신 캐나다 달러화를 선호하는 거래가 집중적으로 이루어지고 있다고 전문가들은 분석했다.
일각에서는 그러나 캐나다 중앙은행이 이 같은 외환 시장을 감안해 내주 중 금리 인상을 보류하는 정책 조정을 구사할 것이라는 전망도 내놓고 있다.
한 전문가는 ""중앙은행이 내주 중 금리 인상을 단행할 경우 캐나다화의 상승행진이 가속화할 것을 우려해 속도 조절에 나설 수도 있다""고 밝혔다.
jaeycho@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-09-02 10:48:11,연합뉴스,https://n.news.naver.com/mnews/article/001/0009516735?sid=104,고용동향
5월 고용동향…청년 체감실업률 22.9%,"지난달 전체 실업률이 3.6%로 1년 전보다 0.1%포인트 하락했으나 청년층의 체감 실업률은 23%에 육박하며 통계 작성이래 최고치를 경신했다.
14일 발표한 '2017년 5월 고용동향'을 보면 지난달 취업자 수는 2682만4000명으로 전년동월대비 37만5000명 증가했다. 고용률은 61.3%로 1년 전보다 0.3%p 올랐고, 실업률은 3.6%로 1년 전보다 0.1%p 하락했다.
반대로 아르바이트하면서 다른 직장을 구하는 취업 준비자와 입사시험 준비자 등 사실상 실업자를 고려한 체감 실업률(고용보조지표3)은 11.0%로 1년 전보다 0.2%p 높아졌다.
청년층에서도 실업률과 체감실업률의 추세가 엇갈렸다. 15~29세 청년 실업률은 9.3%로 1년 전보다 0.4%p 낮아졌다. 그러나 청년의 체감실업률을 보여주는 고용보조지표3은 22.9%로 1년 전보다 0.9%p 높아졌다. 고용보조지표 공식집계를 발표한 2015년 이후 동월 기준으로 가장 높은 수준이다.
일자리의 안전성 역시 흔들리고 있는 것으로 나타났다. 지난달 상대적으로 안정적인 일자리로 꼽히는 제조업 취업자수는 1년 전보다 2만5000명(-0.6%) 줄어들었다.
반면 주로 자영업으로 이루어진 부동산업및임대업 취업자수는 5만8000명(10.3%) 크게 증가했다.
[디지털뉴스국 길나영 인턴기자]
[매일경제 공식 페이스북]
[오늘의 인기뉴스]
[매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2017-06-14 10:28:06,매일경제,https://n.news.naver.com/mnews/article/009/0003960152?sid=102,고용동향
"""대기업별로 고용동향 점검"" 文집무실에 일자리 상황판","청년고용·창업 매일 챙기고 정규직 전환 月단위 파악
◆ 文정부 일자리 정책 ◆
문재인 대통령은 24일 청와대 비서동인 여민관 집무실에 일자리 상황판을 설치하고 ""문재인정부의 경제정책은 일자리로 시작해 일자리로 완성될 것""이라고 말했다. 기업별로 세분화해서 일자리 성과를 평가한다는 방침이어서 주목된다.
문 대통령은 이날 일자리 상황판을 직접 조작하면서 ""국책 (일자리 창출) 성과를 월 단위로 담고 공공과 민간 부문 (일자리를) 구분하겠다""며 ""우리나라 고용의 큰 몫을 차지하는 10대 그룹이나 상위 30대 그룹 등 대기업과 재벌그룹 일자리 동향을 개별기업별로 파악하겠다""고 밝혔다. 문 대통령은 또 ""비정규직을 많이 사용하는 기업들의 추이도 드러나야 한다""며 ""공공부문 중에서도 비정규직이 많은 분야는 어떻게 개선되는지 월 단위로 파악할 것""이라고 강조했다.
일자리 상황판은 일자리 지표 14개, 노동시장과 밀접한 경제 지표 4개 등 총 18개 지표로 구성됐다. 특히 문 대통령의 4대 일자리 정책인 △민간·공공일자리 △공공부문 정규직 전환 △청년고용 △창업 등을 매일 점검할 수 있도록 돼 있다.
문 대통령은 또 ""청년실업률이 올해 4월 기준 11.2%에 달하는데 이는 외환위기 때와 비슷한 수준""이라며 ""실업률에 포함되지 않는 공무원시험 준비, 사실상 취업활동을 중단한 사람 등 실제 체감실업률은 23.6%""라고 지적했다. 문 대통령은 이어 ""여기엔 안 나오지만 현대경제연구원 발표를 보면 청년실업률은 34.2%에 달하며 이는 청년 세 명 중에 한 명은 백수라는 의미""라고 설명했다. 청년실업 문제 해결에 올인하겠다는 의지를 거듭 강조한 것이다. 문 대통령은 ""지금의 청년실업은 구조적인 이유로 청년들의 고통이 오래 지속되고 있는 상황""이라며 ""정부가 시장의 일자리 실패를 보완해야 한다""고 주문했다.
문 대통령은 이날 근로시간 단축 정책에 대한 강한 의지도 보였다. 문 대통령은 ""경제협력개발기구(OECD) 국가 가운데 두 번째로 긴 노동시간에 우리가 시달리고 있고 OECD 평균에 비해서도 우리나라 노동자가 연간 400시간가량 더 많이 일한다""면서 ""노동시간을 OECD 평균 수준 정도로만 단축해도 여기서 많은 일자리가 생길 수 있다""고 밝혔다. 문 대통령은 ""비정규직이 전체 노동자의 3분의 1 수준""이라며 ""더욱 안타까운 것은 정규직과 비정규직의 임금 격차인데, 대기업 정규직과 중소기업 비정규직을 비교하면 거의 3분의 1 수준""이라고 지적했다. 청와대는  일자리 상황판을 고용 관련 전산망과 연계해서 실시간 자동 업데이트할 방침이다.
한편 기획재정부는 이날 국정기획자문위에 ""6월 말까지 '공공부문 일자리 충원 로드맵'을 마련하겠다""고 보고했다. 이에 따라 공공부문 일자리 현황 및 추가 필요 인원에 대해 기관별 조사를 한 뒤 관계부처가 모여 일자리의 분야와 규모, 채용시기 등을 협의하고 부족한 부분을 보완하는 등 종합계획을 마련할 예정이다.
[김기철 기자 / 강계만 기자 / 정석환 기자]
[매일경제 공식 페이스북]
[오늘의 인기뉴스]
[매경 프리미엄]
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2017-05-24 18:03:03,매일경제,https://n.news.naver.com/mnews/article/009/0003947239?sid=100,고용동향
일자리 회복세 이어졌을까…4월 고용동향 주목,"대선 결과에 관심 집중…새정부 새로운 경제정책 예상
(서울=연합뉴스) 이상원 김지훈 기자 = 대통령 선거가 치러지는 다음 주(5월 8일∼12일) 발표될 경제 지표 중에서는 고용동향이 관심을 끌 것으로 보인다.
통계청은 11일 '4월 고용동향'을 발표한다.
3월 고용동향이 비교적 좋아서 4월 통계는 기대를 모으고 있다.
3월 취업자 증가 수는 46만6천명으로 2015년 12월 이후 최대를 기록했다.
고용률(15∼64세)은 66.1%로 1.0%포인트 상승했고 청년층(15∼29세) 고용률은 41.8%로, 역시 동월 기준으로 2007년 이후 10년 만에 최고였다.
전체 실업자 수와 실업률은 하락했으며 청년실업률은 11.3%로 1년 전보다 0.5%포인트 줄었다.
기획재정부는 11일 '월간 재정동향 5월호'를 발간한다.
5월호에는 3월까지 세수와 재정 지출 동향이 담긴다.
올해 들어 지난 2월까지 국세수입은 46조2천억원으로 1년 전보다 3조6천억원 증가했다.
정부의 올해 목표 세수 대비 실제 걷힌 세금의 비율을 뜻하는 세수 진도율은 19.1%로 1년 전보다 0.8%포인트 상승했다.
세수 호조세는 3월에도 이어졌을 것으로 예상된다.
기재부는 12일 경기 진단을 담은 '최근 경제동향(그린북) 5월호'를 발간한다.
지난 4월호에서는 ""5개월 연속 수출이 증가해 생산·투자의 개선 흐름이 이어지고 부진했던 소비도 반등했다""고 기재부는 진단했다.
경기 회복에 대한 긍정적인 평가가 기대되고 있다.
경제계는 경제 지표보다는 9일 대선 결과에 더 주목하고 있다.
대선 결과로 새로운 정부가 출범하면 크고 작은 정책 변화가 불가피할 것으로 보고 있다.
leesang@yna.co.kr
최신 유행 트렌드 총집결 #흥(클릭!)",2017-05-06 07:12:35,연합뉴스,https://n.news.naver.com/mnews/article/001/0009244239?sid=102,고용동향
고용부 '대학일자리센터' 소형 시범사업 운영대학 공모,"전문대·소규모 대학 10곳 선정…사업비 3천만 원 지원
(서울=연합뉴스) 김범수 기자 = 고용노동부는 올해 추경예산에 반영된 '대학일자리센터' 소형 시범사업을 진행하기 위해 다음 달 15일까지 공모 절차를 진행한다고 22일 밝혔다.
대학일자리센터는 대학생·지역 청년들에게 전문 상담과 취·창업 지원 프로그램 등 특화된 맞춤형 고용 서비스를 제공하는 정부 지원사업이다.
특히 이번에는 전문대와 소규모 대학을 주요 대상으로 하는 소형 사업으로 대학 규모나 특성에 따른 맞춤형 지원을 목적으로 한다.
이에 따라 공모 대상도  전문대와 재학생 수 5천 명 이하 대학, 대학·청년층 밀집지역에 있거나 지역·대학 특성상 일자리센터 설치가 필요하다고 인정되는 대학으로 제한했다.
지방고용노동청의 1차 심사와 고용노동부 2차 심사를 통해 10월 중 우선협상대학 10개교를 선정하며, 담당 고용센터와의 지원약정 체결 후 시범사업을 추진할 예정이다.
지원대상으로 선정된 대학은 오는 11월부터 내년 2월까지 정부로부터 총 사업비(6천만 원)의 절반인 3천만 원을 지원받는다. 나머지는 대학과 자치단체가 공동 부담하거나 자체 충당한다.
참여를 희망하는 대학은 공모 기한 내에 관할 고용센터에 신청서를 제출하면 된다. 신청서류와 각종 서식 등은 고용노동부 홈페이지(www.moel.go.kr)에서 확인할 수 있다.
bumsoo@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-08-22 12:00:21,연합뉴스,https://n.news.naver.com/mnews/article/001/0009489866?sid=102,고용동향
[다산 칼럼] '긱 노동 시대'의 정규직화 논쟁,"음식배달 등 확산되는 온라인 기반 '긱경제'
디지털기술 발달로 고용형태도 근본적 변혁
새로운 플랫폼 노동에 맞는 고용대책 마련을
이인실 < 서강대 교수·경제학  insill723@sogang.ac.kr >
올여름은 무더위로 인해 집에서 불 피우는 것을 엄두도 못 낸 탓에 배달음식 덕을 크게 봤다. 치킨이나 중국 음식을 시켜 먹는 수준에서 나아가 스마트폰을 이용해 소위 ‘맛집’ 음식을 배달시켜 먹었다. 과장해서 표현하자면 필자도 최근 글로벌 경제에서 ‘긱이코노미(Gig Economy)’라고 부르는 세계에 진입한 것이다. 중국에서는 좀 다른 의미를 부여해 ‘란런(懶人)경제’라고 부르기도 한다. ‘게으른 자(懶人)’들이 늘어나면서 이들의 수요를 만족시키는 상품 및 서비스산업이 활성화되는 현상에 동참한 것이다. 아직은 학계에서도 의미가 완전히 정의되지 않고 형성되는 단계여서 중복되고 겹치는 부분이 있기는 하지만 O2O(온·오프라인 연계)로 온라인에서 주문하고 오프라인에서 받는 서비스산업이다.
필자가 발품을 팔지 않고 맛집 음식을 집에서 먹게 된 것은 누군가가 나 대신 일을 했기 때문이다. 마치 1920년대 재즈 공연장에서 ‘긱(gig)’이라는 임시 연주자를 필요에 따라 섭외해 공연한 것처럼 말이다. 상설 공연은 어려웠지만 긱을 동원하면 훌륭한 연주회가 가능했다.
이젠 온라인 플랫폼을 매개로 해 연주자뿐 아니라 다양한 노동력을 불러들여 상상 이상의 서비스를 제공할 수 있게 됐다. 맛집 배달 서비스 이외에도 택배 접수, 티켓 구매, 전기·수도요금 대신 납부, 심부름, 가사도우미 등 일상생활과 관련한 모든 분야로 긱경제는 끊임없이 확대되고 있다.
이런 현상을 보고 있으면 외환위기 이후 거의 20년간 ‘기간제보호법’과 ‘파견근로자보호법’ 개정안을 두고 정권이 뒤바뀔 정도로 정치권과 노사가 뜨겁게 대립한 일을 떠올리지 않을 수 없다.
현재 2년을 근무하면 비정규직 근로자들을 정규직으로 전환해야 하는데, 이 기간을 4년으로 늘리는 것은 비정규직만 양산하는 미봉책이라는 주장과, 현장에서는 정규직 전환보다 더 오래 일하게 하는 것을 원한다는 의견이 팽팽히 대립한 기간제법 개정은 박근혜 정부 내내 국회에서 한발짝도 못 나갔다. 오프라인상에서 파견근무를 32개 업무로 제한하는 것을 확대해 용접, 금형 같은 뿌리산업의 인력난을 해소해 달라는 의견과 파견업종을 확대하면 기존 근로자들의 근로 조건을 해칠 것이라는 반대 의견이 대립한 파견법도 마찬가지였다.
문제는 디지털 기술이 급속도로 발전하고 스마트폰 사용이 대중화되면서 고용 형태가 근본적으로 바뀌고 있는데, 이에 대한 근본적 대책을 마련하기는커녕 제대로 된 논의조차 없었다는 점이다.
‘내 삶을 책임지는 국가’를 표방하는 문재인 정부의 국정 100대 과제 어디에도 이런 고민의 흔적은 없다. 긱노동자는 정해진 시간과 장소에서 하는 전통적인 노동의 형태와는 근본적으로 다른 노동 계약을 하게 된다. 온라인 플랫폼을 매개로, 노동력을 마치 시장에서 팔고 사는 상품처럼 취급하는 ‘플랫폼 노동’을 하는 것이다.
긱노동은 불완전고용이지만 유연해 더 많은 사람이 노동시장에 참여할 수 있고, 스스로 근무시간을 선택하고 유동적으로 일자리를 바꿀 수 있어 새로운 일자리 창출이 용이하다. 반면 일자리가 비정규직, 임시직인 탓에 고용의 질을 떨어뜨릴 수 있다.
문재인 정부는 일자리 추경을 편성하는 등 일자리를 최우선 국정과제로 놓고 있지만 고용 현실을 직시하지는 못하고 있다. 7월 고용동향만 봐도 3년 연속 증가세를 유지하던 20대와 40대 취업자 수가 전년 동기 대비 각각 1만8000명과 4만8000명 줄어든 반면 50대와 60대 이상에선 최근 5년간 매달 10만~20만 명 가까이 꾸준히 취업자 수가 늘고 있다. 아마도 임시직·일시직 위주로 인건비가 싼 고령층의 고용이 늘어난 탓일 것이다. 이처럼 인구구조 요인을 감안하더라도 고용의 흐름이 근본적으로 변하고 있는데 긱노동의 고용 규모에 대한 파악은 손도 못 대고 있다.
물론 긱노동의 공식 통계 작성이 쉽지는 않다. 하지만 긱노동자들의 대부분은 근로기준법상 근로자에 해당되지 않아 법정근로시간, 고용보험, 최저임금 등의 규정에서 벗어난 사각지대에 있다. 긱노동의 존재 자체를 부정하고 억제하기보다는 플랫폼 노동의 등장이 고용·삶의 질 제고 등으로 연결될 수 있도록 대책을 마련해야 한다.
이인실 < 서강대 교수·경제학  insill723@sogang.ac.kr >
[
한경닷컴 바로가기
] [
글방
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2017-08-29 02:29:10,한국경제,https://n.news.naver.com/mnews/article/015/0003815679?sid=110,고용동향
6개월 이상 '장기백수' 18만명…전체 실업자 18.7% 차지,"전년 대비 9개월 연속 상승…비중, 외환위기 때 수준 육박
""고용시장 장기 침체 영향…일자리 질 악화일로""
(세종=연합뉴스) 민경락 기자 = 실업자 중 6개월 이상 구직활동을 했지만, 일자리를 찾지 못한 장기 백수 비중이 1999년 외환위기 수준으로 치솟았다.
장기 백수가 늘어난다는 것은 원하는 일자리를 찾지 못한 실업자가 많다는 것이다. 그만큼 일자리 질이 점점 더 나빠지고 있다는 뜻이다.
16일 통계청에 따르면 지난달 구직기간 6개월 이상 실업자는 18만 명으로, 1년 전(17만2천명)보다 8천 명 증가했다.
이로써 6개월 이상 실업자 비중은 전체 실업자(96만3천 명)의 18.7%까지 치솟았다.
이는 1999년 9월(19.7%) 이후 가장 높은 것으로 사실상 5명 중 1명꼴로 장기 백수라는 의미다.
올해 1월 11.8%였던 장기 백수 비중은 6월까지 12% 내외를 맴돌았지만 지난달 18.7%로 급속하게 높아졌다.
통상 장기 백수 비중은 2월께 가장 낮은 수준을 보이다가 하반기 취업공채가 본격적으로 시작되는 9∼10월께 절정에 이르는 특징이 있다.
이런 특징에 비춰보면 지난달 약 18년 만에 최고치를 기록한 장기 백수 비중은 이달과 다음 달 더 올라가 외환위기 수준을 넘볼 수도 있다.
장기 백수 비중은 지난해 11월 이후 9개월 연속으로 전년 같은 달보다 상승하고 있다.
실업자 중에서도 특히 장기 백수 비중이 늘어나는 것은 일자리 양보다는 질과 관련이 깊다는 것이 전문가들의 분석이다.
장기 실업자 중 상당수는 원하는 직장을 찾지 못해 오랜 기간 구직활동을 하고 있다는 것이다.
원하는 일자리를 찾지 못한 실업자 중 일부는 일시적으로 구직을 포기해 비경제활동인구로 분류됐다가 구직활동을 재개하는 경우도 있어 실제 장기 백수 비중은 더 클 수 있다.
최근 취업자 수는 지난달까지 6개월 연속 30만 명 이상 늘어나며 안정적인 증가세를 보이고 있지만, 청년실업률이 상승하고 있고 자영업자도 12개월 연속 늘어나는 등 일자리 질은 회복되지 못하는 모습이다.
지난달 취업준비생이 관련 통계가 작성되기 시작한 2003년 이후 최대치인 72만8천 명을 기록하는 등 사실상 실업자로 분류될 수 있는 비경제활동인구도 늘고 있다.
정부 관계자는 ""장기 실업자가 늘어나는 것은 일자리 질이 아직 충분히 회복되지 못해 원하는 일자리를 구하지 못하는 사람들이 많다는 뜻""이라며 ""고용시장 침체가 장기화한 영향도 있다""고 말했다.
rock@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-08-16 06:29:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0009476374?sid=102,고용동향
광주시 일자리 발굴 총력…3곳에 상황판 설치,"(광주=연합뉴스) 송형일 기자 = 광주시가 시정 최우선 과제인 일자리 창출 추진 상황을 한눈에 살펴볼 수 있는 상황판을 설치하는 등 박차를 가하기로 했다.
광주시는 14일 일자리 창출 의지를 다지고 속도를 내기 위해 시장 집무실과 일자리경제국장실, 1층 민원실 등 세 곳에 일자리 상황판을 설치했다고 밝혔다.
민원실 설치는 일자리 문제를 시민과 함께 고민하고 공감대를 형성하며 정보 공유 차원에서 이뤄졌다.
상황판에는 고용률, 경제활동인구, 취업자 수, 청년고용률 등 고용동향 지표와 일자리 관련 지표 등 12개 지표가 담겼다.
청년드림사업, 광주형 일자리, 청년 창업정책 등 민선6기 주요 일자리 성과도 소개한다.
윤장현 시장은 상황판 시연회에서 ""광주 고용률이 18년 만에 60%에 육박하는 성과를 거뒀다""면서 ""이에 만족하지 않고 광주형일자리, 에너지밸리, 친환경 전기자동차 산업 등을적극적으로 추진해 고용률 60% 중반대 진입에 최선을 다하겠다""고 밝혔다.
광주시는 지표별 발표 주기에 따라 내용을 업데이트하고 일자리와 관련된 지표들을 계속 발굴할 예정이다.
옥외 대형전광판과 내부 행정포털에도 일자리 추진 상황을 공개해 일자리 정보 공유를 확대하기로 했다.
광주시 고용률과 취업자 수는 7월 기준 59.7%와 76만2천명으로 6개월 연속 상승세다.
광주시는 지난 1999년 6월 이후 한 번도 도달하지 못한 고용률 60%대 진입을 위해 일자리 창출에 속도를 낼 계획이다.
새 정부 100대 국정과제와 연계한 고용전략 수립, 제4차 산업혁명에 대비한 맞춤형 취ㆍ창업 지원시스템 구축, 신규 일자리 발굴 등을 목표로 전담팀(TF팀)을 구성ㆍ운영해 일자리 창출에 총력전을 펴기로 했다.
nicepen@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-08-14 16:39:18,연합뉴스,https://n.news.naver.com/mnews/article/001/0009474189?sid=102,고용동향
