title,content,published_at,media_name,url,keyword
8월 소비자물가 0.7%↑…코로나·장마에 채소 등 식품가격 급등(종합),"농축수산물 10.6%↑, 3년 만에 최대 상승
전세 0.4%↑, 월세 0.2% ↑…월세 2017년 2월 이후 최대 상승폭
(세종=연합뉴스) 차지연 정수연 기자 = 지난달 소비자물가 상승률이 0.7%를 기록하며 5개월 만에 가장 큰 상승폭을 보였다.
신종 코로나바이러스 감염증(코로나19)에 따른 집밥 소비 증가와 장마·집중호우 영향으로 농·축·수산물 가격이 3년 만에 가장 많이 올랐다.
2일 통계청의 소비자물가 동향에 따르면, 8월 소비자 물가지수는 105.50(2015=100)으로 지난해 같은 달보다 0.7% 상승했다.
이는 지난 3월(1.0%) 이후 최대 상승폭이다.
소비자물가 상승률은 올해 1∼3월 1%대에서 신종 코로나바이러스 감염증(코로나19) 확산 여파로 4월 0.1%, 5월 -0.3%로 내려갔다가 6월부터 다시 상승 흐름을 탔다. 6월 0.0%, 7월 0.3%에서 지난달에는 0.7%로 상승폭을 확대했다.
다만 저물가 기조는 여전하다.
이두원 통계청 물가동향과장은 ""소비자물가 상승률이 0.7%로 올랐으나 높은 수준은 아니다""며 ""코로나19에 따른 사회적 거리두기 영향에 저물가가 계속되고 있다""고 말했다.
품목별로 보면 상품은 1.2% 상승했다.
특히 농·축·수산물은 10.6% 상승했는데 이는 2017년 8월 이후 최대 상승폭이다.
채소류가 28.5% 오르면서 농산물이 12.1% 상승한 영향이 컸다. 채소류 상승폭은 2016년 11월(32.9%) 이후 최대다.
축산물도 10.2%의 높은 상승률을 보였고 수산물도 6.4% 올랐다.
반면 공업제품은 0.4% 하락했다. 이 중 석유류가 국제유가 하락에 따라 10.0% 내렸다. 가공식품은 1.4% 올랐다. 전기·수도·가스는 4.4% 하락했다.
서비스는 0.3% 상승해 상승폭이 상품보다 작았다.
서비스 중 개인서비스는 1.1% 올랐다. 외식이 0.5%, 외식 외가 1.5% 각각 상승했다.
공공서비스는 1.8% 내렸다.
집세는 0.3% 올랐다. 전세(0.4%)와 월세(0.2%)가 모두 상승했는데, 전세는 2019년 3월(0.5%) 이후 가장 많이 올랐고 월세는 2017년 2월(0.3%) 이후 가장 큰 상승폭을 보였다.
이 과장은 ""장마·집중호우로 채소류 가격이 크게 상승하면서 농·축·수산물 가격이 올랐다""며 ""긴급재난지원금 효과가 6월 축산물 등 식품에서 나타났는데 8월에도 축산물이 높은 상승률을 보여 영향이 일부 남아있는 것으로 보인다""고 말했다.
이어 ""외식과 여행 관련 서비스 등은 코로나19 영향으로 상승률이 여전히 낮은 상황""이라고 덧붙였다.
계절 요인이나 일시적 충격에 따른 물가 변동분을 제외하고 장기적인 추세를 파악하기 위해 작성한 '농산물 및 석유류 제외지수'(근원물가)는 1년 전보다 0.8% 상승했다.
상승폭이 올해 1월(0.9%) 이후 가장 크지만, 2019년 8월 이후 13개월 연속 0%대에 머물러 있다.
경제협력개발기구(OECD) 기준 근원물가인 '식료품 및 에너지제외지수'는 0.4% 올랐다.
어류·조개·채소·과실 등 기상 조건에 따라 가격 변동이 큰 50개 품목을 기준으로 산정하는 '신선식품지수'는 15.8% 상승했다. 특히 신선채소가 28.6% 올랐다.
체감물가를 파악하기 위해 전체 460개 품목 가운데 자주 구매하고 지출 비중이 큰 141개 품목을 토대로 작성한 '생활물가지수'는 0.5% 상승했다.
소비자물가에 소유주택을 사용하면서 드는 서비스 비용을 추가한 자가주거비포함지수는 0.6% 올랐다.
charge@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 08:35:09,연합뉴스,https://n.news.naver.com/mnews/article/001/0011853975?sid=101,소비자물가
[속보]8월 소비자물가 0.7%↑…코로나19 확산 후 최대 상승,"6월부터 상승 흐름…7월 0.3%에서 큰 폭 올라
농·축·수산물 10.6%↑… 2017년 8월 이후 최대 상승
지난달 소비자물가 상승률이 0.7%를 기록하며 5개월 만에 가장 큰 상승폭을 보였다.
2일 통계청의 소비자물가 동향에 따르면, 8월 소비자 물가지수는 105.50(2015=100)으로 지난해 같은 달보다 0.7% 올랐다. 이는 신종 코로나바이러스 감염증(코로나19) 확산이 시작된 이후인 3월(1.0%) 이후 최대 상승폭이다.
소비자물가 상승률은 올해 1∼3월 1%대에서 4월 0.1%, 5월 -0.3%로 내려갔다가 6월부터 다시 상승 흐름을 탔다. 6월 0.0%, 7월 0.3%에서 지난달에는 0.7%로 상승폭을 확대했다.
품목별로 보면 상품과 서비스가 각각 1.2%, 0.3% 상승했다. 상품 중 농·축·수산물은 10.6% 상승했다. 이는 2017년 8월 이후 최대 상승폭이다.
공업제품은 0.4% 하락했으며 전기·수도·가스는 4.4% 하락했다. 서비스 중 개인서비스는 1.1% 올랐으나 공공서비스는 1.8% 내렸다. 집세는 0.3% 올랐다.
채선희 한경닷컴 기자 csun00@hankyung.com
기사제보 및 보도자료 newsinfo@hankyung.com
▶
#믿고 보는 #기자 '한경 기자 코너'
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-09-02 08:10:04,한국경제,https://n.news.naver.com/mnews/article/015/0004408653?sid=101,소비자물가
8월 소비자물가 0.7% 상승…채솟값 28.6% ‘폭등’,"[앵커]
지난달 소비자물가가 지난해 같은 기간보다 0.7% 올라, 최근 0% 초반대보다 높은 상승률을 기록했습니다.
장마 영향으로 채소류 가격이 크게 뛴 영향이 있었다고 하는데요.
자세한 내용 이광호 기자 연결해 보겠습니다.
지난 달 물가가 5개월 만에 최대로 올랐다고요?
[기자]
네, 최근 1년 간의 소비자물가 상승률을 비교해 봤습니다.
지난해 9월 마이너스를 기록한 뒤 작년 연말과 올해 초에는 1%대 회복세를 보였지만, 코로나19 확산에 물가가 다시 마이너스까지 떨어졌습니다.
6월부터 상승률이 회복되기 시작해 5개월만에 최대 상승폭을 보였습니다.
[앵커]
8월에도 감염 우려로 소비 활동이 많이 침체됐었는데 어떤 영향 때문인가요?
[기자]
장마 영향이 컸습니다.
날씨 영향을 많이 받는 신선식품의 물가가 그야말로 요동을 치면서 지난해 같은 기간보다 15% 넘게 올랐습니다.
2017년 1월 이후 가장 크게 상승했습니다.
지난 7월과 비교해도 한 달 새 10% 넘게 치솟은 수치입니다.
특히 배추나 상추, 시금치 등 신선채소류가 30% 가까이 올라 신선식품 전체 물가를 끌어올렸습니다.
[앵커]
이 와중에 식품업체들이 제품 가격을 올린다고요?
[기자]
네, 롯데제과가 캔디와 과자 가격을 평균 10% 인상하기로 했고, 오뚜기도 즉석밥 가격을 평균 8% 올렸습니다.
식품업계는 각종 식자재 가격과 인건비가 올라 불가피한 선택이었다고 설명했습니다.
SBSCNBC 이광호입니다.
이광호 기자(shinytiger@sbs.co.kr)
▶
언제어디서나 SBSCNBC  [온에어click]
▶
경제를 실험한다~ 머니랩 [네이버TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2020-09-02 11:46:26,SBS Biz,https://n.news.naver.com/mnews/article/374/0000219822?sid=101,소비자물가
8월 소비자 물가 0.7% 상승,"(서울=연합뉴스) 진연수 기자 = 신종 코로나바이러스 감염증(코로나19)에 따른 집밥 소비 증가와 장마·집중호우 영향으로 농·축·수산물 가격이 3년 만에 가장 많이 올랐다. 2일 통계청의 소비자물가 동향에 따르면, 8월 소비자 물가지수는 105.50(2015=100)으로 지난해 같은 달보다 0.7% 올랐다. 이는 지난 3월(1.0%) 이후 5개월 만에 가장 큰 상승폭이다. 주요 상품 물가를 보면 농·축·수산물이 지난해보다 10.6% 올랐는데 특히 채소류 상승률이 28.5%로 가장 많이 올랐다. 축산물과 수산물은 각각 10.2%, 6.4% 상승했다. 사진은 이날 서울 시내 한 대형마트 채소 판매대. 2020.9.2
jin90@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 14:19:57,연합뉴스,https://n.news.naver.com/mnews/article/001/0011855259?sid=101,소비자물가
8월 부산 소비자물가 0.4%↑…농축수산물 상승,"(부산=연합뉴스) 조정호 기자 = 8월 부산 소비자물가 지수가 상승한 것으로 나타났다.
2일 동남지방통계청이 발표한 8월 부산 소비자물가 동향에 따르면 부산 소비자 물가 지수가 105.56으로 7월보다 0.6%, 지난해 같은 달 대비 0.4% 각각 상승했다.
지난해 8월과 비교할 때 생활물가지수는 보합이었지만 신선식품 지수는 11.3% 상승했다.
농축수산물은 7.8%로 상승했고, 공업제품과 전기·수도·가스는 각각 0.3%, 4.2% 하락했다.
서비스는 보합을 보였다.
주요 등락 품목을 보면 돼지고기(12.4%) 국산 쇠고기(11.1%) 등이 상승했고, 도시가스(-10.4%)는 하락했다.
ccho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 11:12:55,연합뉴스,https://n.news.naver.com/mnews/article/001/0011854677?sid=101,소비자물가
추석 앞두고 장바구니 물가 ‘비상’,"8월 소비자물가 작년비 0.7% 상승
코로나19 장기화·긴 장마 등 영향
채소류 등 식품가격 줄줄이 인상
식품 가격이 줄줄이 오르면서 추석을 앞두고 장바구니 물가에 비상이 걸렸다. 지난달 소비자물가도 장마의 영향으로 채소류 등 식품가격이 크게 오르면서 5개월 만에 최대치인 0.7%(전년 동월 대비) 상승했다.
2일 식음료업계에 따르면 오뚜기는 최근 즉석밥 3종의 가격을 평균 8% 인상했다. 오뚜기의 즉석밥 3종은 작은밥(130ｇ), 오뚜기밥(210ｇ), 큰밥(300ｇ)으로 오뚜기밥 기준으로 가격이 710원에서 770원으로 올랐다.
롯데제과는 목캔디와 찰떡파이 가격을 평균 10.8% 인상했다. 목캔디(작은 상자)는 권장소비자가격 기준 800원에서 1000원으로 200원 올랐다. 대용량 제품들은 용량을 축소한다. 둥근 용기 타입의 목캔디는 137ｇ에서 122ｇ으로, 대형 봉 타입은 243ｇ에서 217ｇ으로 줄인다. 롯데제과의 나뚜루 파인트와 컵 아이스크림 가격 역시 평균 10.5% 올랐다.
롯데푸드는 지난 6월 편의점에 납품하는 뽀모도로 스파게티 가격을 3800원에서 4300원으로 올렸다. 롯데칠성음료는 지난 2월 편의점에 납품하는 밀키스, 핫식스, 사각사각 꿀배를 200원씩 올렸고 트레비와 아이시스8.0은 100원 인상했다. 이에 앞서 대상은 지난 5월 종가집 ‘시원깔끔포기김치’(3.3㎏) 가격을 4년 만에 5.7% 올렸다. CJ제일제당 역시 같은 달 ‘비비고 포기배추김치’(3.3㎏) 가격을 3% 인상했다.
한편 코로나19 장기화에 역대 최장기간 장마 등으로 지난달 소비자물가가 크게 올랐다. 이날 통계청에 따르면 지난 8월 소비자물가는 지난해 같은 달보다 0.7% 상승했다. 이는 지난 3월(1.0%) 이후 최대 상승폭이다.
특히 농·축·수산물 가격이 10.6% 올라 2017년 8월(10.7%) 이후 3년 만에 가장 큰폭의 상승률을 기록했다. 농산물 가격이 12.1% 올랐는데, 이 중 채소류는 28.5% 상승했다. 배추(69.8%), 고구마(56.9%), 호박(55.4%), 토마토(45.4%) 등의 가격이 가파른 상승률을 보였다. 국산 쇠고기(9.5%) 등 축산물은 10.2%, 수산물은 6.4% 올랐다.
가격 변동이 큰 50개 품목 기준 신선식품지수도 15.8% 올라 2017년 1월(15.9%) 이후 최대 상승폭을 보였다. 신선 채소가 28.6% 오르면서 2016년 11월(33.4%) 이후 최대폭으로 상승했다.",2020-09-02 21:32:00,경향신문,https://n.news.naver.com/mnews/article/032/0003030316?sid=101,소비자물가
광주·전남 소비자 물가 2개월 연속 상승,"8월 물가 광주 0.6%, 전남 1.1%↑…긴 장마, 코로나에 신선채소 급등
(광주=연합뉴스) 송형일 기자 = 지난달 광주와 전남지역 소비자 물가가 1% 안팎 오르며 2개월 연속 상승했다.
2일 호남지방통계청이 발표한 8월 소비자 물가 동향에 따르면 광주의 소비자 물가지수는 104.96(2015년=100)으로 전월과 전년 동월 대비 각 0.6% 올랐다.
전남은 105.96으로 전달과 비교해 0.8%, 지난해 같은 달 대비 1.1% 상승했다.
1∼3월 1%대 상승률을 기록했던 지역 물가는 코로나19 영향이 반영되면서 4월 0.1%와 0.2%, 5월 -0.2%와 -0.3%, 6월 0% 등 떨어지거나 보합을 유지하다가 7월 0.2%와 0.5%로 반등했다.
8월 소비자 물가는 지난 3월(1.1%) 이후 최대 상승 폭이다.
체감물가를 파악하는 생활물가지수는 광주가 0.1%, 전남은 1.1% 올랐다.
어류·조개·채소·과실 등 기상 조건에 따라 가격 변동이 큰 50개 품목을 기준으로 산정하는 '신선식품지수'는 17.0%(광주)와 17.4%(전남) 등 큰 폭 상승했다.
코로나와 길어진 장마 등으로 공급이 달린 배추(43.8%), 호박(109.9%), 상추(74.2%), 시금치(61.6%), 토마토(30.5%) 등 신선 채소류가 25∼30% 급등했다.
품목 성질별로 배추와 돼지고기 등 농축산물은 각 10.3%와 12.2% 올랐다.
공업제품은 수입 자동차 증가에도 코로나 장기화에 따른 석유류 제품 가격 하락 등으로 각 0.3%와 0.6% 하락했다.
서비스는 공동주택관리비, 구내식당 식사비 상승 등으로 각 0.1%와 0.3%로 소폭 상승했다.
nicepen@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 09:54:45,연합뉴스,https://n.news.naver.com/mnews/article/001/0011854259?sid=101,소비자물가
[그래픽] 소비자물가지수 등락률 추이,"(서울=연합뉴스) 이재윤 기자 = 2일 통계청의 소비자물가 동향에 따르면, 8월 소비자 물가지수는 105.50(2015=100)으로 지난해 같은 달보다 0.7% 상승했다.
이는 지난 3월(1.0%) 이후 최대 상승폭이다.
yoon2@yna.co.kr
트위터 @yonhap_graphics  페이스북 tuney.kr/LeYN1
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 08:43:09,연합뉴스,https://n.news.naver.com/mnews/article/001/0011853988?sid=101,소비자물가
"통계청, 8월 소비자물가 0.7% 상승","(세종=연합뉴스) 김주형 기자 = 안형준 통계청 경제동향통계심의관이 2일 오전 세종시 정부세종청사에서 2020년 8월 소비자물가동향을 발표하고 있다. 2020.9.2
kjhpress@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 09:23:42,연합뉴스,https://n.news.naver.com/mnews/article/001/0011854136?sid=102,소비자물가
경기지역 8월 소비자물가 0.8%↑…장마로 채소가격 급등,"(수원=연합뉴스) 김인유 기자 = 7월에 움직이지 않았던 경기지역 소비자물가가 8월에는 소폭 상승했다.
경인지방통계청은 2일 발표한 '경기도 소비자물가 동향'에서 8월 소비자물가지수가 전달보다 0.8% 상승한 105.66(2015년=100)을 기록했다고 밝혔다. 전년 같은 달보다는 0.7% 상승했다.
앞서 7월 소비자물가지수는 6월과 같은 105.01(2015년=100)로 변동이 없었다.
품목별로 보면 돼지고기·쇠고기 등 농·축·수산물이 전달보다 5.7%로 크게 올랐다. 전년 같은 달에 비해서는 10.4%가 상승했다.
신종 코로나바이러스 감염증(코로나19)에 따른 집밥 소비가 증가하고 장마와 집중호우가 영향을 주었기 때문으로 통계청은 분석했다.
전기·수도·가스도 전달보다 0.9% 상승했지만, 공업제품은 0.1% 하락했다.
집세는 변동이 없었으나 공공서비스와 개인 서비스가 각각 0.3%, 0.4% 상승했다.
지출목적별로는 식료품·비주류음료(3.1%), 주택·수도·전기·연료(0.6%), 오락·문화(0.9%), 음식·숙박(0.2%), 교통(0.2%), 가정용품·가사서비스(0.3%)가 올랐다.
주류·담배, 보건·교육은 변동이 없었고, 기타 상품·서비스(-0.1%)는 하락했다.
체감물가 파악을 위해 전체 460개 품목 중 지출 비중이 높아 가격변동을 민감하게 느끼는 141개 품목을 토대로 작성한 '생활물가지수'는 전달보다 0.8% 상승했다.
어류·조개·채소·과실 등 기상 조건에 따라 가격 변동이 큰 50개 품목을 기준으로 산정하는 '신선식품 지수'는 전달보다 10.8%가 올랐다. 특히 신선채소가 24.5% 상승했다.
경인지방통계청 관계자는 ""지난달 장마가 길어지면서 채소류의 가격상승이 컸던 것 같다""면서 ""다음 달에는 추석이 끼어 있어서 농산물의 가격이 상승할 것으로 예상된다""고 말했다.
hedgehog@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 09:55:47,연합뉴스,https://n.news.naver.com/mnews/article/001/0011854265?sid=101,소비자물가
