title,content,published_at,media_name,url,keyword
AI 확산에 전문·과학기술직 채용 감소,"1월 취업자, 2년만에 가장 적어
청년 고용률 2021년 이후 최저
지난달 취업자 증가폭이 1년여 만에 가장 작은 수준으로 줄어들었다. 청년층 고용 부진이 이어지는 가운데 인공지능(AI) 확산의 영향으로 전문·과학기술직 신입 채용이 감소하는 것으로 나타났다.
11일 국가데이터처가 발표한 ‘2026년 1월 고용동향’에 따르면 지난달 취업자는 2798만6000명으로 전년 동월 대비 10만8000명 증가했다. 증가폭은 2024년 12월(-5만2000명) 후 가장 작았다.
특히 증가세를 이어오던 전문·과학기술직 취업자가 지난달 138만9000명으로 집계돼 1년 전 148만6000명에 비해 9만8000명 줄었다. 취업자 규모는 2024년 1월(138만8000명) 후 가장 적었다. 데이터처 관계자는 “특히 엔지니어링 분야에서 (취업자가) 감소했다”며 “AI 도입 확산이 전문직 신입 채용에 영향을 준 것으로 보인다”고 설명했다.
재정경제부도 전문·과학기술 취업자가 감소세로 전환한 데 이어 감소폭이 커졌다고 밝혔다. 다만 “AI의 영향은 업종과 계층별로 차이가 있어 몇 개월 더 지켜볼 필요가 있다”고 덧붙였다.
지난달 청년층(15~29세) 고용률은 43.6%로 코로나19 확산기인 2021년(41.1%) 후 1월 기준 최저치를 기록했다. 청년층 경제활동참가율도 46.7%로 2021년(45.4%) 수준에 근접했다.",2026-02-11 17:21:23,한국경제,https://n.news.naver.com/mnews/article/015/0005250135?sid=101,고용동향
경력 선호에 청년 고용 5년래 최악…그 경력은 어떻게 쌓나 [사설],"국가데이터처가 11일 내놓은 '1월 고용동향'은 청년층(15~29세)이 마주한 가혹한 현실을 여실히 보여준다. 취업자 수가 전년 동월 대비 17만5000명이나 급감했다. 고용률도 43.6%로 추락하며 코로나19 위기를 겪던 2021년 1월 이후 5년 만에 최저치를 기록했다. 반면 30대와 50대는 취업자 수가 각각 10만1000명, 4만5000명 증가했다. 노동시장에서 경험이 축적된 '허리 세대'의 비중이 커지는 반면, 청년 고용시장의 펀더멘털은 무너지는 상황이다.
그 원인으로는 기업의 채용 패러다임 변화와 인공지능(AI) 충격이 꼽힌다. 기업들이 '경력직 중심 수시 채용'을 선호하면서 경력이 없는 청년은 노동시장 진입이 차단되고 있다. AI가 기존 신입 업무인 자료 수집·분석을 대신하면서 전문직 청년마저 취업이 위축되고 있다. 전문·과학기술 서비스업 취업자마저 2013년 이후 최대치인 9만8000명이나 줄어들었을 정도다. 이제 청년들은 ""경력이 없어 취업을 못하는데, 취업을 못하니 경력을 쌓을 길이 없다""고 절규한다.
이는 심각한 악순환을 낳는다. 청년들은 취업 빙하기를 겪으며 양질의 일자리에서 능력을 키울 기회를 박탈당할 처지다. 이로 인해 타 세대에 비해 '세대 전체의 빈곤화'를 겪을 위험이 커졌다. '인적자본 축적의 단절'도 심각한 문제다. 향후 중장년층 은퇴 시 이들을 대체할 숙련 노동력이 부족해지면 국가 경쟁력 훼손은 피할 수 없다.
해법은 분명하다. 정부는 세금을 투입하는 '단기 공공 알바' 일자리로 가짜 일자리를 양산하는 정책을 폐기해야 한다. 노동 분야를 비롯한 각종 규제부터 과감히 혁파해야 한다. 그래야 기업이 투자와 채용을 함께 늘릴 수 있다. 대학 교육 재편도 필요하다. '장기 현장 실습제'와 '일·학습 병행제'를 전면 확대해 청년들이 구직 전에 '직무 역량'을 갖출 수 있도록 지원해야 한다.
청년의 취업과 경력이 끊기면 미래 대한민국의 성장 엔진도 멈출 수밖에 없다. 이재명 정부는 청년들의 절망을 직시하고 실질적인 고용 혁신에 나서라.",2026-02-11 17:19:17,매일경제,https://n.news.naver.com/mnews/article/009/0005636078?sid=110,고용동향
국가데이터처 1월 고용동향,"11일 장 체크리스트
▶오전 8시
국가데이터처
1월 고용동향
▶오전 9시께
산업통상부·관세청
2월 1~10일 수출
▶오전 10시
세미콘 코리아
2026 개막
▶오전 11시께(한국시간)
OPEC
원유시장보고서
▶오전 11시30분(한국시간) 중국
1월 소비자물가지수
▶낮 12시
한국개발연구원(KDI)
경제전망 수정치
▶오후 10시께(한국시간)
맥도날드
실적
▶오후 10시30분(한국시간) 미국
1월 고용지표
▶
MSCI
한국지수 구성 종목 2월 정기변경
▶
일본증시 휴장
(건국일)
▶
모바일어플라이언스 인산가 제이케이시냅스 오텍
주주총회
▶
두산에너빌리티 한국금융지주 휴젤 SM 현대백화점 두산퓨얼셀 카카오게임즈 위메이드
실적",2026-02-10 17:25:09,한국경제,https://n.news.naver.com/mnews/article/015/0005249518?sid=101,고용동향
내수 칼바람에…음식업·임대업 2년 가까이 줄폐업,"음식업 21개월·부동산임대업 22개월 연속 전년 대비 감소
청년 가동 사업자 19개월 연속 감소
(세종=연합뉴스) 이대희 기자 = 음식업이나 부동산임대업을 하는 사업자 수 감소세가 20개월 넘게 이어가고 있다.
지난해 모처럼 소매판매가 반등했지만, 아직 본격적인 내수 시장 활성화로 이어지지는 못한 것으로 보인다.
특히 청년 사업자들은 사실상 대부분 업종에서 창업보다 폐업이 많은 것으로 파악됐다.
미약한 내수에 음식점·부동산임대업 가동 사업자 감소
1일 국세청 국세통계포털에 따르면 올해 1월 기준 가동 사업자는 1천37만1천823명으로 1년 전보다 1.7% 증가했다.
가동 사업자는 전월 사업자 수에서 신규 등록을 더하고 폐업·휴업을 뺀 수치다. 가동 사업자 감소는 창업보다 휴·폐업이 더 많다는 뜻이다.
가동 사업자 증가율은 2022년까지 5∼6%대까지 올라갔다가 이후 계속 떨어졌다. 2023년 11월(2.9%)엔 처음으로 2%대로 내려왔고 2024년 12월(1.9%) 1%대로 낮아진 뒤 지난달까지 1%대에서 맴돌고 있다.
가동 사업자는 내수 경기의 바로미터로 꼽히는 음식업과 부동산임대업에서 감소했다.
음식업 가동사업자는 지난 1월 80만1천887명으로 전년 동월 대비 1.9% 감소했다. 2024년 5월(82만5천709명) 이후 21개월 연속 전년 동월 대비 감소해 70만명대로 쪼그라들기 직전이다.
음식업은 폐업·휴업이 많아서 전체 사업자가 감소하는 것으로 추정된다.
부동산임대업 가동 사업자는 지난 1월 242만8천387명으로 1년 전보다 0.3% 감소했다.
이 업종은 2024년 4월(243만7천988명) 이후 22개월 연속 감소했다. 2024년 3월에 반짝 늘었을 뿐 사실상은 2023년 11월부터 계속 감소세다.
내수가 악화하면서 자영업자의 매출이 줄고, 이에 따라 임대 수익이 정체하거나 공실이 늘어나면서 사업을 접는 임대사업자가 많아지는 것으로 풀이된다.
한국부동산원에 따르면 지난해 중대형 상가의 공실은 전년 대비 13.8% 늘었다. 소규모 상가는 8.1%, 집합 상가는 10.4% 각각 공실이 늘었다.
도매업도 가동 사업자가 줄었다. 지난해 1월(70만1천851명)부터 지난 1월(70만107명)까지 13개월 연속 감소했다.
청년층 사업자 대부분 업종 부진…""회복 아직 시간 더 걸릴 듯""
가동 사업자 감소세는 30대 미만 청년층에서 특히 두드러진다.
지난 1월 청년 사업자는 34만1천605명으로, 1년 전보다 4.5% 감소했다. 2024년 7월부터 19개월 연속 감소하고 있다.
청년층은 14개 업태 중 부동산매매업·숙박업·서비스업을 제외한 나머지 11개 업태에서 창업보다 문을 닫는 사업자가 더 많았다.
부동산임대업에선 지난 1월까지 23개월 연속 감소했고,  도매업, 소매업, 건설업, 음식업, 운수·창고·통신업, 대리·중개·도급업은 각각 19개월 연속으로 줄었다.
1월 기준 감소율이 큰 업태는 부동산임대업(-16.6%), 음식업(-12.5%), 도매업(-9.8%)으로 전체 추세와 같았다.
소매업(-5.7%), 건설업(-4.1%) 등에서도 부진이 이어졌다.
청년 사업자 감소는 최근 청년 고용 부진과 맞물려 우려를 키운다.
국가데이터처의 1월 고용동향에 따르면 청년층(15∼29세) 고용률은 43.6%로 1년 전보다 1.2%포인트(p) 하락했다. 1월 기준 코로나19 기간인 2021년(41.1%) 이후 5년 만에 가장 낮았다.
40대에서도 사업자가 지난 1월(223만9천626명·-0.7%)까지 19개월 연속 감소했다.
감소 기간은 청년층과 같지만, 감소율은 1%대 내외로 4∼7%대인 청년층보다는 상대적으로 나은 상황이다.
음식업·부동산임대업 등에서 가동 사업자 수가 장기간 뒷걸음친다는 점은 경기 반등 조짐이 아직 내수 관련 업종까지는 미치지 못했다는 점을 의미한다.
데이터처의 산업활동동향을 보면 소비동향을 보여주는 소매판매액지수는 지난해 연간 0.5% 상승했다.
지난해 4년 만에 플러스로 전환했지만, 내수 관련 사업자 수는 계속 감소하는 것이다.
주원 현대경제연구원 경제연구실장은 ""최근 소비 심리가 개선되고 실물 지표도 조금씩 반등하고 있지만 아직 충분하지는 않다는 것""이라며 ""취업 유발 계수가 낮은 반도체의 호황이 사업자까지는 영향을 미치지 못하고 있다는 뜻""이라고 분석했다.
코스피가 6,300을 돌파하는 등 '불장'인 상황을 두고는 ""시간이 지나면 자산시장의 호황이 소비로 이어지면서 좀 개선될 여지도 있다""고 전망했다.
[표] 14개 업태 월별 가동사업자 증감률
(단위 : 명·%)
※ 출처 : 국세청 국세통계포털
2vs2@yna.co.kr",2026-03-01 05:53:00,연합뉴스,https://n.news.naver.com/mnews/article/001/0015930673?sid=101,고용동향
출산율 2년 연속 올랐지만… '90년대생 맘' 뒤엔 씁쓸한 통계,"4살 아들을 둔 직장인 이모(33)씨는 현재 둘째 임신을 계획 중이다. 이씨는 “결혼할 때부터 자녀는 꼭 갖고 싶었는데, 첫 아이 출산 직후 주변에 20대 후반 부모가 거의 없어서인지 더 힘들고 두려웠던 것 같다”며 “아이 덕분에 느끼는 행복이 훨씬 크다는 걸 알게 되고, 어느 정도 육아에 자신감이 붙으면서 자연스럽게 둘째를 생각하게 됐다”고 말했다.
지난해 합계출산율이 4년 만에 0.8명대를 회복한 가운데, 이같은 출산율 반등을 이끈 30대 초반 인구(1990년 초·중반생)가 주목받고 있다. 코로나 팬데믹으로 미뤄졌던 혼인이 늘면서 올해까지 출산율 상승세가 이어질 것이란 전망이 나온다. 다만 ‘90년대생 효과’가 걷히고 난 이후에도 기조적인 반등 흐름이 이어지긴 어렵다는 시각이 우세하다.
4일 국가데이터처에 따르면 연령별 출산율이 가장 높은 구간은 30~34세다. 30대 초반 인구 1000명 중 73.2명이 지난해 출산을 했는데, 전년 대비 2.9명 늘어난 수치다. 이어 35~39세(52명), 25~29세(21.3명), 40~44세(8.5명) 순이었다.
30대 초반 출산율이 높은 건 우선 가임 인구 자체가 늘어서다. 국가통계포털에 따르면 30~34세 여성 인구는 2021년 9000명 증가를 기점으로, 2022년~2025년까지 3만 명대 증가 흐름을 나타내고 있다. 1990년대 초·중반에 태어난 2차 베이비붐(에코붐) 세대가 30대에 진입한 영향이다.
출산의 선행 지표로 여겨지는 혼인 건수도 늘었다. 지난해 24만여 건으로 전년 대비 8.1% 증가했다. 2023년 1%, 2024년 14.8%에 이어 3년 연속 플러스다. 2020년 코로나 팬데믹 여파에 미뤘던 혼인 건수가 최근 누적된 만큼 당분간 출산율 반등을 기대하게 하는 대목이다.
다만 인구 감소세를 고려하면 출산율 상승세가 이어지긴 어려워 보인다. 지난해 20대 후반 인구는 전년 대비 3만3000명 줄었다. 2022년부터 4년 연속 감소세다. 국회예산정책처는 최근 ‘인구ㆍ고용동향 보고서’에서 “최근 혼인 증가의 영향으로 올해 강한 출산율 반등이 나타나며 이런 흐름이 2030년까지 지속될 것”이라면서도 “출산율 재조정 이후 합계출산율은 0.92명 수준의 장기 균형 상태에 이를 것”이라고 전망했다. 출생아 수도 2028년 28만7000명으로 정점을 찍은 이후 2045년엔 20만6000명으로 감소할 것이라 내다봤다. 지난해 출생아 수는 25만4500명으로 전년 대비 6.8% 늘었다.
고령 산모 증가에 희망을 걸어볼 만 하다는 의견도 나온다. 결혼 시기가 늦어졌지만 출산까지 걸리는 기간은 짧아지면서 ‘압축 출산’이란 말도 생겨났다. 박현정 데이터처인구동향과장은 “30대 후반의 경우 인구는 전년 대비 줄었지만, 출산율은 증가했다”며 “혼인ㆍ출산에 대한 인식 변화나 관련 지원도 영향을 미치는 것으로 풀이되는 만큼 정책적 노력도 계속돼야 할 것”이라고 말했다.",2026-03-04 17:40:16,중앙일보,https://n.news.naver.com/mnews/article/025/0003506820?sid=101,고용동향
"[퇴근길머니] 코스피, 폭락 후 급반등...'휘발유 담합' 엄단","[앵커]
금융시장의 흐름을 짚어보는 '퇴근길 머니', 오늘도 경제금융부 양현주 기자와 함께하겠습니다.
어서 오십쇼.
먼저 오늘 시황부터 정리를 해보겠습니다.
장세와는 달리, 오늘은 분위기가 급반전했네요?
[기자]
어제는 말 그대로 중동 사태로 시장이 크게 흔들렸는데요.
이날 코스피는 장 초반 두 자릿수 급등하며 코스피, 코스닥 시장에서 매수 사이드카가 동시 발동되기도 했습니다.
오후까지 강한 반등세를 유지하며 코스피, 코스닥 각각 9%, 14% 넘게 상승하며 장을 마감했는데요.
코스피는 역대 최대 상승폭, 상승률은 역대 2위를 기록했고, 코스닥은 역대 최대 상승률을 기록했습니다.
시가총액 100위 종목도 모두 상승 마감했습니다.
특히 삼성전자와 SK하이닉스가 각각 11%, 10% 넘게 오르며 지수를 끌어올렸습니다.
전날 낙폭이 과도했다는 심리가 작용한 것으로 보입니다.
[앵커]
오늘 밤 미장의 흐름도 살펴봐야겠군요.
다음 키워드를 만나보죠.
보통 전쟁 같은 글로벌 이슈가 발생하면 금 같은 안전자산으로 돈이 몰리잖아요.
그런데 키워드처럼 금이 주인공이 아니군요.
[기자]
네, 이번에는 금이 아니라 비트코인이 주목받고 있습니다.
비트코인이 다시 7만 3천 달러 선을 회복하면서 강한 반등세를 보이고 있습니다.
전쟁이나 위기 상황에서는 전통적으로 금이 오르는 경우가 많은데요.
이번에는 가상자산이 더 강한 흐름을 보이는 모습입니다.
전날 금 현물 가격이 0.95% 오르는 동안 비트코인은 6% 넘게 급등한 건데요.
최근 급락했던 가격이 바닥을 찍었다는 인식이 확산된 영향이 큽니다.
여기에 비트코인 현물 ETF를 통해 기관 자금이 대거 유입된 것도 주요 요인입니다.
보시는 것처럼 지난 이틀간 비트코인 현물 ETF에 들어온 자금이 상당한 수준입니다.
일종의 ‘디지털 금’ 역할을 하고 있다는 평가도 나오기도 합니다.
여기에 더해 도널드 트럼프 미국 대통령이 전날 소셜미디어를 통해 가상자산 규제와 관련해 은행을 강하게 비판하는 글을 올린 것도 영향을 미쳤습니다.
트럼프 대통령은 ""은행들이 크립토 관련 법안을 인질로 잡고 있다""며 ""미국인들은 자신의 돈으로 더 많은 부를 만들 수 있어야 한다”고 주장했습니다.
이에 비트코인뿐만 아니라 디지털자산거래소 코인베이스 등도 급등했습니다.
[앵커]
코인 시장의 흐름도 주시를 해야겠네요.
전쟁이 이슈가되면, 특히나 중동 지역의 전쟁은 더더욱 그렇고요.
모두를 불안케 하는 게 바로 유가인데요.
벌써 많이 올랐다면서요.
[기자]
네, 지금 시장에서 나오는 말이 ""전쟁은 중동에서 났는데 기름값은 우리 동네부터 오른다""입니다.
이란 사태로 국제유가 상승 우려가 커지자, 국내 주유소 가격도 빠르게 뛰고 있습니다.
서울 휘발유 평균 가격은 리터당 1,880원 수준까지 올라왔습니다.
하루 사이 40원 넘게 뛰었고, 경유 가격도 90원 이상 급등하며 1,800원을 넘어섰습니다.
문제는 속도입니다.
보통 국제유가가 국내 기름값에 반영되기까지는 2~3주 정도 시차가 있습니다.
원유는 대부분 선적 시점 기준으로 계약되기 때문입니다.
하지만 이번에는 전쟁 발생 일주일도 안 돼 가격이 급등했습니다.
가격 전가가 과도한 것 아니냐는 논란이 일자 정부도 대응에 나섰는데요.
이재명 대통령은 오늘 국무회의에서 ""유류 공급 관련해 아직 객관적으로 심각한 차질이 벌어지는 것도 아닌데 갑자기 주유소 휘발유, 유류 가격이 폭등했다고 한다""며 정부 차원의 가격 통제인 최고가격 지정제 시행을 지시하기도 했습니다.
[앵커]
장기자가 말한 대로 국제유가 반영되는 게 2~3주라고 했잖아요.
적어도 그 기준에는 맞게 유가 변동이 이뤄져야겠습니다.
다음 키워드, 3전 4기의 주인공 케이뱅크가 드디어 상장을 했습니다.
오늘은 그나마 시황 분위기가 나았는데, 어제였더라면 어땠을까 싶네요.
케이뱅크의 첫날 성적표 어땠습니까?
[기자]
사실 상장 전까지만 해도 기업공개(IPO) 시장에 봄바람을 불러올 기대주로 꼽혔던 종목이었습니다.
그런데 공교롭게도 상장 직전에 중동 사태 충격으로 전날 증시가 급락하면서, 말 그대로 봄바람이 아니라 전쟁 바람을 맞은 상황이 됐습니다.
전날 코스피와 코스닥이 동시에 급락하고 서킷브레이커까지 발동되기도 했죠.
이런 상황에서 신규 상장주가 흥행하기 쉽지 않다는 우려도 나왔습니다.
실제로 오늘 상장 초반에는 공모가를 16% 넘게 웃돌며 거래됐지만 오후 들어 매도 물량이 늘면서 한때 공모가를 하회했고 결국 0.36% 상승에 그쳤습니다.
오늘 증시가 반등하긴 했지만, 전날 급락했던 대형주들이 가격 매력을 보이면서 투자 수요가 기존 종목으로 분산된 영향도 있었던 것으로 보입니다.
투자자들이 신규 상장주보다는 낙폭 과대 종목을 먼저 담는 흐름이 나타난 겁니다.
자연스럽게 또 다른 인터넷은행인 카카오뱅크 상장 당시와 비교가 되는데요.
카카오뱅크는 2021년 상장 첫날 공모가 대비 약 80% 급등하며 큰 화제를 모았던 만큼, 케이뱅크의 첫날 성적은 아쉽다는 평가가 나옵니다.
[앵커]
3전 4기의 주인공인 만큼 앞으로의 흐름도 지켜보겠습니다.
양현주 기자와 함께하는 '퇴근길머니', 마지막으로 투자하시는 분들이 챙겨봐야 할 주요 일정들 정리해 볼까요~
[기자]
네, 먼저 내일 발표되는 미국 고용 지표입니다.
2월 고용동향 보고서가 나오는데요.
이 지표는 미국 금리 인하 시점을 가늠할 핵심 데이터입니다.
고용이 강하면 금리 인하가 늦어질 수 있고, 반대로 둔화되면 인하 기대가 커질 수 있습니다.
또 이번 일요일부터 미국이 서머타임에 들어갑니다.
뉴욕증시 개장 시간이 한국 기준으로 한 시간 앞당겨집니다.
국내 서학개미들의 거래 패턴도 조금 달라질 수 있습니다.
그리고 다음 주 노란봉투법 시행도 변수입니다.
노무 리스크가 커지면서 기업들이 자동화와 로봇 도입을 늘릴 수 있다는 전망이 나오고 있습니다.
이 때문에 시장에서는 로봇 관련주 흐름도 체크할 필요가 있다는 조언이 나오고 있습니다.
[앵커]
주요 지표들 잘 참고하셔서 투자하시길 바랍니다.
'퇴근길머니' 양현주 기자와 함께했습니다.
고맙습니다.
#코스피 #코스닥 #삼성전자 #SK하이닉스 #케이뱅크 #매도사이드카 #이란공습
연합뉴스TV 기사문의 및 제보 : 카톡/라인 jebo23",2026-03-05 17:37:10,연합뉴스TV,https://n.news.naver.com/mnews/article/422/0000840803?sid=101,고용동향
새해 첫 '무역 성적표' 발표…지난달 고용동향도 관심,"주간 전망대
1~10일 수출입 규모
1월 경제동향도 관심
각 부처-산하 공기관
업무보고 첫 생중계
과천주암C1 등
알짜 분양 쏟아져
이번주에는 경기의 핵심 선행지표인 일자리 성적표가 공개된다. 고용이 공공 일자리 중심으로 증가하는 가운데 민간 취업자가 얼마나 늘었는지가 관심사다. 한국은행은 이번주 기준금리를 결정한다. 각 부처 장관이 산하기관을 대상으로 하는 업무보고가 사상 처음으로 생중계된다.
국가데이터처는 14일 ‘2025년 12월 및 연간 고용동향’을 발표한다. 지난달 지표와 함께 연간 동향까지 나온다. 취업자는 지난해 매달 10만∼20만 명 안팎의 증가 폭(전년 대비)을 유지했다. 11월 취업자는 22만5000명 늘어 11개월 연속 증가세를 나타냈다. 앞서 재정경제부는 ‘2026년 경제전망’에서 지난해 취업자 증가 폭을 19만 명으로 추산했다. 문제는 고용의 질이다. 데이터처에 따르면 지난해 11월 청년층 취업자는 37개월 연속 감소했고, 30대 ‘쉬었음’ 인구는 31만 명을 넘어서며 11월 기준 역대 최대를 기록했다.
12일에는 새해 첫 수출입 규모가 나온다. 산업부가 공개하는 1월 1~10일 수출이다. 반도체를 중심으로 한 수출 호조세가 이어졌을지가 관심사다. 16일에는 재경부의 자체 경기 진단을 담은 ‘1월 경제동향’(그린북)이 공개된다. 서비스업을 중심으로 내수 회복 조짐이 보이는 상황에서 나오는 정부의 연초 첫 경기 진단인 만큼 표현 수위에 관심이 쏠린다. 세계은행(WB)은 13일 세계경제전망을 발표한다.
15일엔 한은이 금융통화위원회 통화정책방향회의를 열고 기준금리를 결정한다. 현재 연 2.50%인 금리를 동결할 가능성이 큰 것으로 전망된다. 원·달러 환율이 여전히 높아 물가를 자극할 가능성이 있고, 서울 등 수도권 주택 가격 상승세와 가계대출 증가세가 꺾이지 않았기 때문이다.
이번주에는 부처별로 진행하는 산하기관 업무보고에도 관심이 집중된다. 일부 보고가 사상 처음으로 생중계되기 때문이다. 산업부는 12일 한국석유공사 등을 대상으로 ‘대왕고래’ 사업에 관해 보고받을 예정이다. 금융위원회는 12~13일 기업은행 산업은행 신용보증기금 예금보험공사 서민금융진흥원 등 산하기관의 업무보고를 받는다.
금융위는 14일 가계부채 점검회의를 열고 국내 금융권 가계부채 동향을 살펴본다. 16일부터는 주요 금융그룹의 지배구조 개선 방안을 다루는 ‘지배구조 선진화 태스크포스(TF)’도 본격 가동된다. 금융위가 16일 첫 회의를 열 예정이다.
부동산 시장에선 전국 14개 단지, 총 7004가구(일반분양 1631가구)가 공급된다. 14일 경기 과천시 주암동 ‘과천주암C1’(공공분양) 등이다.",2026-01-11 17:20:17,한국경제,https://n.news.naver.com/mnews/article/015/0005235479?sid=101,고용동향
"주간 신규 실업수당 청구 19만8000건…""美 경제 견조""","이 기사는 국내 최대 해외 투자정보 플랫폼
한경 글로벌마켓
에 게재된 기사입니다.
새해 초 실업수당을 청구한 미국인 수가 주간 기준 20만 명 이하로 떨어졌다.
미국 노동부는 지난주(1월 4∼10일) 신규 실업수당 청구 건수가 19만8000건을 기록해 한 주 전보다 9000건 감소했다고 15일(현지시간) 발표했다.
이번에 발표된 청구 건수는 다우존스가 집계한 전문가 전망치(21만5000건)를 밑돌았다. 신규 실업수당 청구 건수의 감소는 해고가 줄었을 가능성을 시사한다. 변동성을 줄인 신규 청구 건수의 4주 이동평균은 전주 보다 6500건 감소한 20만5000건을 기록했다. 노동부는 ""2024년 1월 이후 2년 사이에 가장 낮았다""고 설명했다.
2주 이상 실업수당을 신청한 '계속 실업수당' 청구 건수는 2025년 12월 28일∼2026년 1월 3일 기준 188만4000건으로 한 주 전보다 1만9000건 감소했다.
미 고용시장이 냉각될 수 있다는 우려가 여전한 가운데 월가에서는 고용시장 동향을 가늠하기 위해 고용 관련 지표에 촉각을 곤두세우고 있다. 마켓워치는 ""도널드 트럼프 미국 대통령이 1년 전 취임한 이후 최저 수준을 유지하고 있다""며 ""경제가 여전히 견고하다는 것을 나타낸다""고 설명했다.",2026-01-15 23:02:15,한국경제,https://n.news.naver.com/mnews/article/015/0005237896?sid=104,고용동향
지난해 고용동향 발표…취업자 수 19만3천명 증가,"(세종=연합뉴스) 김주성 기자 = 빈현준 국가데이터처 사회통계국장이 14일 정부세종청사 중앙동에서 '2025년 12월 및 연간 고용동향'을 발표하고 있다.
발표에 따르면 지난해 연간 취업자 수는 2천876만9천명으로 전년보다 19만3천명 늘어 2년 연속 10만명대 증가하는 데 그쳤다. 2026.1.14
utzza@yna.co.kr",2026-01-14 09:08:24,연합뉴스,https://n.news.naver.com/mnews/article/001/0015845577?sid=102,고용동향
차라리 월급쟁이가 낫나...“19개월째 줄폐업” 설 곳 잃은 청년 사장님들,"음식업과 부동산 임대업을 중심으로 자영업자 수 감소세가 뚜렷해지고 있다. 특히 청년층(30세 미만)의 경우 사실상 대부분의 업종에서 ‘창업’보다 ‘폐업’이 더 많은 현상이 심화되고 있는 것으로 나타났다.
◇ 내수 한파에 음식업·부동산임대업 가동 사업자 줄어
2일 국세청 국세통계포털에 따르면 올해 1월 기준 가동 사업자는 1037만1823명으로 1년 전보다 1.7% 증가했다. 가동 사업자는 전월 사업자 수에서 신규 등록을 더하고 폐업·휴업을 뺀 수치다. 가동 사업자 감소는 창업보다 휴·폐업이 더 많다는 뜻이다.
가동 사업자 증가율은 2022년까지 5∼6%대까지 올라갔다가 이후 계속 떨어졌다. 2023년 11월(2.9%)엔 처음으로 2%대로 내려오고 2024년 12월(1.9%) 1%대로 낮아졌다. 이후 지난달까지는 1%대에서 못 벗어나고 있다.
가동 사업자는 내수 경기의 바로미터로 꼽히는 음식업과 부동산임대업에서 감소했다. 음식업 가동사업자는 지난 1월 80만1887명으로 전년 동월 대비 1.9% 감소했다. 2024년 5월(82만5709명) 이후 21개월 연속 전년 동월 대비 감소해 70만명대로 쪼그라들기 직전이다. 음식업은 폐업·휴업이 많아서 전체 사업자가 감소하는 것으로 추정된다.
부동산임대업 가동 사업자는 지난 1월 242만8387명으로 1년 전보다 0.3% 감소했다. 이 업종은 2024년 4월(243만7988명) 이후 22개월 연속 감소했다. 같은 해 3월에 반짝 늘었을 뿐 사실상은 2023년 11월부터 계속 감소세다.
내수가 악화하면서 자영업자의 매출이 줄고 임대 수익이 정체하거나 공실이 늘어나면서 사업을 접는 임대사업자가 많아지는 것으로 풀이된다. 한국부동산원에 따르면 지난해 중대형 상가의 공실은 전년 대비 13.8% 늘었다. 소규모 상가는 8.1%, 집합 상가는 10.4% 각각 공실이 늘었다.
도매업도 가동 사업자가 줄었다. 지난해 1월(70만1851명)부터 지난 1월(70만107명)까지 13개월 연속 감소했다.
◇ 청년층 대부분 ‘창업보다 폐업’…“회복 아직 시간 더 걸릴 듯”
가동 사업자 감소세는 30대 미만 청년층에서 특히 두드러진다.
지난 1월 청년 사업자는 34만1605명으로 1년 전보다 4.5% 감소했다. 2024년 7월부터 19개월 연속 감소하고 있다.
청년층은 14개 업태 중 부동산매매업·숙박업·서비스업을 제외한 나머지 11개 업태에서 창업보다 문을 닫는 사업자가 더 많았다. 부동산임대업에선 지난 1월까지 23개월 연속 감소했다. △도매업 △소매업 △건설업 △음식업 △운수·창고·통신업 △대리·중개·도급업은 각각 19개월 연속으로 줄었다.
1월 기준 감소율이 큰 업태는 부동산임대업(-16.6%), 음식업(-12.5%), 도매업(-9.8%)으로 전체 추세와 같았다. 소매업(-5.7%), 건설업(-4.1%) 등에서도 부진이 이어졌다.
청년 사업자 감소는 최근 청년 고용 부진과 맞물려 우려를 키운다. 국가데이터처의 1월 고용동향에 따르면 청년층(15∼29세) 고용률은 43.6%로 1년 전보다 1.2%포인트(p) 하락했다. 1월 기준 코로나19 기간인 2021년(41.1%) 이후 5년 만에 가장 낮았다.
40대에서도 사업자가 지난 1월(223만9626명·-0.7%)까지 19개월 연속 감소했다. 감소 기간은 청년층과 같지만, 감소율은 1%대 내외로 4∼7%대인 청년층보다는 상대적으로 나은 상황이다.
음식업·부동산임대업 등에서 가동 사업자 수가 장기간 뒷걸음친다는 점은 경기 반등 조짐이 아직 내수 관련 업종까지는 미치지 못했다는 점을 의미한다.
데이터처의 산업활동동향을 보면 소비동향을 보여주는 소매판매액지수는 지난해 연간 0.5% 상승했다. 지난해 4년 만에 플러스로 전환했지만 내수 관련 사업자 수는 계속 감소하고 있다.
주원 현대경제연구원 경제연구실장은 “최근 소비 심리가 개선되고 실물 지표도 조금씩 반등하고 있지만 아직 충분하지는 않다는 것”이라며 “취업 유발 계수가 낮은 반도체의 호황이 사업자까지는 영향을 미치지 못하고 있다는 뜻”이라고 분석했다.
코스피가 6300을 돌파하는 등 ‘불장’인 상황을 두고는 “시간이 지나면 자산시장의 호황이 소비로 이어지면서 좀 개선될 여지도 있다”고 전망했다.
대한민국은 지금 ‘폐업 중’? 자영업자 50만 명 줄폐업의 진실",2026-03-02 13:52:16,서울경제,https://n.news.naver.com/mnews/article/011/0004594775?sid=101,고용동향
