title,content,published_at,media_name,url,keyword
8월 수출입동향관련 브리핑,"(서울=연합뉴스) 김영삼 산업통상자원부 무역투자실장이 1일 정부세종청사에서 '2017년 8월 수출입동향' 브리핑을 하고 있다. 2017.9.1 [산업통상자원부 제공=연합뉴스]
photo@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-09-01 13:27:08,연합뉴스,https://n.news.naver.com/mnews/article/001/0009515223?sid=101,수출입동향
반도체 수출 날았다…5개월 연속 50%대 증가(종합2보),"수출 8개월 연속 두자릿수↑…8월 수출 471억달러
수입 401억달러…무역수지 67개월 연속 흑자
(세종=연합뉴스) 김영현 기자 = 반도체 수출이 사상 최대치를 기록하며 우리나라 수출의 8개월 연속 두 자릿수 증가를 이끌었다.
월 수출이 8개월 연속 두 자릿수 증가세를 기록한 것은 2011년 9월 이후 5년 11개월 만이다.
산업통상자원부는 지난 8월 수출이 471억1천600만 달러로 잠정 집계됐다고 1일 밝혔다.
지난해 같은 달보다 17.4% 증가한 수치이며, 지난해 11월부터 따지면 10개월 연속 증가세다.
월 수출 10개월 연속 증가는 2011년 12월 이후 5년8개월 만이다.
수출 단가(8.5%)도 9개월 연속 증가를 기록했고 수출물량(8.2%)은 증가세로 돌아섰다.
특히 반도체 수출이 87억6천만달러를 기록하며 월 사상 최대 기록을 갈아치웠다.
월 수출 증가율은 무려 56.8%를 기록했다. 지난 4월(56.8%) 이후 5개월 연속 50%대 성장세다.
수출 유망 품목으로 떠오르고 있는 유기발광다이오드(OLED, 8억6천만달러)와 솔리드스테이트드라이브(SSD, 5억4천만달러)도 종전 월 최대 기록을 경신했다.
13대 주력품목 가운데 9개 품목의 수출이 증가했다.
석유제품(36.1%), 자동차(23.6%), 석유화학(18.8%), 철강(13.8%), 디스플레이(10.6%) 등 8개 품목은 두 자릿수 수출 증가율을 기록하는 등 전반적으로 수출이 호조세를 보였다.
특히 석유화학은 11개월, 디스플레이는 10개월 연속 증가했다.
반면 단가하락과 기저효과 등으로 무선통신기기(-23.3%), 가전(-24.6%), 자동차 부품(-0.04%), 선박(-25.8%) 등의 수출은 줄었다.
지난 7월 208.2%의 기록적인 증가율을 보였던 선박의 경우 8월에도 해양플랜트 1척(3억2천만달러) 등 21척을 수출하며 선전했지만 비교 시점인 작년 8월 실적이 워낙 좋아 빛이 바랬다. 작년 8월에는 12억달러에 달하는 고가 해양플랜트 1척을 포함해 무려 32억4천만달러를 수출한 바 있다.
지역별로도 대부분 수출이 늘었다.
15.6% 증가율 기록한 대(對) 중국 수출은 2014년 4월 이후 40개월 만에 10개월 연속 증가했다. 미국(23.2%), 베트남(36.9%), EU(43.2%), 일본(5.5%) 수출도 증가세를 드러냈다.
특히 인도 수출은 20억5천만달러로 역대 최대치를 기록했다. 증가율은 136.6%에 달했다.
줄어들던 중남미(16.5%)·중동(1.1%) 수출은 증가세로 전환됐다.
수입은 401억200만달러로 전년 대비 14.2% 증가했다. 2011년 12월 이후 68개월만에 8개월 연속 두 자릿수 증가를 기록했다.
무역수지는 70억1천300만달러 흑자를 기록했다. 67개월 연속 흑자다.
산업부는 ""미국·중국·EU 경기 동반 회복, 제조업 생산 증가, 반도체 등 정보기술(IT) 경기 호조 등으로 글로벌 교역여건은 당분간 유지될 것""이라며 ""다만 글로벌 보호무역주의 강화, 유가 상승 폭 둔화 등의 변수가 있어 지속적으로 모니터링하면서 전략적으로 대응해 나갈 것""이라고 밝혔다.
[표] 8월 수출입 실적(통관기준 잠정치, 단위 : 백만달러, %)
cool@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-09-01 10:39:34,연합뉴스,https://n.news.naver.com/mnews/article/001/0009514711?sid=101,수출입동향
8월 수출 17.4%↑··· 8개월 연속 두자릿수 증가,"산업부, 8월 수출입동향 발표
[서울경제]
◇수출입 증감률 추이
자료:산업통상자원부
◇무역수지 추이
자료:산업통상자원부
8월 수출이 지난해 같은 기간보다 17.4% 증가했다. 2011년12월 이후 10개월 연속 증가 행진이다. 두 자릿수 증가는 8개월 연속으로 역시 2011년9월 이후  5년11개월 만이다.
1일 산업통상자원부는 8월 수출이 471억달러로 전년 동기 대비 17.4% 증가했다고 밝혔다. 수출은 지난 2월 20.2% 증가 이후 8개월 연속 두 자릿수 증가세를 기록하고 있다.
일평균 수출금액은 19억6,000만달러로 17.4% 증가해 9개월 연속 증가세를 이어갔다. 선박제외 일평균 수출금액은 18억6,000만달러로 21.2% 늘었다.
품목별로는 13대 주력품목 중 9개 품목의 수출이 늘었다. 반도체가 87억6,000만달러로 사상 최대치를 기록했고 유기발광다이오드(OLED·8억6,000만달러), 솔리트스테이트드라이브(SSD·5억4,000만달러) 역시 사상 최대 수출 기록을 경신했다.
모바일 기기의 고사양화와 주요품목의 단가 상승, 선진국 경기 회복 등이 우리 수출에 긍정적인 영향을 끼쳤다. 특히 반도체는 지난해 하반기부터 메모리 가격 안정세가 지속되고, 신형 스마트폰 출시 대비 수요 강세가 지속 됨에 따라 최근 들어 수출실적이 매달 사상 최대치 갈아치우고 있다.
지역별로는 미국·유럽연합(EU)·일본 등 선진국과 중국·아세안·인도 등 신흥시장 대부분 지역의 수출이 증가했다. 특히 중남미와 중동 수출도 증가세로 전환했다.
수입은 401억달러를 기록해 14.2% 늘었다. 무역수지는 70억달러 흑자를 기록해 67개월 연속 흑자 행진을 이어갔다.
산업부는 미국·중국·EU의 경기 동반 회복과 제조업 생산 증가, 정보통신 분야(IT) 경기 호조 등으로 글로벌 교역여건이 당분간 유지될 것으로 내다봤다. 산업부의 한 관계자는 “다만 글로벌 보호무역주의 강화와 유가 상승폭 둔화 등이 하방 리스크로 작용할 수 있다”며 “정부는 보호무역주의 등 통상환경에 능동적으로 대응하기 위해 주요국 보호무역조치 등 당면한 통상현안에 원칙에 입각해 당당히 대응할 것”이라고 밝혔다.
/세종=강광우기자 pressk@sedaily.com
[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB
[바로가기]
서울경제의 모든 연재물!... 서경Cube
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2017-09-01 09:04:24,서울경제,https://n.news.naver.com/mnews/article/011/0003103237?sid=101,수출입동향
"상하이증시, 중국 수출입 증가세 지속 여부 관심","[ 베이징=김동윤 기자  ] 중국 상하이증시는 이번주 발표되는 경제 지표에 따라 출렁일 것으로 예상된다.
상하이종합지수는 지난주 마지막 거래일인 지난 5일 3103.04에 마감, 지난 1월19일 이후 약 3개월 반 만에 가장 낮은 수준으로 떨어졌다. 한 주간 1.64% 떨어져 주간 기준으로 4주 연속 하락세를 이어갔다.
상하이종합지수가 4주 연속 하락한 것은 올 들어 처음이다. 중국 정부의 금융시장 감독 강화와 일부 경기지표 부진이 투자심리를 위축시켰다는 분석이다. 지난주 중국 국가통계국과 차이신이 발표한 4월 제조업구매관리자지수는 각각 6, 7개월 만에 최저치를 기록했다. 10년물 국채금리는 20개월 만에 최고치를 기록하는 등 금융당국의 유동성 긴축 정책에 대한 우려도 투자심리를 오그라들게 했다.
이번주 주목해야 할 지표는 8일 중국 관세청이 발표하는 4월 수출입 동향이다. 3월 전년 동월 대비 16.4% 급증세를 보인 수출이 4월에도 견조한 증가세를 지속했을지 관심이다. 전문가들은 10.4% 증가한 것으로 추정했다. 4월 수입 증가율은 전년 동월 대비 18.0%로 3월(20.3%)과 비슷했을 것이라는 분석이 많다.
투자자들은 10일 국가통계국이 발표하는 4월 물가지표에도 주목하고 있다. 생산자물가지수는 작년 9월 상승세로 전환한 이후 3월까지 줄곧 상승 폭이 확대됐다. 4월 생산자물가 상승률은 6.9%로 전달보다 상승폭이 둔화했을 것으로 전문가들은 봤다.
반면 소비자물가 상승률은 4월 1.1%로 전달(0.9%)과 비슷했을 것으로 추정했다.
베이징=김동윤 특파원 oasis93@hankyung.com
[
한경닷컴 바로가기
] [
스내커
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2017-05-07 18:34:03,한국경제,https://n.news.naver.com/mnews/article/015/0003765274?sid=101,수출입동향
반도체 하나로 버티는 한국경제?,"[동아일보]
8월 87억달러 月사상최대 실적… 전체수출 17% 늘며 10개월째 증가
반도체 비중 19% 육박… 쏠림 심화
2분기 실질 국민총소득 0.6% 감소
지난달 한국의 반도체 수출액이 87억 달러를 돌파하며 역대 최대치를 넘어섰다. 반도체 수출이 전체 수출에서 차지하는 비중이 18.6%에 달했다. 이 때문에 “한국 경제가 반도체(수출) 하나로 버티는 것 아니냐”는 우려의 목소리도 높아지고 있다.
1일 산업통상자원부의 수출입 동향 자료에 따르면 지난달 국내 반도체 수출액은 87억5900만 달러로, 월간 단위 역대 최고를 기록했다. 지난해 8월 반도체 수출액 55억8800만 달러와 비교하면 1년 만에 31억7100만 달러(56.8%)가 늘어난 것이다. 산업부 측은 “지난해부터 메모리 반도체 가격이 오른 데다 신형 스마트폰 출시 등 수요 확대 요인도 많아서 반도체 수출이 11개월 연속 늘었다”고 설명했다.
반도체가 이끌면서 전체 수출도 호조세를 이어갔다. 8월 한국의 수출액은 471억2000만 달러로 지난해 8월과 비교할 때 17.4%가 늘었다. 월 단위로 따져보면 10개월 연속 증가이며, 8개월 연속 두 자릿수 증가에 해당된다. 한국의 13대 수출 품목 가운데 선박(―25.8%) 가전(―24.6%) 등 4가지 품목을 제외한 9개 품목이 증가세를 나타냈다.
수출이 꾸준한 증가를 나타내는 반면 국민들이 벌어들이는 실질 국민총소득(GNI)은 뒷걸음질쳤다. 한국은행은 올해 2분기(4∼6월) 한국의 실질 GNI가 401조6268억 원으로 1분기(1∼3월)의 403조9315억 원보다 0.6% 줄어들었다고 밝혔다. GNI는 한 나라 국민이 국내외에서 벌어들인 임금 이자 배당 등의 소득을 모두 합친 것. 실질 GNI는 지난해 3분기(7∼9월)에 0.4% 줄어든 이후 증가세로 전환됐지만 불과 3분기 만에 다시 감소세로 돌아섰다.
세종=박재명 기자 jmpark@donga.com
▶ 동아일보 단독
/
동아일보 공식 페이스북
▶ 이것이 진짜 공포영화다… VODA 갈래?
ⓒ 동아일보 & donga.com, 무단 전재 및 재배포 금지",2017-09-02 03:01:17,동아일보,https://n.news.naver.com/mnews/article/020/0003091857?sid=101,수출입동향
아이스크림 전문점도 가세 ··· ‘핫’ 한 커피시장,"배스킨라빈스, 커피 메뉴 보강한
새 브랜드 ‘브라운’ 1일 론칭
커피 시장 성장에 카페 사업 관심
[서울경제] 국내 커피 프랜차이즈 시장은 말 그대로 포화상태다. 공정거래위원회에 따르면 커피 프랜차이즈 가맹점은 2015년 9,914개에서 2016년에는 1만 1,637개로 17.3% 증가했다. 커피 공화국이라고 할 정도로 한 집 건너 한 집이 커피 전문점이다. 상황이 이런데도 커피 전문점 시장에 뛰어 드는 업체들은 계속 나타나고 있다. 이번에는 ‘배스킨라빈스’가 그 주인공이다.
31일 관련 업계에 따르면 아이스크림 프랜차이즈의 대명사였던 배스킨라빈스가 커피 전문점 시장에도 발을 들여 놓았다. 국내 론칭 32년 만에 처음으로 ‘배스킨라빈스 브라운’이라는 이름의 별도 브랜드를 론칭하고 1일부터 서울 청담동에서 영업을 시작한 것이다.
‘배스킨라빈스 브라운’은 100가지 맛의 아이스크림과 타르트 및 베이커리류 등 다양한 고급 디저트를 판매하는 동시에 커피 메뉴를 대폭 강화한 것이 특징이다. 배스킨라빈스 브라운에서는 에스프레소와 핸드드립 커피 등을 판매할 예정이며, 커피에 알파벳 문구를 새겨주는 라떼아트 서비스도 선보일 계획이다. 배스킨라빈스는 청담 매장의 고객 반응을 고려해 매장 확대 규모와 시기를 확정할 방침이다.
그렇다면 치킨점 못지 않게 경쟁이 치열한 커피 프랜차이즈 시장에 참여하는 이유는 무엇일까. 바로 커피 시장의 꾸준한 성장세 때문이다. 배스킨라빈스는 1985년 론칭 이후 꾸준한 성장세를 보여왔지만 아이스크림만을 판매하는 전략이 한계에 부딪히자 2015년 ‘카페 브리즈’라는 이름으로 기존 매장에서 커피를 판매하며 카페 사업에 대한 관심을 드러낸 바 있다. 배스킨라빈스는 2011년 연 매출 2,350억 원에서 2015년 3,330억 원으로 폭풍 성장했지만 지난해에는 3,200억 원으로 주춤하는 모습을 보이고 있다.
반면 커피 시장의 성장세는 탄탄하다. 최근 한국무역통계진흥원이 최근 발표한 ‘차 및 커피류 수출입 동향’ 보고서에 따르면 올 상반기 커피류 수입은 3억 5,200만 달러로 전년 대비 20% 늘어났다. 공정거래위원회에 따르면 커피 전문점 브랜드 수는 2015년 285개에서 2016년 324개로 늘었고 같은 기간 가맹점 수는 9,914개에서 1만 1,637개로 꾸준한 증가 추세다.
커피 전문점들의 성장세도 눈부시다. 스타벅스는 지난해 국내에서 처음으로 매출 1조 원을 달성했다. 매장 수는 지난해 1,000호점을 돌파해 세계에서 4번째로 많다. CJ푸드빌의 투썸플레이스도 800개가 넘는 매장을 운영 중이며 매일유업의 폴바셋도 매장 수는 적지만 매출 신장률이 35%에 달할 정도로 고속 성장을 하고 있다.
한 업계 관계자는 “수년 전부터 커피 프랜차이즈가 포화 상태라는 얘기가 나왔지만 커피 인구와 시장은 날이 갈수록 성장하고 있고 앞으로도 충분한 증가 여력이 있다”며 “커피에 대한 식품업계의 구애는 계속 이어질 것”이라고 내다봤다. /박윤선기자 sepys@sedaily.com
[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB
[바로가기]
서울경제의 모든 연재물!... 서경Cube
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2017-08-31 17:25:59,서울경제,https://n.news.naver.com/mnews/article/011/0003102893?sid=101,수출입동향
2017년 4월 수출입 동향 브리핑,"(서울=연합뉴스) 채희봉 산업통상자원부 무역투자실장이 1일 오전 정부세종청사 산업부 기자실에서 '2017년 4월 수출입 동향을 출입기자단에게 브리핑하고 있다. 2017.5.1 [산업통상자원부 제공=연합뉴스]
photo@yna.co.kr
최신 유행 트렌드 총집결 #흥(클릭!)",2017-05-01 11:42:33,연합뉴스,https://n.news.naver.com/mnews/article/001/0009232658?sid=101,수출입동향
"한국전력, 중소기업 지원 강화","[한국경제TV 반기웅 기자]
한국전력은 정부의 '중소기업의 튼튼한 성장환경 구축 정책'에 따라 중소기업에 대한 지원책을 강화하기로 했습니다.
한전은 중소기업의 경쟁력 강화를 위해 R&D 연구개발 협력사업에 있어서 지원금액을 건당 종전 10억에서 15억으로 증액하고 지원대상을 4차 산업혁명 적용 기술 및 S/W, 신소재 개발 등으로 확대했습니다.
아울러 제조실적 자격 제한을 폐지하고 공동연구를 허용, 한전 사용품이 아닌 수출용이나 기초기술개발도 지원대상에 포함하는 등 R&D 제약요인들을 제거했습니다.
또, R&D 제안서 작성의 어려움을 겪는 중소기업들을 돕기 위한 '중소기업 R&D 서포터즈'를 운영하고, 해외 박람회 및 시장개척단 확대와 수출 유망제품에 대해  현지 시범사업비를 지원합니다.
한전은 온라인 수출정보 사이트를 만들고 사이트를 통해 국가별 전력기자재 수출입 동향과 바이어 정보 등을 중소기업들에게 제공할 방침입니다.
반기웅기자 kwban@wowtv.co.kr
ⓒ 한국경제TV, 무단 전재 및 재배포 금지",2017-08-29 14:12:32,한국경제TV,https://n.news.naver.com/mnews/article/215/0000570601?sid=101,수출입동향
"8월 수출 17.4%↑, 연속 두자릿수 상승률 기록 '9개 상승'","[서울경제] 역대 최고 반도체 수출 실적에 힘입어 8월 수출이 전년 동기 대비 17.4% 증가하면서 8개월 연속 두자릿수 상승률을 보였다.
1일 산업통상자원부가 발표한 ‘8월 수출입동향’에 따르면 지난달 수출액(통관 기준)은 471억1600만달러, 수입은 401억200만달러로 전년 동기 대비 각각 17.4%, 14.2% 각각 늘었다. 무역수지 흑자는 70억1300달러를 기록했다.
수출은 지난해 11월 2.3% 성장하며 반등한 이후 10개월 연속 오름세를 보이고 있다. 특히 두자릿수 증가율은 1월 11.1%, 2월 20.2%, 3월 13.7%, 4월 24.2%, 5월 13.4%씩, 6월 13.7%, 7월 19.5% 오른 데 이어 8개월째인 수치.
일평균 수출은 19억6000만달러(17.4%)로 9개월 연속 증가이며, 선박을 제외한 일평균 수출은 18억6000만달러로 2012년 4월 이후 64개월 만에 10개월 연속 증가인 것으로 알려졌다.
품목별로 보면 수출은 13개 주력품목 가운데 반도체, 컴퓨터, 디스플레이, 석유제품, 석유화학, 철강, 일반기계, 자동차, 섬유 등 9개가 올랐다.
이 가운데 반도체는 사상 최대인 87억6000만달러(56.8%)를 보였다. 특히 전체 수출액에서 차지하는 비중이 18.5%에 달해 쏠림현상이 상당함을 과시했다.
컴퓨터와 디스플레이 역시 OLED(유기발광다이오드·8.6억달러)와 SSD(솔리드스테이트드라이브·5.4억달러)의 사상 최고 실적에 힘입어 각각 16.1%, 10.6% 올랐다.
다만 무선통신기기, 가전, 차부품, 선박 등 4개 품목은 해외생산 확대 및 글로벌 경쟁 심화, 판매 부진·단가하락, 전년대비 기저효과 등으로 줄었다.
5대 유망소비재를 보면 생활용품(203.4%), 화장품(13.9%), 농수산식품(5.0%) 수출은 지속적으로 증가했지만 의약품(-10.3%)과 패션의류(-1.9%)는 줄었다.
지역별로 수출은 대부분 증가했다. 중국 수출은 ‘THAAD(고고도미사일방어체계·사드) 갈등’에도 불구하고 15.6% 증가하면서 10개월째 상승세를 지속했다.
미국, EU(유럽연합), 일본 등 선진국뿐만 아니라 ASEAN(아세안), 인도 등 신흥시장 모두 늘었고 고전을 면치 못하던 중남미·중동 수출도 증가세를 보였다.
다만 미국 무역수지 흑자는 트럼프 행정부의 보호무역주의로 인한 수입규제 조치 강화 등으로 올해 1월 이후 8개월째 추세적으로 감소세를 지속하고 있는 상황.
8월 수입은 반도체 제조용 장비, 유연탄·동광 수입 증가로 인해 401억200만달러(14.2%)를 기록했으며,  8개월 연속 두자릿수 증가이면서 지난해 11월 이후 이어지는 10개월 연속 오름세를 보였다.
산업부는 “세계 경기 호조로 글로벌 교역요건은 당분간 유지될 전망”이라며 “다만 보호무역주의 강화, 유가 상승폭 둔화, 주요국 통화정책 정상화로 인한 환율 변동성 확대 등이 하방 리스크로 작용할 수 있다”고 말했다.
/장주영기자 jjy0331@sedaily.com
[서울경제 바로가기]
1997년 이래 대한민국 최고의 과학자 DB
[바로가기]
서울경제의 모든 연재물!... 서경Cube
[바로가기▶]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2017-09-01 13:44:15,서울경제,https://n.news.naver.com/mnews/article/011/0003103510?sid=101,수출입동향
부산지역 기업 대중국 수출 11개월 연속 하락세,"(부산=연합뉴스) 박창수 기자 = 부산지역 기업의 대중국 수출이 큰 폭으로 하락한 것으로 나타났다.
한국무역협회 부산본부가 23일 내놓은 '2017년 7월 부산 수출입동향 보고서'를 보면 지난달 부산의 대중국 수출액은 1억700만 달러로 지난해 같은 달에 비해 32.1%나 감소했다.
올해 들어 가장 큰 폭의 감소율이며 지난해 9월 이후 11개월째 이어진 하락세다.
중국은 2003년부터 2014년까지 부산지역 기업의 수출대상국 1위 자리를 꾸준히 지켜왔다. 하지만 신흥국 경기침체 지속에다 자동차부품, 철강제품, 기계부품 등 부산의 주력 수출품인 중간재의 현지 생산 증가 등으로 2015년부터 미국이 1위로 올라섰다.
더욱이 최근 양국의 경제성장률 둔화와 사드 배치를 둘러싼 정치·외교적 갈등 등의 영향으로 부산의 대중국 수출액은 더 줄었다.
올해 6월에는 부산 수출대상국 순위에서 미국, 일본에 이어 3위로 떨어졌다.
중국은 2005년 이후 일본을 크게 따돌리며 부산의 수입대상국 1위 자리를 꾸준히 유지하고 있다.
허문구 무역협회 부산본부장은 ""대중국 수출 구조를 중간재 중심에서 고부가가치 소비재 중심으로 개선하고 베트남이나 멕시코 등으로 수출선을 다변화할 필요가 있다""고 말했다.
pcs@yna.co.kr
최신 유행 트렌드 총집결(클릭!)",2017-08-23 08:31:13,연합뉴스,https://n.news.naver.com/mnews/article/001/0009491854?sid=101,수출입동향
