title,content,published_at,media_name,url,keyword
"원/달러 환율 상승 출발…1,190원대 진입","(서울=연합뉴스) 성서호 기자 = 4일 원/달러 환율이 상승 출발하면서 장 초반 1,190원대에 진입했다.
서울 외환시장에서 이날 오전 9시 15분 현재 원/달러 환율은 전날보다 2.6원 오른 달러당 1,190.9원이다.
환율은 3.7원 오른 1,192.0원으로 출발한 뒤 상승 폭을 소폭 줄여 1,190원 언저리에서 움직이고 있다.
간밤 미국 증시가 급락하면서 위험자산 선호 심리가 약화했다.
뉴욕증시에서 주요 지수는 애플을 비롯한 핵심 기술기업 주가가 큰 폭 하락한 여파로 폭락했다.
다우존스30 산업평균지수와 스탠더드앤드푸어스(S&P) 500지수, 나스닥지수는 각각 2.78%, 3.51%, 4.96% 급락했다.
다우지수는 지난 6월 11일 이후 가장 큰 하루 낙폭을 기록했으며, 장중 한때 1,000포인트 이상 내렸다.
나스닥은 전장에서 사상 처음으로 12,000선을 돌파했지만, 신종 코로나바이러스 감염증(코로나19)에 증시가 직격탄을 맞은 지난 3월 이후 최대 하락 폭을 기록했다.
민경원 우리은행 연구원은 ""세계적인 비대면 테마 랠리의 선봉장이던 핵심 기술주가 조정 구간에 진입하면서 아시아 증시에서도 위험 자산 매도세가 연장돼 동반 하락할 가능성이 농후하다""며 ""전날 매수세로 돌아선 국내 증시 외국인 자금 이탈이 재개돼 환율 상승에 우호적인 분위기를 조성할 것""이라고 말했다.
원/엔 재정환율은 오전 9시 14분 현재 100엔당 1,121.96원으로 전날 오후 3시 30분 기준가(1,118.24원)에서 3.72원 올랐다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-04 09:21:14,연합뉴스,https://n.news.naver.com/mnews/article/001/0011860213?sid=101,환율 달러
"[속보] 원·달러 환율, 2원대 상승…한 달 만에 1190원대로","4일 오전 9시7분 기준 서울외환시장에서 원·달러 환율은 전날보다 2.9원 오른 1191.1원에 거래되고 있다. 원·달러 환율이 1190원대로 올라선 것은 지난달 4일 이후 한 달 만이다.
이송렬 한경닷컴 기자 yisr0203@hankyung.com
▶
#믿고 보는 #기자 '한경 기자 코너'
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-09-04 09:09:05,한국경제,https://n.news.naver.com/mnews/article/015/0004410280?sid=101,환율 달러
"""미 증시 급락, 원·달러 환율 상승 압력"" - NH선물","[한국경제TV 이민재 기자]
원·달러 환율이 미국 증시 급락과 위험선호 심리 둔화로 상승 압력이 우세할 것이란 전망이 나왔다.
임지훈 NH선물 연구원은 4일 보고서에서 ""차익 욕구 실현 속 나스닥 지수가 6개월 래 최대 폭인 5% 하락하는 등 미 증시가 큰 폭의 하락을 했다""며 ""이는 아시아 주요 증시에서의 매물 출회를 견인할 가능성 높아 환율이 상방 압력을 가할 것""이라고 분석했다.
이어 ""전일 순매수 전환한 외국인들이 재차 매도세를 보일 수 있음에 유의해야 한다""고 강조했다.
다만 ""상단에 대기중인 이월 네고 물량과 국내 코로나19 신규 확진자 증가 추세 완화는 환율의 상승폭을 제한할 수 있는 요인""이라고 설명했다.
임 연구원은 ""오늘 원·달러 환율은 글로벌 위험자산 급락 영향에 상승세 우위 속 1,190원대 회복을 시도할 것이나 이월 네고 물량 유입과 아시아 주요통화 등락을 주시하며 상승 폭을 조절할 것""으로 전망했다.
이민재기자 tobemj@wowtv.co.kr
▶
네이버 홈에서 [한국경제TV] 채널 구독하기
[생방송보기]
▶
대한민국 재테크 총집결
!
- [증권 / 주식상담 / 부동산]
ⓒ 한국경제TV, 무단 전재 및 재배포 금지",2020-09-04 08:37:20,한국경제TV,https://n.news.naver.com/mnews/article/215/0000898678?sid=004,환율 달러
"원/달러 환율 하락 마감…달러당 1,183원","(서울=연합뉴스) 성서호 기자 = 1일 원/달러 환율이 5원 가까이 떨어진채 마감했다.
이날 서울 외환시장에서 원/달러 환율은 전일 종가보다 4.8원 내린 달러당 1,183.0원에 거래를 마쳤다.
환율은 1.7원 내린 1,186.1원에서 출발한 뒤 장중 내내 하락 폭을 조금씩 키워갔다.
달러 약세 속에 위험자산 선호 심리가 더해져 환율에 하락 압력을 더했다.
이날 중국 금융정보 업체 차이신(財新)은 8월 제조업 구매관리자지수(PMI)가 전달의 52.8보다 소폭 높은 53.1을 기록했다고 밝혔다. 이는 2011년 2월 이후 9년 반 만에 최고 수준이다.
이 영향으로 위안화가 강세를 보였고, 원/달러 환율은 이에 연동했다.
코스피는 1.01% 상승 마감했다. 외국인은 유가증권시장에서 2천억원가량 순매도했으나 전날 기록한 역대 최대 규모의 순매도(1조6천306억원)보다는 그 규모가 확연히 줄었다.
전승지 삼성선물 연구원은 ""전반적인 달러 약세에 더불어 위안화 환율의 가파른 하락으로 전날의 환율 상승분을 되돌렸다""며 ""다만 어제만큼은 아니지만, 외국인이 유가증권시장에서 순매도했고, 신종 코로나바이러스 감염증(코로나19) 확산에 대한 우려가 남아 있어서 다른 시장의 약 달러 분위기와 비교했을 때는 하락세가 제한됐다""고 설명했다.
원/엔 재정환율은 오후 3시 30분 기준 100엔당 1,119.05원이다. 전날 오후 3시 30분 기준가(1,124.01원)에서 4.96원 내렸다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-01 15:41:13,연합뉴스,https://n.news.naver.com/mnews/article/001/0011852762?sid=101,환율 달러
달러화 가치 반등에 원/달러 환율 소폭 상승 출발,"(서울=연합뉴스) 성서호 기자 = 2일 오전 원/달러 환율이 소폭 상승하고 있다.
서울 외환시장에서 이날 오전 9시 10분 현재 원/달러 환율은 전날보다 2.2원 오른 달러당 1,185.2원이다.
환율은 2.0원 오른 1,185.0원에서 출발해 장 초반 2원가량의 오름세를 유지하고 있다.
미국 제조업 지표 개선에 약(弱) 달러 추세가 일부 꺾이면서 원/달러 환율에 상승 압력이 작용하고 있다.
미 공급관리자협회(ISM)가 발표한 8월 제조업 구매관리자지수(PMI)는 56.0으로 지난해 1월 이후 최고치를 기록, 경기회복 기대를 높였다.
간밤 뉴욕증시에서 스탠더드앤드푸어스(S&P) 500 지수와 나스닥 지수는 각각 0.75%, 1.39% 상승해 사상 최고치를 경신했다. 다우존스30 산업평균지수도 0.76% 올랐다.
환율은 장중 코스피 지수와 외국인의 매매 동향, 역외 위안화 움직임에 따라 변동할 것으로 보인다.
민경원 우리은행 연구원은 ""달러화 반등, 수급상 결제 우위의 고착화, 국내 증시 외국인 순매도 지속에 따른 역송금 경계에 환율이 오를 수 있다""고 말했다.
같은 시각 원/엔 재정환율은 100엔당 1,119.12원으로 전날 오후 3시 30분 기준가(1,119.05원)에서 0.07원 올랐다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 09:13:58,연합뉴스,https://n.news.naver.com/mnews/article/001/0011854096?sid=101,환율 달러
딥러닝으로 미래 수출·환율도 정확히 맞힐 수 있을까,"한은 ""딥러닝 기법이 경제 예측 방법론 개선에 도움""
(서울=연합뉴스) 성서호 기자 = 딥러닝(deep learning) 기법이 수출이나 원/달러 환율 등 경제 예측 방법론을 개선하는 데 도움이 될 수 있다는 연구 분석이 나왔다.
한국은행 디지털혁신실의 김수현 디지털신기술반 과장은 '딥러닝을 활용한 거시경제 및 금융 변수의 분석 및 예측' 연구 보고서에서 딥러닝의 효용을 이렇게 분석했다.
딥러닝은 머신러닝(기계학습) 기법으로, 인공지능(AI)이 수많은 데이터 가운데 패턴을 찾아내서 인지하고 추론, 판단할 수 있도록 하는 인공신경망 기술이다.
경제학에서는 전통적 계량경제학 접근 방법을 주로 사용하고 있고, 머신러닝 방법론 도입은 초기 단계에 머물러 있다.
이번 연구에서는 가장 예측이 어려운 것으로 알려진 통관기준 수출액(1978년 1월∼2019년 7월)과 원/달러 환율(2000년 1월∼2019년 9월)을 딥러닝과 계량모형을 적용해 그 예측력을 비교했다.
수출 예측치는 벡터자기회귀모형과 딥러닝의 예측력이 비슷한 수준이었으나 예측 오차 범위는 딥러닝이 50∼100억달러로, 벡터자기회귀모형(150∼200억달러)보다 좁았다.
원/달러 환율 예측에서는 시계열의 이상 현상을 제거한 딥러닝의 예측 결과가 예측력과 오차범위 측면에서 모두 우월했다.
김 과장은 ""아직 기존 모형보다도 예측력이 모든 부문에서 우수하다고 말하기에는 자료가 부족하고, 전망 결과가 어떤 변수에 영향을 받는지 설명하기 어렵다는 약점도 있다""면서도 ""거시경제와 금융 변수에 딥러닝을 적용할 수 있다면 다양한 정형·비정형 데이터를 보완적으로 활용할 수 있어 경제예측 방법론 개선에도 도움이 될 것으로 기대한다""고 말했다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-09-02 06:00:10,연합뉴스,https://n.news.naver.com/mnews/article/001/0011853808?sid=101,환율 달러
[Mint OX] “달러 투자하지 마세요” 6명 VS “지금이 적기” 2명,"미 달러의 하락세가 심상치 않다. 지난 3월 19일, 1285.7원으로 2009년 7월 이후 11년 만에 최고점을 찍은 원·달러 환율이 지난주 서울 외환시장에서 1180원대에 머물렀다. 지난주 잭슨홀 미팅(중앙은행 총재회의)에서 제롬 파월 미연방준비제도 의장은 ‘제로금리’를 장기간 유지할 것을 시사했다. 역시 달러 약세 요인이다. 달러 가치가 내려간 사이, 좀 사둘까. Mint가 국내외 전문가 9명에게 급히 물었다. “지금 달러에 투자해도 될까요?”
오창섭 현대차증권 연구원
올해 통화량이 가장 많이 늘어난 나라가 미국이다. 본원통화가 올해 상반기 기준으로만 전년 대비 58% 증가했다. 세계적으로 돈이 많이 풀렸지만 미국만 한 곳이 없다는 것이다. 여기에 코로나가 겹쳤다. 미국이 경제 회복을 위해 대규모 국가 사업들을 추진 중이기 때문에 앞으로 미 달러가 시장에 더 풀릴 것이다.
허진욱 삼성증권 거시경제팀장
2012년 이후 이어졌던 ‘달러 강세 시대’가 지난 6월을 기점으로 끝났다고 본다. 미국보다 미국 외 지역의 경제성장이 더 뚜렷해 달러 투자 대신 다른 통화가 더 우수한 투자처가 된 상황이다. 특히 올해는 전 세계가 코로나 충격을 받았고 일제히 회복하는 추세다. 전통적으로 봤을 때 모든 국가가 성장할 때 달러는 약세를 나타냈다.
전규연 하나금융투자 연구원
달러는 3분기 보합세를 나타내고 연말로 갈수록 더 떨어질 전망이다. 코로나 이후 미 연방준비제도(연준)가 엄청난 양의 달러를 시장에 풀었다. 미국의 재정 수지 적자 폭이 커진 것도 달러 약세를 견인할 것으로 보인다. 시장도 현재 달러 약세에 베팅하는 분위기다. 당분간 달러에 투자할 유인이 없다.
잭 팬들 골드만삭스 연구원
달러 약세가 지속할 만한 구조적 문제가 그대로 남아 있다. 통화 가치는 과대평가됐고, 미국 실질 금리는 수년간 마이너스 상태를 유지할 가능성이 크다. 세계 경제가 회복 조짐을 나타내는 것도 달러 약세를 지속시킨다. 단기적으로 코로나 재확산, 미국 대선 등이 있지만 근본적 변수는 아니다. 소규모 자산 투자자는 달러 투자 규모를 줄일 필요가 있다.
켄 청 미즈호은행 외환 전략가
지금 달러 투자는 권하지 않는다. 미 달러는 지난 3월 연준의 금리 인하 조치 이후 다른 주요 통화 대비 낮은 수익률을 나타내고 있다. 연준의 공격적 통화 정책이 결국 달러 자산의 신뢰도를 떨어뜨렸다고 볼 수 있다. 또 대선이란 정치적 불확실성으로 달러 가치가 하락할 위험이 크다.
크리스토퍼 웡 메이뱅크 선임 외환 전략가
통상 달러는 세계 경제와 역행하는 모습을 보였다. 2008년 금융 위기 직후 경기가 회복할 때도 달러 가치는 폭락했다. 이번 코로나 사태에도 글로벌 경제가 점차 반등하며 달러가 약세로 접어들었다. 각국이 봉쇄 조치를 점차 완화하고 있고, 경기 부양책도 쏟아진다. 당분간 달러가 예전 같은 강세를 나타내기 어렵다는 얘기다.
박옥희 IBK투자증권 연구원
1~2년을 내다봤을 때, 투자를 추천한다. 백신 등장으로 연준이 ‘비전통적’ 정책을 점차 축소해 통화량을 거둬들이면 달러 약세가 반전할 수 있다. ‘유동성 거품’의 위험도 있어 연준이 서서히 자금을 회수할 것으로 본다. 경기 회복이 더딘 상황에서 변동성이 큰 주식 대신, 안전 자산인 달러 가치가 다시 부각될 수 있다.
신환종 NH투자증권 FICC리서치센터장
한국 투자자들의 자산은 부동산 등 대부분이 원화로 돼 있는데, 이는 균형 측면에서 좋지 않다. 적어도 전체의 20~30%는 달러처럼 안전성을 가진 자산으로 확보하는 것이 좋다. 지금 달러가 출렁이고 있지만 유로화·엔화와는 비교할 수 없는 투명성을 가지고 있다는 점에서 달러는 여전히 안정적 투자처다.
김찬희 신한금융투자 연구원
국내 투자자 처지에서 미 달러 투자를 할 때 중요한 건 원·달러 환율이다. 이는 달러화 가치, 한국 수출 경기가 좌우하는데 변수는 미국 대선이다. 친기업 정책, IT 중심의 산업 구조를 우선하는 도널드 트럼프 정부에선 달러가 여전히 매력적인 자산일 수 있다. 하지만 민주당 조 바이든 후보가 당선될 경우, 증세 정책 등이 강화돼 달러 약세가 지속할 수 있다.
[이순흥 shlee@chosun.com]
▶
집 있어도 없어도 스트레스, 혼돈의 부동산
▶
유용원 군사전문기자의 밀리터리시크릿 '밀톡'
▶
과학이 이렇게 재밌을수가~ '사이언스카페'",2020-09-01 06:01:07,조선일보,https://n.news.naver.com/mnews/article/023/0003558290?sid=101,환율 달러
"원/달러 환율 하락 출발…장 초반 1,170원대로 내려","(서울=연합뉴스) 성서호 기자 = 31일 오전 원/달러 환율이 하락 출발했다.
서울 외환시장에서 이날 오전 9시 20분 현재 원/달러 환율은 전 거래일보다 4.4원 내린 달러당 1,179.9원이다.
환율은 3.5원 내린 달러당 1,180.8원에서 출발해 장 초반 1,170원대로 내려앉았다.
환율 장중 저가가 1,170원대를 기록한 것은 올해 3월 5일(1,179.9원) 이후 처음이다.
최근 달러 약세 분위기가 이어지면서 주요 위험 통화가 강세를 보이고 있다.
민경원 우리은행 연구원은 ""미국의 지역 연방준비은행 총재가 제롬 파월 연방준비제도(Fed·연준) 의장과 달리 연준이 용인할 수 있는 명확한 물가 수준을 제시하며 달러 실질 금리 하락을 유도했다""며 ""또한 아베 신조 총리 사임 이후 일본 정치적 불확실성 확대 우려가 엔화 강세로 이어진 점도 약달러 모멘텀을 강화했다""고 설명했다.
다만 수입 업체의 결제, 신종 코로나바이러스 감염증(코로나19) 방역 조치 강화에 따른 국내 증시 외국인 자금 순매도 등이 추가 하락을 막고 있다.
이 시각 코스피가 0.95% 가까이 상승하는 가운데 외국인은 약 300억원어치를 팔았다.
같은 시각 원/엔 재정환율은 100엔당 1,120.38원으로 전 거래일 오후 3시 30분 기준가(1,114.27원)에서 6.11원 올랐다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-08-31 09:26:07,연합뉴스,https://n.news.naver.com/mnews/article/001/0011848177?sid=101,환율 달러
코스피 하락에 원/달러 환율 반등 마감,"(서울=연합뉴스) 성서호 기자 = 31일 원/달러 환율이 소폭 상승한 채로 마감했다.
이날 서울 외환시장에서 원/달러 환율은 전 거래일 종가보다 3.5원 오른 달러당 1,187.8원에 마감했다.
환율은 달러 약세에 따라 3.5원 내린 달러당 1,180.8원에서 출발해 장 초반 한때 1,170원대로 내려앉기도 했다.
그러나 서서히 하락 폭이 줄더니 코스피가 반락하자 오후 들어 상승 전환했다.
코스피는 이날 한때 1% 가까이 올랐으나 외국인의 순매도로 점심 무렵 방향을 아래쪽으로 틀었다.
이날 코스피는 1.17% 하락했고, 외국인은 유가증권시장에서 약 1조6천억원어치를 순매도했다.
환율이 1,170원대까지 내려가자 저가 매수도 유입된 것으로 보인다.
전승지 삼성선물 연구원은 ""환율은 3월 신종 코로나바이러스 감염증(코로나19) 패닉 이후의 저점을 하향 테스트할 것""이라며 ""거리두기 강화 이후 국내 코로나19 신규 확산 진정 여부에 환율 하락 속도가 달라질 것""이라고 말했다.
원/엔 재정환율은 오후 3시 30분 기준 100엔당 1,124.01원이다. 전 거래일 오후 3시 30분 기준가(1,114.27원)에서 9.74원 올랐다.
soho@yna.co.kr
▶코로나19 속보는 네이버 연합뉴스[구독 클릭]
▶[팩트체크] 코로나19가 탈모 원인?
▶제보하기",2020-08-31 15:53:37,연합뉴스,https://n.news.naver.com/mnews/article/001/0011849811?sid=101,환율 달러
6조원 국채 팔아치운 외국인…시장금리·환율 밀어올린다 [김익환의 외환·금융 워치],"외국인 투자자가 이달에만 3·10년 만기 국고채(국채) 6조원어치가량을 순매도했다. 증시에서도 2700억원어치가 넘는 물량을 팔아치우는 등 외국인의 한국 시장 이탈이 본격화되는 것 아니냐는 우려도 나온다. 적자국채 물량이 쏟아질 것이라는 우려에 한국 경기에 대한 불안감 등이 겹친 결과다. 덩달아 시장금리가 오름세(국채 가격은 하락)를 보이고 원·달러 환율도 뛰고 있다.
4일 한국거래소에 따르면 외국인은 이달 1~3일에 3년 만기 국채선물을 4조8295억원어치를 순매도했다. 10년 국채선물은 1조2623억원어치를 순매도했다. 3·10년물 국채를 이달에만 6조918억원어치 팔아치운 것이다. 외국인은 지난달에도 3년물 국채선물과 10년물 국채선물을 각각 2조5436억원(5만6463계약), 6조3229억원(1만9291계약) 순매도했다. 외국인은 신종 코로나바이러스 감염증(코로나19)이 전세계로 확산되면서 금융시장이 출렁인 지난 3월만 제외하고 월간 기준으로 올들어 지난 7월까지 매달 국채를 순매수했다.
한국은행이 올들어 기준금리를 연 1.25%에서 연 0.5%로 0.75%포인트 낮춘 데다 외국인이 올 4~7월에 국채를 대거 사들이면서 국채 등 시장금리도 하향세를 이어갔다. 3년 만기 국채 그리가 지난 8월5일 연 0.795%로 사상 최저로 내려갔다. 올 초에 연 1.7%대를 웃돌았던 10년 만기 국채 금리도 지난 7월30일 연 1.281%로 뚝 떨어졌다.
하지만 외국인이 국채 물량을 8월 중순 들어 집중적으로 시장에 쏟아내면서 국채 금리가 치솟고 있다. 지난 1일 3년 만기 국고채 금리가 연 0.977%를 기록하는 등 지난 4월29일(연 1.006%) 후 넉달 만에 가장 높았다. 지난달 25일부터 이달 1일까지 6거래일 연속 오름세를 보이며 이 기간 0.153%포인트 뛴 영향이다. 10년 만기 국채 금리도 지난 1일 연 1.582%를 기록해 지난 3월 25일(연 1.647%) 후 5개월여 만에 최고치를 기록했다.
이처럼 외국인이 국채시장에서 발을 빼는 것은 국채 금리가 상승(국채값 하락)할 것이라는 전망에 따른 것으로 파악된다. 이미선 하나금융투자 연구원은 “한국은행 금융통화위원회가 국채물량 매입에 다소 신중한 태도를 보인 데다 한국 정부의 확장재정 정책이 현실화했다""며 ""외국인이 장기금리 상승을 우려해 국채 매물을 내놓고 있는 것”이라고 설명했다. 기획재정부는 내년 예산안을 올해 본예산보다 8.5% 늘린 555조8000억원 규모로 편성했다. 재정 실탄 마련을 위한 적자 국채 발행과 국채 금리 상승 가능성을 내다보고 외국인들이 미리 국채를 처분했다는 것이다. 올해와 내년 대규모 재정지출로 각각 160조원을 웃도는 국채가 발행될 것이란 우려 때문이다.
한은이 국채 매입 등 완화적 통화정책에 신중한 태도를 보인 것 영향이다. 이주열 한은 총재가 지난달 27일 금융통화위원회 직후 열린 기자간담회에서 기준금리 인하와 국채 매입에 신중하겠다는 원론적 답변을 내놓자 완화적 입장을 기대한 외국인이 ‘실망 매물’을 내놓고 있다는 분석이다.
한국 국채가 다른 투자 대상과 비교해 상대적으로 매력이 떨어지는 점도 부각됐다. 이미선 연구원은 ""미국 국채 금리가 오름세를 보이면 미 중앙은행(Fed)에서 국채 매입에 나서고 그만큼 미 국채 가격 변동성이 한국보다는 낮다""며 ""미국 대선을 앞두고 있는 만큼 큰 변동성 장세가 오기전에 한국을 비롯한 신흥국 자산을 처분하는 것도 영향을 미쳤다""고 평가했다.  외국인은 지난달 31일에 유가증권시장(코스피)에서도 역대 최대 규모인 1조6361억원어치를 순매도한 데 이어 이달 1~3일에 2702억원어치를 더 팔아치웠다. 외국인이 한국 시장을 등지는 것 아니냐는 분석이 나온다.
외국인 이탈이 본격화하면서 원화도 약세를 나타내고 있다. 지난달 8월19일에 1181원20전까지 떨어진 환율은 지난 3일 1188원30전까지 뛰었다.
김익환 기자 lovepen@hankyung.com
▶
#믿고 보는 #기자 '한경 기자 코너'
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2020-09-04 08:58:07,한국경제,https://n.news.naver.com/mnews/article/015/0004410268?sid=101,환율 달러
