title,content,published_at,media_name,url,keyword
"경기도, 코로나로 침체한 체육인들‘기 살리기’···단기 일자리 등 제공","올해 시범사업 후 효과가 있다고 판단되면 사업 확대 추진
[서울경제]
경기도는 신종 코로나바이러스 감염증(코로나19) 장기화로 침체한 스포츠 분야를 지원하기 위해 체육계 종사자에 단기일자리를 지원하는 등 ‘2021년 경기도형 스포츠 뉴딜사업’을 추진한다고 4일 밝혔다.
올해 처음 시행하는 경기도형 스포츠 뉴딜사업은 17억4,500만원의 예산을 들여 체육종사자에게 3개월간 단기 일자리를 제공하는 체육계 종사자 단기일자리 지원(9억6,000만원), 방역 물품 지원(3억2,000만원), 비대면 스포츠 콘텐츠 제작 지원(4억6,500만 원) 등을 추진한다.
체육계 종사자 단기일자리 지원은 코로나19로 실직이나 폐업해 어려움을 겪고 있는 도내 체육종사자 126명을 대상으로 3개월 단기 일자리 창출을 통해 이들의 생계를 지원하는 사업이다.
이들은 시·군별로 선정된 체육 단체에 소속돼 행정업무 지원 등을 하며, 올해 경기도 생활임금을 기준으로 약 220만원의 급여를 받는다. 시·군별 인구수를 기준으로 최소 3명, 많게는 6명까지 각 체육 단체에 채용될 예정이다.
방역 물품 지원은 마스크·휴대용 온도계 등 대회 및 행사 개최운영에 필요한 방역 물품을 지원하는 사업이다. 인구수를 기준으로 최소 900만원, 최대 1,100만원을 시·군별로 지원한다.
비대면 스포츠 콘텐츠 제작 지원은 코로나19로 인해 위축된 체육종사자들에게 비대면 활동기회를 제공하고 활동비를 지원해주는 사업이다.
체육종사자들은 체육과 관련된 다양한 유튜브 영상을 제작해 해당 시·군의 체육 단체에 제출하며, 시·군별로 조회수(50%) 및 좋아요 수(50%)로 평가받는다. 평가결과 1~22위 영상에는 상금을 준다. 상금은 1위는 200만원, 2위 150만원, 3위 100만원, 4~22위는 각 50만 원이다.
도는 이런 스포츠 뉴딜사업을 추진하기 위해 3가지 지원 사업을 모두 수행할 보조사업자를 시·군별로 한 개씩 선정할 계획이다. 보조사업자 신청은 오는 19일까지이다.
이인용 경기도 체육과장은 “처음 추진하는 스포츠 뉴딜사업을 통해 침체한 체육계에 활력을 불어넣을 것으로 기대한다”며 “사업이 효과가 있다고 판단되면 앞으로 더 확대할 계획”이라고 말했다.
/윤종열 기자 yjyun@sedaily.com
▶ 상위 1% 투자자 픽! [주식 초고수는 지금]
▶ 모르면 손해! 금융맨들의 속사정[발칙한 금융]
▶ 네이버 채널에서 '서울경제' 구독해주세요!
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2021-03-04 10:41:57,서울경제,https://n.news.naver.com/mnews/article/011/0003878794?sid=102,경기침체
"""코로나 장기화 여파···IMF 이후 가장 긴 경기침체""","■한경연, 분기별 GDP 분석
작년 4분기 GDP 1년전 98% 수준
충격회복 기간 5분기 연속 이어져
대면-비대면업종 양극화도 심화
[서울경제]
신종 코로나바이러스 감염증(코로나19)의 장기화로 지난 1998년 IMF 외환위기 이후 가장 긴 경기 침체가 이어지고 있다는 분석이 나왔다. 코로나19 충격이 민간 소비와 대면 서비스업에 집중된 탓에 업종 간 양극화도 심화된 것으로 나타났다.
21일 전국경제인연합회 산하 한국경제연구원에 따르면 분기별 국내총생산(GDP) 자료를 분석한 결과 지난해 4분기 GDP가 462조 8,000억 원으로 코로나19 발생 직전이었던 2019년 4분기 GDP(468조 8,000억 원)의 98.7% 수준에 머무르고 있는 것으로 나타났다.
한경연은 글로벌 금융위기 당시에는 2008년 4분기의 분기별 GDP가 1년 만에 위기 직전 GDP 수준(101.0%)을 회복했던 것과 비교했을 때 코로나19로 우리 경제가 글로벌 금융위기 이상의 충격에 빠졌다고 설명했다.
이어 ‘위기 직전 분기 GDP’와 ‘위기 발생 이후 분기 GDP 최저치’를 비교해 위기별 충격 강도를 측정한 결과 외환위기 당시 충격강도가 -7.6%로 가장 컸고 코로나19 위기가 -4.4%, 금융위기가 -3.2% 순으로 나타났다.
충격 회복에 걸린 기간은 외환위기가 6분기, 금융위기가 4분기였고 코로나19는 5분기째 진행 중인 것으로 나타났다. 한경연은 코로나19 재확산과 사회적 거리 두기 조치가 반복되는 탓에 경제 회복 기간이 외환위기 수준까지 늦춰질 가능성도 있다고 강조했다.
업종별 K자형 양극화도 심화하고 있다. 제조업은 분기 GDP가 지난해 2분기를 저점으로 빠르게 반등하면서 4분기 만에 코로나19 직전 수준을 회복했지만 서비스업은 지난해 4분기 GDP가 코로나19 이전 수준의 97.9%에 불과해 글로벌 금융위기와 IMF 외환위기보다 더딘 회복세를 보이고 있다.
국내 제조업은 코로나19 발생 초기 글로벌 교역량이 감소해 큰 타격을 받았지만 비대면화의 영향으로 반도체와 가전 등 주력 산업의 수요가 증가하면서 업황이 빠르게 회복됐다고 한경연은 설명했다. 반면 사회적 거리 두기의 영향을 많이 받은 숙박·음식, 교육, 문화 업종의 경우 지난해 하반기까지 뚜렷한 회복 양상을 보이지 못했다.
도소매업은 지난해 온라인 쇼핑 거래액이 19.1% 증가하면서 상대적으로 양호한 회복세를 보였다.
민간 소비는 L자형 장기 침체가 계속되는 가운데 수출은 지난해 2분기 이후 가파르게 반등하면서 경기 부진을 일부 만회하는 모습을 보였다. 지난해 4분기 민간 소비는 코로나19 발생 직전인 2019년 4분기의 93.4% 수준으로 최저치를 기록했다.
한경연은 1~2분기 만에 민간 소비를 회복했던 과거 경제 위기 당시와 달리 이번 위기는 코로나19 발생 이후 1년이 지나도록 소비 위축이 지속되고 있다고 분석했다.
수출은 지난해 2분기에 코로나19 직전의 82.8% 수준으로 감소했다가 빠르게 반등하면서 4분기에 코로나19 위기 이전 수준을 회복했다. 한경연은 최대 수출국인 중국이 빠르게 회복 국면에 들어섰고 미국 등 주요 소비 시장의 경제 활동이 지난해 하반기부터 재개된 영향이라고 분석했다.
추광호 한경연 경제정책실장은 “코로나19로 인해 우리 경제가 IMF 외환위기 이후 최악의 상황에 직면했다”면서 “충격 이후 빠른 반등세를 보인 과거와 달리 이번 위기는 코로나19 종식 전까지 장기화될 우려가 크다”고 말했다. 이어 “코로나19 충격이 집중된 대면·서비스업의 상황은 1998년 외환위기 때 보다 심각하다”며 “피해 업종에 실질적인 도움을 줄 수 있도록 정책 역량을 집중해야 한다”고 덧붙였다.
/변수연 기자 diver@sedaily.com
▶ 상위 1% 투자자 픽! [주식 초고수는 지금]
▶ 겜알못? 이제는 겜잘알! [오지현의 하드캐리]
▶ 네이버 채널에서 '서울경제' 구독해주세요!
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2021-02-21 17:56:15,서울경제,https://n.news.naver.com/mnews/article/011/0003873951?sid=104,경기침체
"인천, 경기침체 겪는 중소 건설社 돕는다","인천시는 건설경기 침체로 어려움을 겪는 중소 건설업체들을 지원하기로 했다. 신종 코로나바이러스 감염증(코로나19) 사태로 자금 순환이 원활하지 못하면 건설업체들의 줄도산도 배제할 수 없다는 게 시 측 설명이다.
시는 22일 올해 산하기관과 교육청 등 공공기관 건설사업비 총 3조2059억원을 집행한다고 밝혔다. 지난해 2조3382억원에 비해 8677억원 늘었다. 주요 사업은 서울지하철 7호선 청라연장선 1조1938억원, 송도11-1공구 3325억원, 숭인지하차도 건설공사 627억원 등이다.
인천의 10개 구·군 등 지방자치단체와 국가 공기업이 시행하는 건설사업은 총 2372건이다. 공사비는 지난해보다 2조5256억원 줄어든 4조1225억원이다. 공기업인 LH(한국토지주택공사)와 인천국제공항공사 등의 건설사업이 전년 대비 대폭 감소했기 때문이다. 시는 국가 공기업이 인천에서 발주할 공사비는 전년 3조3933억원에 비해 78.7％ 줄어든 9166억원으로 추산하고 있다.
김진선 시 건설심사과장은 “건설업체들의 입찰에 도움을 주기 위해 57개 공기관의 발주 계획을 시 홈페이지에 공개했다”고 말했다.
인천=강준완 기자 jeffkang@hankyung.com
▶
경제지 네이버 구독 첫 400만, 한국경제 받아보세요
▶
한경 고품격 뉴스레터, 원클릭으로 구독하세요
▶
한국경제신문과 WSJ, 모바일한경으로 보세요
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2021-02-22 17:36:19,한국경제,https://n.news.naver.com/mnews/article/015/0004503138?sid=102,경기침체
반도체 덕에 올해 3% 성장 예상…고용악화·소비침체는 암초,"韓銀, 올해 성장률 전망…기준금리 0.5% 동결
서비스업 부진 예상보다 길고
고용없는 성장에 물가만 올라
물가상승률 전망 0.3%P 높여
◆ 韓銀 경제전망 ◆
한국은행이 올해 실질 국내총생산(GDP) 성장률 전망치를 종전처럼 3%로 유지하는 반면 물가 전망치는 1.3%로 상향 조정했다. 통상 성장률 전망치를 유지하면서 물가 전망을 올릴 때는 경기 회복 과정으로 일컬어지는 '리플레이션(Reflation·마이너스 물가는 벗어났지만 물가 폭등은 아닌 상황)'으로 해석된다. 그러나 이주열 한은 총재는 ""실물경제 불확실성이 여전하다""며 기준금리도 현재 수준인 0.5%로 동결했다. 지난해 마이너스 성장에 따른 기저효과와 함께 올해 반도체 등 일부 업종의 호황에 힘입어 성장률을 방어하겠지만 소비 침체에 따른 체감 경기 회복은 여전히 더딜 것으로 내다본 것이다.
전문가들은 서비스업 부진이 예상보다 길어지면서 '고용 없는 성장'과 함께 소비는 늘지 않고 유가·식료품 등의 가격만 오르는 전형적인 '나쁜 인플레이션'이 동시에 나타날 수도 있다고 경고했다.
25일 한국은행은 올해와 내년 성장률을 각각 3%, 2.5%로 전망했다. 지난해 11월 경제 전망 때와 동일한 예상치다. 이 총재는 이날 기자간담회에서 ""국내 실물경제는 반도체 등 IT 분야에서 수출이 빠른 회복세를 보이는 한편 설비투자도 호조를 보였다. 반면 민간소비는 사회적 거리 두기가 장기화되면서 부진했다""고 성장률 전망을 유지한 배경을 설명했다.
올해 2월 1~20일 반도체 수출액은 전년 동기 대비 27.5% 증가했으며, 승용차와 무선통신기기도 각각 45.9%, 33.6% 늘어 큰 폭의 증가세를 보였다. 반면 올해 초까지 사회적 거리 두기 2.5단계가 지속된 영향으로 설 연휴에도 민간소비는 활력을 되찾지 못하는 모양새다. 이 같은 흐름은 올해 내내 계속될 것으로 보인다. 한은은 이날 발표한 경제 전망에서 올해 상품수출과 설비투자가 각각 7.1%, 5.3% 늘어날 것으로 내다봤다. 김웅 한은 조사국장은 ""반도체 국제 수요가 회복된 영향으로 경상수지는 흑자를 기록하고 설비투자도 IT 부문 증가세에 더해 비IT 부문도 완만하게 개선될 것""이라고 설명했다. 수출 호황 덕에 올해 경상수지는 620억달러 흑자를 기록할 전망이다. 국내 생산과 직결된 수출·투자 등 지표 자체는 매우 양호한 흐름을 가리키고 있는 셈이다.
문제는 민간과 가계와 직결된 소비다. 민간소비는 올 상반기 0.2%, 연간 2% 성장에 그칠 것으로 예상했다.
지난해 보인 부진(-5%)조차 회복하지 못한다는 의미다. 소비는 지난해 11월 전망(3.1%)보다 큰 폭 하락했다. 소비가 침체의 늪에 빠져 있는 사이 일자리와 가계소득은 계속 고전하고 이는 다시 소비 위축으로 이어졌다. 이같이 악순환이 반복될 수도 있다는 우려가 나온다.
한은은 올해 상반기에도 취업자 수가 전년 동기 대비 9만명 감소할 것으로 예상했다. 연간으로 볼 때는 하반기 회복세를 고려해도 8만명 증가에 그칠 것으로 봤다. 지난해 감소한 취업자 수(-22만명)와 비교할 때 더딘 회복세라는 얘기다.
꿈틀거리는 물가는 희망과 우려의 교차점이다. 소비자 물가상승률은 지난해 0.5%에 그쳤으나 올해는 1.3%까지 뛸 것으로 한은은 예측했다. 이는 지난해 11월 전망보다 0.3%포인트 상향된 수준이다. 이환석 한은 부총재보는 ""최근 식료품 가격과 국제 원자재 가격이 오르고 지속적인 백신 접종의 영향으로 소비가 개선되면 물가가 추가로 오를 가능성이 있다""고 말했다. 한은은 올해 평균 원유 도입단가를 배럴당 56달러로 전망했는데, 지난해 평균 단가(43달러)에 비하면 30%가량 높은 수준이다. 국제유가 상승은 통상 물가 상승의 압력으로 작용한다.
김소영 서울대 경제학부 교수는 ""고용 부진은 여전한 가운데 물가만 치고 올라가는 점은 향후 통화정책 운용에 부담으로 작용할 수 있다""며 ""실물경제는 침체되는 가운데 자산으로만 돈이 쏠리는 현상이 더 심화되면 유동성 함정도 경계해야 한다""고 말했다.
향후 경기 회복에 대한 불확실성은 이날 금리 결정에도 반영됐다. 이날 한은은 기준금리를 금융통화위원 만장일치로 현 수준(0.5%)에서 동결하기로 결정했다. 이 총재는 ""백신 접종과 변이 바이러스 발생 등 향후 경기 불확실성이 매우 높은 만큼 국내 경제가 안정적인 회복세를 보일 때까지 완화 기조를 유지할 것""이라고 밝혔다.
[송민근 기자]
▶ '경제 1위' 매일경제, 네이버에서 구독하세요
▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요
▶ 부동산의 모든것 '매부리TV'가 펼칩니다
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2021-02-25 17:34:51,매일경제,https://n.news.naver.com/mnews/article/009/0004754957?sid=101,경기침체
코로나發 경기 침체에... 4분기 가구 사업소득 역대 최대폭 감소,"자영업황 부진 영향으로 평균 사업소득 5.1% 줄어
저소득층 근로소득도 13.2% 감소... 소득격차 ↑
[서울경제]
지난해 4분기 코로나발(發) 경기 불황과 사회적 거리 두기 상향 적용의 여파로 가구 당 사업소득이 크게 줄어든 것으로 나타났다. 저소득층의 근로소득도 대폭 감소해 소득 격차도 커졌다. 그나마 정부의 2차 긴급재난지원금 효과로 전체 소득이 줄어들지는 않았지만 일회성 효과에 그칠 수 있다는 지적이 나온다.
18일 통계청이 발표한 ‘4분기 가계동향조사 결과’에 따르면 가구 당 월평균 소득은 516만1,000원으로 전년 동기 대비 1.8% 늘었다. 이는 코로나 지원금과 같은 공적이전소득이 가구 당 41만7,000원에 달해 기간 22.7% 늘어난 덕분이다.
반면 주 수입이라고 할 수 있는 근로소득과 사업소득은 모두 감소했다. 가구 당 근로소득은 340만1,000원으로 같은 기간 0.5% 감소했다. 사업소득(99만4,000원)은 이 기간 5.1%나 줄면서 관련 통계 작성 이후 최대 낙폭을 기록했다. 정구현 통계청 가계수지동향과장은 “코로나 여파로 대면서비스업 등 자영업 업황이 부진했던 결과”라고 설명했다.
소득 계층 별로 보면 저소득층에서 근로소득 충격이 더 두드러지게 나타났다. 소득 1분위(하위 20%)의 근로소득은 59만6,000원으로 전년 대비 13.2%나 감소했다. 이는 지난 2018년 4분기 이후 2년 만에 가장 큰 감소폭이다. 소득 2분위도 지난해 4분기 중 근로소독으로 188만2,000원을 벌어들이는데 그쳐 전년 대비 5.6% 줄었다. 소득 3분위(303만1,000원)와 4분위(427만9,000원)는 근로소득 변동이 없었고 5분위(721만4,000원)는 오히려 소득이 1.8% 늘었다. 코로나에 따른 ‘K 양극화’ 현상이 더욱 두드러지게 나타나고 있는 셈이다.
근로소득과 달리 사업소득은 고소득층에서 감소폭이 더 컸다. 5분위 사업소득은 182만7,000원으로 전년 대비 8.9% 줄었다. 반면 1분위는 27만9,000원으로 같은 기간 6.2% 증가했다. 거리두기 상향에 따라 대형 자영업자들의 매출 감소폭이 더 컸다고 해석할 수 있는 대목이
/세종=서일범 기자 squiz@sedaily.com
▶ 상위 1% 투자자 픽! [주식 초고수는 지금]
▶ 겜알못? 이제는 겜잘알! [오지현의 하드캐리]
▶ 네이버 채널에서 '서울경제' 구독해주세요!
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2021-02-18 12:01:30,서울경제,https://n.news.naver.com/mnews/article/011/0003872837?sid=101,경기침체
소비·고용 침체…수출 호조에도 올 성장률 3% 전망 유지,"4차 지원금 반영 땐 다소 오를 듯
한은, 기준금리 연 0.5%로 동결
이주열 “소비에 경기 회복세 달려”
“앞으로 경기 회복세는 소비에 달려 있다고 판단한다.” 이주열 한국은행 총재는 25일 금융통화위원회 직후 온라인 기자간담회에서 이렇게 말했다. 이날 한은은 기준금리를 연 0.5%로 동결했다. 올해 경제성장률은 3%로 전망했다. 지난해 11월 한은이 제시했던 전망치와 같다. 수출과 설비투자는 좋아지고 있지만 신종 코로나바이러스 감염증(코로나19)으로 위축한 소비와 고용은 여전히 부진한 상황이다.
한은은 올해 수출이 1년 전보다 7.1% 늘어날 것으로 예상했다. 지난해 11월 전망치(5.3%)보다 1.8%포인트 상향 조정했다. 관세청에 따르면 이달 들어 지난 20일까지 하루 평균 수출액은 21억7000만 달러였다. 지난해 같은 기간과 비교해 29.2% 증가했다. 올해 민간소비 성장률은 2%에 그칠 것으로 한은은 예상했다. 지난해 11월 전망치(3.1%)보다 1.1%포인트 낮춰잡았다.
이 총재는 “코로나19 장기화로 대면 서비스 소비가 크게 위축되고 그 분야에 종사하는 계층을 중심으로 소득 여건이 개선되지 못하고 있다”며 “특히 이번 겨울 코로나19 확산세가 생각보다 심각해 소비가 더 부진할 것”이라고 말했다. 강승원 NH투자증권 연구원은 “국내 고용의 24%(지난달 기준)를 차지하는 자영업 경기는 사실상 침체 상태”라고 지적했다.
한은은 올해 취업자 수가 8만 명 증가에 그칠 것으로 예상했다. 지난해 11월 전망치(13만 명)보다 5만 명 줄었다. 통계청에 따르면 지난달 취업자 수는 1년 전보다 98만2000명 줄었다. 1998년 12월 이후 22년 1개월 만에 가장 큰 감소 폭이다. 한은은 올해 실업률 전망치로 4%를 제시했다. 지난해 11월 전망치(3.8%)보다 다소 높게 잡았다.
한은이 다음번에 성장률 전망치를 낼 때는 3%보다 다소 상향할 여지가 있다. 이번 전망치에는 4차 재난지원금 등 추가경정예산의 효과를 반영하지 않았기 때문이다. 이 총재는 “지출 내역이 확정되면 추경이 성장률 전망치를 높이는 요인이 될 것”이라고 말했다.
한은은 올해 물가상승률 전망치를 1.3%로 제시했다. 지난해 11월 전망치(1%)보다 0.3%포인트 상향했다. 김웅 한은 조사국장은 “국제 유가 등 원자재 가격 상승과 기상여건 악화 등에 따른 식료품 가격 오름세가 (물가상승률) 전망치에 반영됐다”고 설명했다. 이 총재는 “이동제한 조치 등이 풀리면 억눌렸던 소비심리가 분출되며 물가상승률이 확대될 수 있다”면서도 “(지난해 물가 수준이 낮았던) 기저효과로 인해 인플레이션(물가상승률)이 일시적으로 반등할 수 있어도 지속 가능성은 작다고 본다”고 말했다.
하현옥·윤상언 기자 hyunock@joongang.co.kr",2021-02-26 00:04:03,중앙일보,https://n.news.naver.com/mnews/article/025/0003080674?sid=101,경기침체
"하나금융, 경기 침체 피해 계층 특별채용…""학력·업종·나이 제한 없다""","[한국경제TV 문성필 기자]
하나금융그룹(회장 김정태)은 하나은행, 하나금융투자, 하나카드 등 그룹 내 7개 관계사가 참여하는 특별채용 전형 프로젝트 '금융에서 희망을 쏘다! 사다리 프로젝트'를 실시한다고 밝혔다.
이번 특별채용은 오는 8일 하나은행을 시작으로 진행된다.
채용대상은 비금융권 경력을 가진 중소기업 퇴직자, 경력 단절자, 폐업 소상공인, 프리랜서 등 경기침체로 인해 피해를 입은 계층이다.
학력, 경력(업종), 성별, 나이, 지역 등의 제한을 두지 않고 서류전형과 면접전형 위주로 선발할 예정이며, 채용 시 경험과 역량에 맞는 직무에 배치될 예정이다.
하나금융그룹 관계자는 ""하나금융그룹이 처음 시도하는 이번 특별채용 프로젝트를 통해 금융 산업이 사회와 함께 성장하고 행복을 나누는 다양하고 새로운 방식을 제시하는 기회가 되기를 희망한다""며 ""채용된 직원에게는 본인의 역량을 발휘하고 계속 근무하기 위한 초기 지원을 강화해 회사와 지원자가 모두 윈-윈(Win-Win)하는 결과를 만들기 위해 노력 하겠다""고 밝혔다.
문성필기자 munsp33@wowtv.co.kr
▶
네이버 홈에서 [한국경제TV] 채널 구독하기
[생방송보기]
▶
대한민국 재테크 총집결
!
- [증권 / 주식상담 / 부동산]
ⓒ 한국경제TV, 무단 전재 및 재배포 금지",2021-02-03 10:28:56,한국경제TV,https://n.news.naver.com/mnews/article/215/0000934609?sid=101,경기침체
"파월 의장 ""당분간 금리 인상 없다""…완화적 통화정책 재확인","""고용·인플레이션 목표서 여전히 멀어""
제롬 파월 미국 연방준비제도(Fed·연준) 의장이 기존 완화적 통화정책을 유지하겠다는 입장을 재차 강조했다.
파월 의장은 4일(현지시간) 월스트리트저널(WSJ)이 주최한 일자리 관련 화상행사에서 ""최대고용과 평균 2% 인플레이션이라는 목표에서 여전히 멀리 떨어진 상황""이라며 ""연준이 금리인상을 고려할 상황이 오기까지 시간이 좀 걸릴 것""이라고 밝혔다.
올해 안으로 연준의 최대고용 목표가 달성될 가능성이 있느냐는 질문엔 ""매우 가망이 없다고 생각한다""라고 답했다.
또 인플레이션에 대해서는 ""장기 인플레이션 예상치가 우리의 (정책적) 틀과 목표에 대체로 부합하게 안정적 수준인 상황에서 인플레이션이 일시적인 상승으로 여겨진다면 우리는 인내할 것으로 기대한다""라고 말했다.
파월 의장은 경제상황이 올해 안에 채권매입 규모를 줄일 수 있을 만큼 나아질지에 대해 명확하게 입장을 내놓지 않았다고 WSJ은 전했다.
그는 최근 인플레이션과 경제회복 기대 속에 국채금리가 상승한 것과 관련해서는 ""주목할만하고 내 관심을 끌었다""라고만 언급했다.
파월 의장은 ""시장의 무질서한 상황과 (금융상황의) 지속적인 긴축이 (우리의) 목표 달성을 위협할까 우려되겠지만 연준은 단일척도가 아닌 광범위한 금융상황을 살핀다""며 ""상황이 실질적으로 변화한다면 연방공개시장위원회(FOMC)는 목표 달성을 촉진하는 도구를 사용할 준비를 할 것""이라고 설명했다.
다음 FOMC는 이달 16~17일 열릴 예정이다. 이날 파월 의장의 발언으로 미국 국채 10년물 금리는 1.5% 중반까지 치솟았고, 이에 뉴욕증시 주요 지수가 큰 폭으로 떨어졌다. 파월 의장의 발언이 국채금리 상승을 억제하면서 시장에 실망을 줬다는 분석이 나온다.
연준은 지난해 3월 신종 코로나바이러스 감염증(코로나19) 대유행에 따른 경기 침체를 우려해 기준금리를 0.00~0.25%로 내린 뒤 현재까지 해당 금리 수준을 이어오고 있다. 같은 해 6월부터는 월 1200억달러 규모로 자산을 매입해 시장에 유동성을 공급하고 있다.
신현아 한경닷컴 기자 sha0119@hankyung.com
▶
경제지 네이버 구독 첫 400만, 한국경제 받아보세요
▶
한경 고품격 뉴스레터, 원클릭으로 구독하세요
▶
한국경제신문과 WSJ, 모바일한경으로 보세요
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2021-03-05 09:33:44,한국경제,https://n.news.naver.com/mnews/article/015/0004508566?sid=104,경기침체
'코로나 여파' 이탈리아 국민 560만명 절대빈곤…15년만에 최고,"(로마=연합뉴스) 전성훈 특파원 = 신종 코로나바이러스 감염증(코로나19) 여파로 이탈리아의 절대빈곤 인구 비중이 10%에 육박하는 것으로 나타났다.
이탈리아 통계청(ISTAT)은 작년 기준으로 이탈리아 전체 인구 6천만 명 가운데 9.4%인 560만 명이 절대빈곤으로 분류됐다고 4일(현지시간) 밝혔다.
이는 2019년(7.7%) 대비 100만 명 이상 늘어난 것으로, 2005년 이래 최고 수준이다.
가구 기준 절대빈곤율도 6.4%에서 7.7%로 상승했다. 1년 만에 33만5천여 가구가 절대빈곤층으로 전락하면서 총 200만 가구를 넘어섰다.
절대빈곤이란 음식·의류·식수 등 생존에 필요한 기초적인 재화 또는 서비스를 살 수 없는 상태를 뜻한다.
2015∼2018년 4년간 지속해서 상승하던 이탈리아의 절대빈곤율은 2019년 하락세로 반전했다가 다시 1년 만에 크게 후퇴했다. 코로나19 사태에 따른 경기침체 때문으로 풀이된다.
절대빈곤율로만 보면 코로나19 사태의 경제적 충격이 2008년 금융위기를 넘어선다. 2008년 이탈리아의 개인 기준 절대빈곤율은 4% 미만이었고 가구 기준으로는 약 3%였다.
lucho@yna.co.kr
▶네이버에서도 뉴스는 연합뉴스[구독 클릭]
▶[팩트체크]3·1운동 주최측이 방화·살인?
▶제보하기
<저작권자(c) 연합뉴스(https://www.yna.co.kr/), 무단 전재-재배포 금지>",2021-03-05 00:52:40,연합뉴스,https://n.news.naver.com/mnews/article/001/0012241095?sid=104,경기침체
경기 관광특구 평가 고양시 1위,"고양시는 경기도가 진행한 '2020년도 관광특구 진흥계획 집행상황 평가'에서 수원, 파주, 동두천, 평택을 포함한 5개 관광특구 중 1위를 차지했다고 4일 밝혔다.
고양시 관광특구는 일산동구와 서구 일대를 중심으로 라페스타, 아람누리, 일산호수공원 일원부터 킨텍스까지 총 3.94㎢ 면적이다.
이번 평가에서 고양시는 특구 지정요건과 잠재성, 지속가능성 부분에서 높은 점수를 받았다.
특히 관광서포터즈, 팸투어 등 온라인 홍보활동 확대 부분이 돋보였다. 또 코로나19로 인한 관광경기 침체를 극복하기 위해 비대면 방식을 창의적으로 도입했다는 점도 호평을 받았다. 대표적인 사례로 온라인 푸드&비어 페스티벌 개최, 고양관광 명소를 배경으로 한 온택트 버스킹 등이 꼽혔다.
앞으로 고양시는 한류를 접목한 관광특구를 조성해 나갈 계획이다. 이를 위해 △관광특구 스토리 기초 조사를 통한 한류 테마 발굴 △관광정보센터 내 디지털 맵 구축으로 발굴된 고양스토리 구현 △한류 관광을 선도할 청년인재 양성 △지속가능한 관광테마 프로그램 운영 △관광정보센터에서 라페스타, 웨스턴돔, 호수공원으로 이어지는 빛의 거리 조성 등의 사업을 추진한다.
고양시는 지난해 10월 문화체육관광부가 주관하는 '관광특구 활성화 지원 사업'에 선정돼 2022년까지 2년간 총 9억원의 사업비를 확보한 바 있다.
이재준 고양시장은 ""올해는 고양시만의 특별한 관광특구 활성화 사업을 통해 국내외 관광객이 찾는 관광 명소를 개발하고, 포스트 코로나 시대에 적합한 지역경제 활성화 기반을 마련하는 한해가 될 것""이라고 말했다.
[이상헌 기자]
▶ '경제 1위' 매일경제, 네이버에서 구독하세요
▶ 이 제품은 '이렇게 만들죠' 영상으로 만나요
▶ 부동산의 모든것 '매부리TV'가 펼칩니다
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2021-03-04 10:55:14,매일경제,https://n.news.naver.com/mnews/article/009/0004757943?sid=102,경기침체
