title,content,published_at,media_name,url,keyword
美 금리인상·中 경제보복 우려에 원/달러 환율 급등,"(서울=연합뉴스) 구정모 기자 = 미국의 금리 인상에 대한 경계심과 한국의 고고도 미사일 방어체계(THAAD·사드) 배치에 대한 중국의 경제보복 우려로 원/달러 환율이 급등했다.
3일 서울 외환시장에서 원/달러 환율은 전 거래일보다 14.5원 오른 1,156.1원에 거래를 마쳤다.
올해 들어 1월 9일 기록한 15.3원에 이어 두 번째로 큰 상승 폭이었다.
이날 역외 환율의 영향으로 7.5원 오른 1,149.1원에 출발해 1,149원 선에서 등락을 거듭하다가 오전 10시 이후 상승세를 이어갔다.
중국이 한국의 사드배치와 관련해 최고 수위의 비공식 제재를 내린 것이 시장에 전해지면서 환율 상승을 부추긴 것으로 풀이된다.
중국 정부는 자국 내 관광업계에 한국 관광상품의 판매를 전면 금지하라고 구두로 지시한 것으로 알려졌다.
수도인 베이징을 시작으로 다음주 초까지는 전국에 동시다발적으로 지침이 전달될 것으로 전해졌다.
서울 외환시장은 중국의 보복조치 우려 이전에 미국 금리 인상 가능성에 촉각을 곤두세우고 있는 상황이었다.
미국 연방준비제도(Fed·연준) 위원들이 연이어 금리 수준에 대한 강경 발언을 내놓아 3월 금리 인상 가능성에 불을 지피고 있기 때문이다.
라엘 브레이너드 연준 이사는 미국이 완전 고용에 가까우며 물가도 목표치에 가까이 가고 있는 데다 세계 경제도 개선됐다면서 금리를 ""조만간"" 올리는 것이 적절하다고 말했다. 그는 이전에는 낮은 금리를 더 오래 유지해야 한다는 입장이었다.
제롬 파웰 연준 이사도 ""3월 기준금리 인상을 위한 근거가 모이고 있다""며 ""논의가 될 것으로 본다""고 밝혔다.
앞서 윌리엄 더들리 뉴욕 연방준비은행 총재, 로버트 캐플런 댈러스 연방준비은행 총재, 존 윌리엄스 샌프란시스코 연방준비은행 총재 등도 3월 금리 인상 가능성을 시사하는 발언을 내놓았다.
이번 주말에는 재닛 옐런 연준 의장이 시카고에서 연설할 예정으로, 이 자리에서 금리 인상과 관련해 보다 더 분명한 신호가 나올지 주목된다.
미국 고용지표의 호조도 금리 인상에 가능성을 더해주고 있다.
지난주 신규로 실업수당을 청구한 인원이 22만3천 명에 그치며, 44년 만에 최저를 기록했다. 금융시장이 예상한 24만5천건을 크게 밑돌았다.
민경원 NH선물 연구원은 ""외환시장이 금리 인상 가능성을 배제했다가 뒤늦게 어제부터 반영하다 보니 환율이 조금 빠르게 올라가고 있다""며 ""여기에 중국발 경제보복 이슈가 더해지면서 최근 단기 고점인 수준까지 올랐다""고 말했다.
원/엔 재정환율은 이날 오후 3시 30분 현재 100엔당으로 1,012.75원으로 지난 2일 오후 3시 30분 기준가(1,000.31원)보다 12.44원 올랐다.
pseudojm@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-03-03 15:53:47,연합뉴스,https://n.news.naver.com/mnews/article/001/0009079856?sid=101,환율 달러
[한상춘의 국제경제 읽기] '삼류' 취급받는 한국 원화…달러 투자자 뿔났다,"원화 환율 변동, 신흥국보다 높아 경기대책으로 재정정책 적극 활용
한상춘 객원논설위원 schan@hankyung.com
[ 한상춘 기자  ]
미국 중앙은행(Fed) 금리 인상, 브렉시트(영국의 유럽연합 탈퇴), 최순실 게이트, 중국 정부의 사드배치 보복 등 나라 안팎에서 발생하는 예기치 못한 사태로 달러 투자자를 비롯한 경제주체가 입은 피해가 눈덩이처럼 불어남에 따라 우리도 금융스트레스지수(FSI: financial stress index)를 개발해야 한다는 요구가 강해지고 있다.
금융스트레스지수란 다양하게 정의되고 있으나 이 분야에 가장 앞선 캐나다 중앙은행에 따르면 ‘금융시장과 정책당국의 불확실한 요인에 따라 경제주체가 느끼는 피로(疲勞)’를 뜻한다. 가격변수는 기대치가 변하거나 분산, 표준편차로 표현되는 변동성이 커질 경우 금융스트레스지수를 높이는 요인이다.
한국은 모든 가격변수의 변동성이 확대되고 있지만 원·달러 환율의 변동성이 커지는 것이 문제다. 국회 예산정책처 등이 내놓은 자료에 따르면 원·달러 환율의 변동성(일일 변동률 표준편차)은 2015년 0.41에서 2016년 이후 올해 1월 말까지 0.58로 무려 41%나 확대됐다. 경제주체가 대응할 수 없는 수준이다.
다른 신흥국과 비교해도 높다. 2016년 이후 올해 1월 말까지 중국 위안화 0.21, 태국 바트화 0.28, 인도네시아 루피아화 0.38에 비해 1.5~2배를 넘는다. 질적으로도 평상시에는 신흥국 평균보다 낮고 국제금융 불안기에는 높은 비대칭성이 있다. 상위 선진국 통화, 후위 선진국과 상위 신흥국 통화에 이어 한국 원화가 ‘삼류 통화’로 취급받는 이유다.
특정국 통화의 안전통화 여부는 세 가지 리스크로 평가한다. ‘시장 리스크’는 시장상황 변화로 환율의 표준편차와 분산, 준분산으로 평가한다. ‘유동성 리스크’는 결제의무 이행에 문제가 생길 가능성으로 거래량과 매매호가 스프레드로 측정한다. ‘신용 리스크’는 채무를 이행하지 못할 가능성으로 통화는 국가신용등급 등에 반영된다.
가장 중요한 시장 리스크는 유동성 리스크와 신용 리스크 간 왜곡 현상이 없을 때 낮아진다. 경제 위상이 높아도 외환시장 규모가 작아 유동성 리스크가 높거나 국가신용등급이 과대평가돼 신용 리스크가 낮아도 시장 리스크는 높아진다. 다른 신흥국 통화의 변동성이 적게 나오는 것은 경제 위상에 맞게 세 위험 간 균형을 이루기 때문이다.
반면 원·달러 환율은 변동성이 크고 질적으로도 국제금융시장이 불안할수록 더 커지는 것은 유동성 리스크부터 높은 것이 원인이다. 원화 거래량은 한국 경제 위상에 훨씬 못 미치는 수준이다. 시장의 심도를 보여주는 매매호가 스프레드도 한국과 경제 위상이 비슷한 대만, 싱가포르 달러화보다 높다.
신용 리스크가 너무 낮은 것도 원·달러 환율의 변동성을 확대시키는 요인이다. 투자 대상국의 부도 발생 여부에 우선순위를 두는 국가신용등급 평가에서 한국은 과다한 외화 보유와 건전한 재정 등으로 높게 평가받고 있다. 이 때문에 윔블던 현상(외국인이 판치는 것)이 더 심해져 원·달러 환율 등 모든 가격변수의 변동성을 확대시킨다.
자체적으로 원·달러 환율 변동성에 영향을 주는 요인도 있다. 실물변수로는 경제성장률, 물가상승률, 무역개방도, 외국인의 국내 투자와 금융변수로는 통화증가율, 단기외채 비중, 대내외 금리차 등이다. 회귀분석을 해보면 경제성장률과 무역개방도 등과는 ‘부(負)의 관계’, 물가상승률과 통화증가율 등과는 ‘정(正)의 관계’가 나온다.
앞으로 원·달러 환율 변동성을 줄이기 위해서는 한국 경제 위상에 맞게 유동성 리스크와 신용 리스크를 관리할 필요가 있다. 유동성 리스크를 높이는 가장 큰 요인인 부족한 원화 거래량부터 늘려야 한다. 오랫동안 묶여 있는 매매호가 스프레드를 현실화하는 방안과 원화의 국제화 과제도 추진해야 할 때다.
국가신용등급도 우리 여건에 맞지 않게 높은 것이 반드시 좋은 것만은 아니다. 과대평가된 국가신용등급으로 외국 자금이 많이 들어와 원화가 강세를 띠면 한국 경제를 더 어렵게 하고, 국제금융시장이 불안해져 이탈로 돌변하면 원·달러 환율 변동성을 확대시키기 때문이다. 과다한 경상흑자부터 줄여나가야 한다.
자체 요인으로는 경제성장률부터 끌어올려야 한다. 경기대책으로 통화정책은 원·달러 환율 변동성을 확대시키는 만큼 재정정책을 적극 활용할 필요가 있다. 국내총생산(GDP) 대비 국가채무 비율이 45% 수준까지 될 정도로 재정지출을 늘려나가더라도 문제는 없다. 무역개방도를 끌어올리고 단기외채 관리, 대내외 금리차 유지에도 신경 써야 한다.
한상춘 객원논설위원 schan@hankyung.com
[
한경닷컴 바로가기
] [
스내커
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2017-03-05 19:32:03,한국경제,https://n.news.naver.com/mnews/article/015/0003736555?sid=101,환율 달러
미 3월 금리인상 가능성에 원·달러 환율 급등,"최근 약세를 이어가던 원·달러 환율이 급등세로 출발했다. 미국의 3월 기준금리 인상 가능성이 부각되면서다.
2일 서울 외환시장에서 원·달러 환율은 오전 9시20분 현재 달러당 12.3원 오른 1142.3원에 거래되고 있다.
미국 연방준비제도(연준) 위원들의 잇따른 금리 인상 관련 발언이 영향을 준 것으로 분석되고 있다.
윌리엄 더들리 뉴욕 연방준비은행 총재는 CNN과의 인터뷰에서 지난해 12월에 이어 금리를 추가로 인상할 근거가 “훨씬 강해졌다”고 밝혔다.
로버트 캐플런 댈러스 연방준비은행 총재, 존 윌리엄스 샌프란시스코 연방준비은행 총재 등도 3월 금리 인상 가능성을 시사하는 발언을 내놓았다. 미 연준의 금리 인상은 미 달러화 가치를 끌어올리는 요인이다.
전날 도널드 트럼프 미국 대통령의 의회 연설에 대한 평가는 엇갈린다. 트럼프 대통령이 재정 확대 방침을 거듭 강조하고 경제 성장 촉진을 위해 공공인프라에 1조 달러를 투자하겠다는 계획을 밝힌 점은 긍정적인 부분으로 꼽히고 있다. 그러나 세제개편안에 대해 구체적인 내용을 제시하지 못하고, 미국 경제가 트럼프의 공언대로 높은 성장세를 보일지는 불확실하다는 점에서 한계를 보였다는 지적도 나온다.
전승지 삼성선물 연구원은 “트럼프 대통령의 경기부양책에 대한 기대는 유지되겠으나 그 현실화 가능성에 따라 미 달러의 변동성은 확대될 수 있다”며 “트럼프 정책의 현실화 지연에도 연준의 금리 인상 기조는 미 달러에 지지력을 제공할 것”이라고 말했다.
<이주영 기자 young78@kyunghyang.com>
▶
[경향비즈 바로가기]
, 경향비즈 SNS
[페이스북]
▶
[인기 무료만화 보기]
[©경향신문(
www.khan.co.kr
), 무단전재 및 재배포 금지]",2017-03-02 09:32:03,경향신문,https://n.news.naver.com/mnews/article/032/0002768904?sid=101,환율 달러
"나이지리아, 환율 방어에 경찰 동원…""환전상 달러몰수""","(서울=연합뉴스) 문정식 기자 = 만성적인 외화 부족에 시달리는 나이지리아 정부가 환율 방어를 위해 급기야 경찰을 동원하는 비상 카드를 꺼내 들었다.
2일 월스트리트저널(WSJ)에 따르면 나이지리아 경찰과 국가안보국은 공동 단속반을 편성해 지난 몇 달 동안 전국 각지에서 규정을 위반한 환전상들을 일제히 검거해 이들이 소지한 달러를 몰수하고 영업 허가를 취소하고 있다.
단속반은 일부 환전상들을 정보원으로 삼아 정부가 지정한 환율보다 높은 환율을 요구하는 동료들을 고발토록 하고 있다. 지난달 단속반은 북부 도시 카두나의 한 가옥에서 밀반입된 900만 달러를 압수하는 성과를 거뒀다.
지난 수십 년간 수도 아부자의 셰라톤 호텔 건너편에서 모여있던 수백 명의 암달러상은 단속반이 들이닥치면 흩어져 달아나거나 망을 보는 사람을 두고 단속에 대비하고 있다.
나이지리아 정부가 경찰을 동원하게 된 것은 지난 2년간 벌인 환율 방어 노력이 실패로 돌아갔기 때문이다.
달러화 대비 나이지리아의 통화인 나이라화의 가치는 수출이 급감한 여파로 갈수록 떨어지고 있다. 중앙은행이 수십억 달러의 보유 외환을 풀어 나이라 가치 방어에 나섰지만, 달러당 199나이라였던 고정환율을 지켜내지 못했다.
중앙은행은 지난해 6월 달러 페그제를 포기하고 변동환율제를 도입했다. 이후 달러화 대비 나이라화 환율이 달러당 315 나이라 이상으로 오르지 못하게 하려고 더 많은 보유 외환을 풀어야 했다.
암시장에서 거래되는 나이라화의 가치는 최대 45% 폭락한 상태다. 올해 2월 암시장 거래 환율은 처음으로 달러당 520나이라를 돌파하기도 했다.
최근의 암시장 환율은 달러당 450나이라를 가리키고 있다. 이는 공식 환율보다 여전히 25% 이상이 높은 것이다.
수입업자들은 대금 결제를 위해 달러가 필요하지만, 달러를 바꿔줄 만한 은행 지점들은 거의 찾아볼 수 없다. 여행과 유학, 해외 진료를 위해 달러가 필요한 일반인들의 사정도 다급하다.
암시장에서 달러를 조달하려는 수요가 몰리는 것은 바로 이 때문이다. 하지만 운 좋게 달러를 확보한 사람들은 더 높은 환율을 노려 좀처럼 달러를 내놓으려 하지 않는다고 WSJ은 전했다.
jsmoon@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-03-03 17:27:15,연합뉴스,https://n.news.naver.com/mnews/article/001/0009080174?sid=101,환율 달러
원ㆍ달러 환율 4일 연속 하락,"(서울=연합뉴스) 김인철 기자 = 원ㆍ달러 환율이 4일 연속 떨어지며 도널드 트럼프 미국 대통령의 당선 직전 수준으로 돌아간 24일 오후 서울 중구 을지로 KEB하나은행 본점에서 직원이 달러를 세어보고 있다. 이날 원ㆍ달러 환율은 전 거래일보다 5.8원 하락한 1,131.5원을 기록했다. 2017.2.24
yatoya@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-02-24 16:48:40,연합뉴스,https://n.news.naver.com/mnews/article/001/0009062988?sid=101,환율 달러
트럼프 세제개편안 기대에 원/달러 환율 강보합,"(서울=연합뉴스) 구정모 기자 = 도널드 트럼프 미국 대통령의 정책기대에 원/달러 환율이 5거래일 만에 상승세로 돌아섰다.
27일 서울 외환시장에서 원/달러 환율은 전 거래일보다 달러당 2.2원 오른 1,133.7원에 거래를 마쳤다.
이날 환율은 전 거래일보다 0.5원 오른 1,132.0원에 출발해 상승폭을 키우다 하락반전한 후 박스권 움직임을 보였다.
하지만 떨어지더라도 1,130원선에서 계속해서 반등하며 바닥을 다지는 모습이었다.
오후 3시에 접어들면서 기관으로 추정되는 매수 물량이 나오면서 환율은 2.2원 오름세로 마감했다.
지난주 4거래일간 16.00원 하락한 이후 5거래일 만의 일이다.
환율은 상승세로 귀결됐으나 전반적으로 주중 대외 이벤트의 내용에 관망하는 분위기였다.
트럼프 대통령은 28일(현지시간) 미국 상하원 합동회의 연설에서 세제개편안의 내용을 언급할 것으로 기대되고 있다.
앞서 트럼프 대통령은 이달 9일에 앞으로 몇 주 안에 깜짝 놀랄만한 수준의 세제개편안을 발표하겠다고 언급한 바 있어 그 무대가 의회 연설이 될 것으로 관측된다.
트럼프 대통령은 당시 구체적인 내용을 밝히지 않았지만 과거 레이건 정부의 1986년 세제개편안 이래 가장 광범위할 것이라고 설명했다.
또한 재닛 옐런 미국 연방준비제도(Red·연준) 의장과 피셔 연준 부의장 등 연준 의원들의 연설이 예정돼 있기도 하다.
민경원 NH선물 연구원은 ""트럼프 대통령의 연설 때 시장의 기대만큼 구체적인 조세정책이 공개될 것이냐에 따라 환율이 방향성이 탐색될 것""이라며 ""당분간은 확실한 모멘텀을 대기하는 장세가 될 것""이라고 말했다.
원/엔 재정환율은 오후 3시 30분 현재 100엔당 1,010.74원으로, 지난 24일 오후 3시 30분 기준가(1,003.15원)보다 7.59원 올랐다.
pseudojm@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-02-27 15:51:22,연합뉴스,https://n.news.naver.com/mnews/article/001/0009069001?sid=101,환율 달러
"[외환시장(마감)]원·달러 환율, 14원50전 오른 1,156원10전 마감","[서울경제] [외환시장(마감)]원·달러 환율, 14원50전 오른 1,156원10전 마감
[서울경제 바로가기]
빨라진 '대선시계'... 이미 시작된 19대 대선
[바로가기]
서울경제와 친해지는 가장 확실한 방법
[페이스북]
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2017-03-03 15:32:02,서울경제,https://n.news.naver.com/mnews/article/011/0002985418?sid=101,환율 달러
"원/달러 환율 소폭 하락…1,130원선은 지켜내","(서울=연합뉴스) 구정모 기자 = 원/달러 환율이 하루 만에 하락세로 돌아섰다. 하지만 1,130원 선 부근에서 반등하며 추가 하락하는 모습은 보이지 않았다.
28일 서울 외환시장에서 원/달러 환율은 전 거래일보다 달러당 3.0원에 내린 1,130.7원에 거래를 마쳤다.
이날 환율은 역외 환율의 영향으로 0.8원 오른 1,134.5원으로 출발했으나 곧 하락 반전했다.
장중 한때 1,129.3원까지 내렸으나 그동안 하단 지지선 역할을 했던 1,130원 선을 회복하며 장을 마감했다.
시장에서는 이주열 한국은행 총재의 발언이 환율 하락을 부추겼다는 분석이 제기됐다.
이 총재는 이날 국회 기획재정위원회 전체회의에 참석해 미국 연방준비제도(Fed)가 정책금리를 올리더라도 한은이 곧바로 기준금리를 올리지 않겠다고 밝혔다.
하지만 시간상 이 총재의 발언이 있었던 시기보다 이른 오전 10시부터 환율이 내리기 시작해 직접적인 원인으로 보기 어렵다는 지적도 있다.
민경원 NH선물 연구원은 ""도널드 트럼프 미국 대통령의 연설을 기다리다가 엔/달, 위안화/달러가 밀리면서 원/달러도 동조하는 모습을 보였다""며 ""하단인 1,130원 선을 다시 한 번 확인하는 과정이었다""고 말했다.
서울 외환시장은 현지시간으로 28일 밤에 예정된 트럼프 대통령의 미국 상하원 합동회의 연설에서 '깜짝 놀랄만한' 세제개편안이 공개될지에 촉각을 곤두세우고 있다.
트럼프 대통령은 레이건 정부의 1986년 세제개편안 이래 가장 광범위한 세제개편안을 내놓겠다고 공언한 바 있다.
원/엔 재정환율은 오후 3시 30분 현재 100엔당 1,005.56원으로, 지난 27일 오후 3시 30분 기준가(1,010.74원)보다 5.18원 내렸다.
pseudojm@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-02-28 15:57:05,연합뉴스,https://n.news.naver.com/mnews/article/001/0009072268?sid=101,환율 달러
"원/달러 환율 이틀 연속 하락…3.5원 내린 1,142.6원 마감","(서울=연합뉴스) 박의래 기자 = 원/달러 환율이 이틀 연속 하락했다.
22일 서울 외환시장에서 원/달러 환율은 전일 종가보다 3.5원 내린 1,142.6원으로 장을 마쳤다. 이틀 연속 하락세다.
이날 원/달러 환율은 전일보다 3.1원 떨어진 1,143.0원에 거래를 시작했다.
장중에는 수출업체 네고물량(달러화 매도)이 나오면서 오전 한때 1,138.6원으로 1,140원 선 아래로 떨어지기도 했다.
그러나 에너지 공기업과 수입업체들의 결제 수요가 나오면서 낙폭을 줄여 1,140원 선 위에서 거래가 끝났다.
월말이 다가오면서 수출입 업체들의 매매 수요가 있지만, 외환시장에서 상승 요인과 하락 요인이 혼재돼 있어 전반적으로 관망세다.
연방준비은행 총재들의 매파적 발언이나 연방공개시장위원회(FOMC) 의사록 공개 등은 달러 강세 요인이지만 미국 정부가 환율조작국 문제를 계속해서 거론하는 것은 원/달러 환율을 하락시키는 요소다.
전승지 삼성선물 연구원은 ""트럼프 미국 대통령의 환율 정책에 대한 경계감이 이어지면서 원/달러 환율 상승을 막고 있다""고 말했다.
원/엔 재정환율은 오후 3시 30분 현재 100엔당 1,006.16원으로 전날 오후 3시 30분 기준가보다 2.69원 내렸다.
laecorp@yna.co.kr
대박난 흥부가 즐겨찾는 #흥(클릭!)",2017-02-22 15:50:06,연합뉴스,https://n.news.naver.com/mnews/article/001/0009056411?sid=101,환율 달러
[외환 시황] 원·달러 환율 상승…1153.4원(+11.8원),"원·달러 환율이 상승하고 있다.
3일 서울 외환시장에서 원·달러 환율은 전일보다 11.8원 오른 1153.4원에 거래되고 있다.
한경닷컴
[
한경닷컴 바로가기
] [
스내커
] [
모바일한경 구독신청
]
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2017-03-03 13:01:03,한국경제,https://n.news.naver.com/mnews/article/015/0003735908?sid=101,환율 달러
