title,content,published_at,media_name,url,keyword
'환율 효과'에도…경상흑자 두자릿수 감소,"한은, 7월 국제수지 발표
경상수지 69.5억달러 흑자
수출 부진에 전년比 19% 감소
지난 7월 경상수지 흑자 규모가 69억5000만달러(약 8조3400억원)로 지난해 같은 기간에 비해 18.7% 줄었다. 반도체·석유 제품 가격이 하락하면서 수출액이 대폭 줄었다. 이마저도 국내 대기업의 베트남 법인 한 곳에서 ‘조(兆) 단위’ 배당을 한 덕분에 흑자 규모가 당초 예상보다 커진 것이다.
수출 8개월째 내림세
한국은행이 5일 발표한 ‘7월 국제수지(잠정)’에 따르면 올 7월 경상수지는 69억5000만달러 흑자로 집계됐다. 흑자 규모는 지난해 10월(93억5000만달러) 후 9개월 만에 가장 컸다. 하지만 경상수지는 매년 6~9월께 상승하다가 이후 하락하는 경향을 보이는 만큼 이를 실적 개선으로 해석하는 것은 무리라는 분석이다. 작년 같은 기간과 비교하면 18.7% 줄어든 것이다. 올해 1~7월 경상수지 흑자는 총 287억2000만달러로 작년 같은 기간에 비해 23.3%(87억3000만달러) 감소했다.
경상수지 흑자가 줄어든 것은 상품수지(수출액-수입액) 흑자가 쪼그라든 영향이다. 7월 상품수지 흑자는 61억9000만달러로 작년 같은 기간(107억9000만달러) 대비 반 토막 났다. 7월 수출액은 482억6000만달러로 지난해 7월(541억8000만달러)보다 10.9 감소했다. 전년 동월 기준으로 8개월 연속 내림세다. 반도체와 석유 제품 가격이 떨어졌고 철강 제품 수출도 눈에 띄게 줄었다. 여기에 미·중 무역분쟁 격화로 세계 교역량이 줄어든 것도 영향을 미쳤다. 수입은 국제 유가 하락 여파 등으로 3% 줄어든 420억8000만달러를 기록했다. 석 달 연속 감소세다. 수입액도 계속 줄고 있지만 수출액이 더 줄면서 상품수지 흑자 폭이 축소된 것이다.
여행과 운송 거래 결과를 나타내는 서비스수지는 16억7000만달러 적자를 기록했다. 지난해 7월(30억9000만달러 적자) 대비 적자 폭이 줄었다. 국내를 찾은 중국인과 일본인 관광객이 늘면서 여행수지 적자(11억8000만달러)가 작년 같은 기간(14억9000만달러 적자)과 비교해 감소한 결과다.
본원소득수지 최대였지만…
배당 이자 등 투자 소득을 가리키는 본원소득수지는 7월 30억달러 흑자를 나타냈다. 역대 최대다. 경상수지 흑자 가운데 3분의 1가량이 본원소득수지 흑자로 채워진 것이다. 본원소득수지 흑자가 늘어난 것은 배당소득 수입이 28억9000만달러로 작년 7월(14억7000만달러)과 비교해 두 배 가까이 늘어난 덕분이다. 일부 기업이 해외법인의 이익잉여금을 배당 형태로 회수했다. 한은 관계자는 “7월에 원·달러 환율이 오르자(원화 가치 하락) 국내 기업이 환차익을 노리고 해외법인의 달러 등 외화 자산을 국내로 들여온 것”이라고 말했다.
재계에 따르면 한 기업의 베트남법인이 올 7월 조 단위 규모의 배당을 실시한 것으로 알려졌다. 증권업계 관계자는 “삼성전자와 효성, 오리온 등이 베트남 현지에서 대규모 사업장을 운영하고 있어 적잖은 잉여금을 쌓아놓고 있다”며 “이들 회사 가운데 한 곳이 배당을 하면서 일시적으로 본원소득수지와 경상수지 흑자가 불어난 것”이라고 말했다.
김익환/조재길 기자 lovepen@hankyung.com
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
한경닷컴 바로가기
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2019-09-05 17:28:11,한국경제,https://n.news.naver.com/mnews/article/015/0004204692?sid=101,환율 달러
"원/달러 환율 1,200원 아래로…홍콩·영국발 투자심리 회복(종합)","(서울=연합뉴스) 한혜원 기자 = 5일 오전 원/달러 환율이 큰 폭 하락세를 보이고 있다.
이날 서울 외환시장에서 원/달러 환율은 오전 11시 15분 현재 전날 종가보다 9.9원 내린 달러당 1,198.3원에 거래됐다.
환율은 전날보다 3.7원 내린 달러당 1,204.5원에 개장하고서 점차 낙폭을 넓혀 한때 달러당 1,196.4원까지 떨어졌다.
원/달러 환율이 장중에 달러당 1,200원 아래로 내려간 것은 지난달 21일 이후 11거래일 만이다.
전날 저녁 홍콩 행정 수반인 캐리 람(林鄭月娥) 행정장관은 대규모 시위를 불러일으킨 '범죄인 인도 법안'(송환법)을 공식 철회하겠다고 발표했다.
이는 아시아 금융의 교차로라고 할 수 있는 홍콩 금융시장의 위험을 줄여 투자심리를 살리는 요인이 됐다.
영국에서는 유럽연합(EU)과 합의 없는 EU 탈퇴를 뜻하는 '노 딜 브렉시트'를 연기하는 법안이 하원에서 가결됐다.
보리스 존슨 총리는 이 법안이 가결되자 즉각 하원 해산과 조기 총선 개최를 위한 동의안을 상정했으나 이조차 압도적 표차로 부결됐다.
갑작스러운 브렉시트가 이뤄질 우려가 줄어들면서 위험자산에 대한 투자 수요가 늘어난 것으로 풀이된다.
김태현 NH선물 연구원은 ""투자심리가 회복하면서 달러 대비 신흥국 통화 강세가 이어지고 원/달러 환율 역시 하락 압력을 받을 것으로 예상된다""며 ""미국 기준금리 인하 기대로 달러 약세가 이어지는 것도 원/달러 환율 하락 요인""이라고 분석했다.
같은 시각 원/엔 재정 환율은 100엔당 1,122.69원으로 전날 오후 3시 30분 기준가(1,137.29원)보다 14.6원 급락했다.
hye1@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-09-05 11:30:46,연합뉴스,https://n.news.naver.com/mnews/article/001/0011063533?sid=101,환율 달러
홍콩 송환법 철회…한숨 돌린 원·달러 환율,"원·달러 1200원 초반대 진입
홍콩 정부 범죄인 인도법 개정안 철회, 단기 불확실성 해소
원·달러 환율이 1200원 초반대로 내려왔다. 88일 만에 홍콩 정부가 '범죄인 인도법 개정안'(일명 송환법)을 철회해서다. 다만 홍콩 시위대가 요구한 다섯 가지 사항 중 한 가지만 해소돼, 여전히 불확실성은 남아있다.
5일 오전 9시42분 서울외환시장에서 원·달러 환율은 전날보다 3.4원 하락한 1204.8원에 거래되고 있다. 8거래일 연속 1210원대에 머물러 있던 원·달러 환율은 전날 1200원대로 내려왔다. 1200원대는 종가 기준 지난달 21일(1202.5원) 이후 처음이다.
원·달러 환율이 하락세를 보인 것은 홍콩 정부가 송환법을 완전 철회하겠다고 선언하면서다.
전날 캐리 람 홍콩 행정장관은 TV 방송을 통해 송환법 철회를 발표했다. 지난 6월9일 100만명이 모이면서 본격화된 첫 시위 이후 88일 만이다.
송환법이 철회된 것은 국제 사회의 우려 확대, 홍콩 경제의 부정적 영향이 중국에 전염됐기 때문이다. 또 미중 무역협상 과정에서 홍콩 시위가 중국에 불리하다는 점, 중국 건국 70주년 기념 행사를 앞둔 점 등이 중국 정부에 부담으로 작용했다는 평가다.
김태현 NH선물 연구원은 ""송환법 폐지를 공식 발표하며 아시아 금융·무역 거점인 홍콩의 위험이 축소됐다""며 ""관련 위험이 줄어들면서 달러 대비 신흥국 통화들의 강세가 지속돼, 원·달러 환율이 하락하고 있다""고 말했다.
다만 홍콩 시위가 완벽하게 끝나지 않아 경계를 지속할 필요가 있다는 분석이다.
홍콩 시위대의 요구사항은 애초 다섯 가지로 송환법은 그 가운데 하나였다. 경찰의 강경 진압에 대한 독립적 조사, 시위대 '폭도' 규정 철회, 체포된 시위대의 조건 없는 석방 및 불기소, 행정장관 직선제 등 나머지 네 가지의 굵직한 사항은 여전히 남았다.
전승지 삼성선물 연구원은 ""송환법 철회로 홍콩발 블랙스완(예상치 못한 위험) 가능성은 낮아졌지만 중국 정부의 대응이 '일단 후퇴'일 가능성이 높다""며 ""홍콩 시장에 대한 불실과 내외국인의 자금 이탈은 지속될 것""이라고 전망했다.
외환 전문가들은 위안화 환율과 증시 변동폭에 주시할 필요가 있다고 조언했다. 블룸버그에 따르면 역외위안화(CNH) 환율은 전날보다 0.0021위안(0.03%) 오른 7.1492로 소폭 상승 중이다.
이송렬 한경닷컴 기자 yisr0203@hankyung.com
▶
네이버에서 한국경제 뉴스를 받아보세요
▶
한경닷컴 바로가기
▶
모바일한경 구독신청
ⓒ 한국경제 &
hankyung.com
, 무단전재 및 재배포 금지",2019-09-05 09:53:04,한국경제,https://n.news.naver.com/mnews/article/015/0004204308?sid=101,환율 달러
"美 제조업 위축에 달러 약세…원/달러 환율 1,210원 아래로","(서울=연합뉴스) 한혜원 기자 = 4일 원/달러 환율이 미국의 제조업 관련 지표가 예상치에 미치지 못한 데 따른 달러 약세로 하락 마감했다.
이날 서울 외환시장에서 원/달러 환율은 전날보다 7.4원 내린 달러당 1,208.2원에 거래를 끝냈다.
환율은 전날 종가보다 3.6원 하락한 달러당 1,212.0원에 개장하고서 낙폭을 더 넓혔다.
원/달러 환율이 종가기준으로 달러당 1,210원 아래로 내려간 것은 지난달 22일 이후 9거래일 만이다.
밤사이 미국에서 발표된 제조업 지표가 시장 예상을 크게 밑돌면서 최근 금융시장에서 나타났던 달러 강세 흐름이 주춤해진 데 따른 것으로 풀이된다.
미국 공급관리협회(ISM)가 발표한 미국의 8월 제조업 구매관리자지수(PMI)는 49.1로 전월 51.2보다 하락했다.
경기 확장과 위축을 구분하는 기준인 50.0 아래로 떨어진 것으로, 2016년 8월 이후 3년 만이다.
미국의 제조업 위축 신호는 연방준비제도(Fed·연준)가 추가 기준금리 인하 등 통화 완화 움직임에 속도를 낼 수 있을 것이라는 전망에 힘을 실어주며 달러 약세 요인으로 작용했다.
백석현 신한은행 연구원은 ""부진한 미국 지표에 시장이 위험 회피에 나서기보다 달러 매수 청산으로 반응했다""며 ""이날 원화뿐 아니라 위안화 등 아시아 통화가 전반적으로 달러 대비 강세를 나타냈다""고 분석했다.
원/엔 재정환율은 오후 3시 30분 현재 100엔당 1,137.29원으로 전날 오후 3시 30분 기준가(1,143.61원)보다 6.32원 내렸다.
hye1@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-09-04 15:53:02,연합뉴스,https://n.news.naver.com/mnews/article/001/0011061659?sid=101,환율 달러
"하이투자 ""달러 강세 당분간 더 계속될 우려""","(서울=연합뉴스) 황재하 기자 = 하이투자증권은 4일 미국 달러화 강세 기조가 당분간 계속될 우려가 있으며 이 경우 원/달러 환율이 현재보다 더 상승할 가능성이 있다고 분석했다.
박상현 연구원은 ""최근 유로·파운드화 가치 급락과 위안화 절하 기조 등의 영향으로 달러화 가치가 급등하면서 블룸버그 달러화지수가 2017년 5월 이후 가장 높은 수준을 기록하고 있고 달러 강세는 계속 이어질 가능성이 있다""고 전망했다.
이어 ""유럽중앙은행(ECB)이 12일 통화정책 회의에서 시장 기대감을 웃도는 통화 완화 조치를 발표하고 미 연방준비제도 연방공개시장위원회(FOMC) 회의에서는 시장 기대에 못 미치는 금리 인하 신호가 나오면 달러화 강세 심리가 더욱 강해질 것""이라고 설명했다.
박 연구원은 또 ""달러 강세는 글로벌 자금의 안전자산 쏠림 현상을 확대하며 자금의 '탈(脫) 이머징(신흥)' 현상을 심화할 수 있다는 점에서 세계 금융시장의 불안 요인""이라고 분석했다.
그러면서 ""달러 강세와 위안화 절하 기조가 계속되면 원/달러 환율은 추가 상승 가능성이 커질 것""이라며 ""국내에서 8월 소비자물가 상승률이 전년 동기 대비 사실상 마이너스를 기록해 디플레이션 우려가 커진 만큼 원화 약세 심리가 이어질 것""이라고 전망했다.
그는 최근 유로와 파운드 가치가 낮아지는 이유에 대해서는 ""영국이 아무런 합의 없이 유럽연합(EU)을 탈퇴하는 '노딜 브렉시트'가 현실화할 수 있다는 우려에 불확실성이 확대됐고, ECB 통화정책 회의에서 금리 인하 등 통화 완화 정책이 발표될 것이라는 기대감이 반영됐기 때문""이라고 분석했다.
jaeh@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-09-04 08:46:38,연합뉴스,https://n.news.naver.com/mnews/article/001/0011059958?sid=101,환율 달러
[데스크에서] 환율 전쟁 때 더 위험한 한국,"지난 8월 5일 중국 위안화 환율이 '1달러=7위안' 선을 돌파했다. 중국에선 '破7(포치)'라 부른다. 그간 중국은 미·중 무역 전쟁에 쓸 카드로 '포치'를 들고 있었다. 위안화 가치를 떨어뜨려 중국 수출품의 가격 경쟁력을 높일 수 있기 때문이다. 트럼프 정부는 가만있지 않았다. 곧바로 중국을 '환율 조작국'으로 지정했다. 트럼프와 시진핑이 달러와 위안화 환율을 두고 피 터지게 싸우는 '환율 전쟁'이 터질 것이란 전망이 나왔다.
그리고 한 달 가까이 지났다. 아직 미·중 환율 전쟁이라 부를 일은 보이질 않는다. 오히려 트럼프가 원치 않는 위안화 약세가 계속되고 있다. 왜 그럴까. 환율 전쟁에서 이길 강력한 무기를 썼다가는 달러 위상을 떨어뜨릴 수 있다는 '달러 딜레마'가 트럼프의 발목을 잡고 있기 때문이다.
무역 전쟁에선 '관세'란 무소불위의 무기가 있었다. 하지만 환율 전쟁에선 자유자재로 쓸 무기가 마땅치 않다. 트럼프가 앞으로 꺼낼 수 있는 무기는 세 가지 정도다. 우선 클린턴 정부 이후 25년 가까이 미국이 견지한 '강(强)달러 정책'의 포기를 공식 선언하는 것이다. 그런데 이는 트럼프가 족집게 타격을 원하는 위안화만 때리는 싸움이 아니라 유로, 엔화 등 모든 통화 대비 달러를 약세로 만들게 된다. 더 나아가 달러의 글로벌 지위를 위협할 수 있다. 앞으로 달러 가치가 떨어질 게 분명하다면 달러를 계속 들고 있을 이유가 점차 사라진다.
둘째, 외환 시장에서 직접 달러를 팔고 위안화를 사는 것이다. 그런데 트럼프 정부는 실탄이 많지 않다. 블룸버그 통신은 최근 미 재무부의 가용 자금을 940억달러쯤으로 추정했다. 하루 5조달러(약 6000조원)나 거래되는 글로벌 시장에선 '새 발의 피'다. '연준 금고를 열어 동참해 달라'고 할 순 있다. 그러나 파월 연준 의장과 냉전 중이라 쉽지 않다. '달러 지킴이'인 연준을 힘으로 눌렀다간 시장에 혼란이 올까도 두렵다.
셋째, 우군(友軍)을 부르는 것이다. 1985년 '달러 약세, 엔화 강세'를 불러온 플라자 합의 땐 G5(선진 5개국)의 협조를 받았다. 그러나 최근 G7 정상회담에서 봤듯이 트럼프의 '나 혼자 잘났다'는 태도에 다른 선진국 정상들은 고개를 절레절레 흔들고 있다.
이런 딜레마에도 불구하고 트럼프는 재선을 위해서라면 기꺼이 '위안화 때리기'를 감행할 수 있다는 말이 나오고 있다. 방법은 여러 가지가 있을 수 있다. 이럴 경우, 중국뿐 아니라 우리나라도 함께 위험에 빠질 수 있다. 우리 경제가 탄탄한 경쟁력을 갖추고 있지 못하면 국제 투자자들은 썰물같이 빠져나갈 수 있다. 국가 역량을 실물 경기 회복에 맞춰야 하는 이유이다. 지난달 소비자물가 상승률이 통계 작성 이후 처음으로 마이너스를 기록했다. 우리 경제에 디플레이션 우려는 커지는데 우리 정부는 이를 감당할 능력과 의지가 없는 것 같아 걱정이다.
[방현철 경제부 차장]
- Copyrights ⓒ 조선일보 & chosun.com, 무단 전재 및 재배포 금지 -
[
네이버 메인에서 조선일보 받아보기
]
[
조선닷컴 바로가기
]
[
전일정무료! 중국 선전IT탐방 신청
]",2019-09-05 03:15:09,조선일보,https://n.news.naver.com/mnews/article/023/0003471857?sid=110,환율 달러
원/달러 환율 상승…'노 딜 브렉시트' 불안에 달러 강세,"(서울=연합뉴스) 한혜원 기자 = 3일 오전 원/달러 환율이 상승세다.
이날 서울 외환시장에서 원/달러 환율은 오전 9시 20분 현재 전날보다 3.8원 오른 달러당 1,214.6원을 나타냈다.
밤사이 영국에서는 보리스 존슨 총리가 유럽연합(EU)과 합의 없이 EU를 탈퇴하는 '노 딜 브렉시트'를 강행하고자 조기 총선을 추진한다는 보도가 나왔다.
영국과 유럽 금융시장에 불안 요인이 되는 소식에 영국 파운드화가 약세를 보였고, 이는 달러화의 상대적 강세로 이어졌다.
미중 무역갈등이 해결 기미를 보이지 않고 난관에 봉착했다는 해석도 나와 원화 투자심리를 위축시키고 있다.
블룸버그통신은 미국과 중국이 이달 중 열 계획인 협상 일정을 잡는 데 난항을 겪고 있다고 2일 보도했다.
블룸버그는 이 논의에 정통한 인사들을 인용, 1일부터 발효된 추가 관세를 미뤄달라는 중국의 요청을 미국이 거부한 이후 양국 관리들은 이달로 계획한 회의 일정에 합의하기 위해 애쓰고 있으나 합의가 이뤄지지 않았다고 전했다.
민경원 우리은행 연구원은 ""무역 협상 기대가 또다시 옅어지면서 원화 약세와 주식시장 외국인 순매도가 나타날 가능성이 크다""며 ""여러 대외 악재가 있는 가운데 달러당 1,210원 후반 고점을 시험하려는 움직임이 나타날 것""이라고 분석했다.
같은 시각 원/엔 재정환율은 100엔당 1,142.78원으로 전날 오후 3시 30분 기준가(1,140.27원)보다 2.51원 올랐다.
hye1@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-09-03 09:37:33,연합뉴스,https://n.news.naver.com/mnews/article/001/0011057188?sid=101,환율 달러
"코스피, 외국인 매도에 하락...원-달러 환율 4.8원 올라","[한국경제TV 이영호 기자]
코스피가 3일 외국인 매도에 소폭 하락 마감했다.
이날 코스피는 전 거래일보다 3.50포인트(0.18%) 내린 1,965.69에 거래를 마쳤다.
지수는 전장보다 2.69포인트(0.14%) 내린 1,966.50에서 출발해 등락을 거듭하다가 우하향 곡선을 그렸다.
유가증권시장에서는 외국인이 3천31억원어치를 순매도했다. 반면 기관과 개인은 각각 2천480억원, 400억원을 순매수했다.
서울 외환시장에서 원/달러 환율은 전날보다 달러당 4.8원 오른 1,215.6원에 마감했다.
시가총액 상위주 중에는 삼성전자(-1.26%), SK하이닉스(-0.77%), 현대차(-1.91%), 현대모비스(-1.39%) 등이 내렸다.
업종별로는 화학(1.30%), 의약품(1.28%), 유통(0.89%), 음식료품(0.80%) 등이 강세를 보였고 증권(-1.47%), 운수창고(-1.09%), 전기·전자(-0.92%), 보험(-0.83%) 등은 약세였다.
주가가 오른 종목은 440개였고 내린 종목은 364개였다. 보합은 85개 종목이었다.
프로그램 매매는 차익거래가 매수 우위, 비차익거래는 매도 우위로 전체적으로는 501억원의 순매수로 집계됐다.
유가증권시장의 거래량은 3억2천934만주, 거래대금은 3조7천924억원이었다.
코스닥지수는 전장보다 0.21포인트(0.03%) 오른 620.02로 마감했다.
지수는 전장보다 0.05포인트(0.01%) 오른 619.86에서 출발해 보합권에서 오르내림을 반복했다.
코스닥시장에서는 개인이 1천182억원을 순매수했다. 반면 외국인과 기관은 각각 531억원, 590억원을 순매도했다.
시총 상위주 가운데는 헬릭스미스(0.28%), 케이엠더블유(1.38%), 스튜디오드래곤(4.13%) 등이 올랐다.
코스닥시장의 거래량은 7억1천526만주, 거래대금은 3조5천675억원 수준이었다.
코넥스시장에서는 98개 종목이 거래됐고 거래량은 38만주, 거래대금은 18억원가량이었다.
이영호기자 hoya@wowtv.co.kr
▶
네이버 홈에서 [한국경제TV] 채널 구독하기
[생방송보기]
▶
대한민국 재테크 총집결
!
- [증권 / 주식상담 / 부동산]
ⓒ 한국경제TV, 무단 전재 및 재배포 금지",2019-09-03 15:55:46,한국경제TV,https://n.news.naver.com/mnews/article/215/0000807203?sid=004,환율 달러
'날개 없는 파운드화 가치'…달러 대비 3년 만에 최저,"(런던=연합뉴스) 박대한 특파원 = '노 딜'(no deal) 브렉시트(Brexit), 조기 총선 가능성 등 영국 정치권의 혼란상이 파운드화 가치 하락을 부추기고 있다.
3일(현지시간) 로이터 통신에 따르면 이날 파운드-달러 환율은 전날 대비 1% 가까이 하락한 1.1959 달러에 거래되면서 1.20 달러 밑으로 떨어졌다.
이는 파운드-달러 환율이 잠깐 1.15 달러까지 내려갔던 2016년 10월 이후 가장 낮은 것이다.
이때를 제외하면 1985년 이후 파운드화가 이처럼 낮은 수준에서 정기적으로 거래된 적은 없다고 통신은 전했다.
파운드화 가치는 2016년 6월 브렉시트 국민투표 이후 20%가량 하락했다.
파운드화 가치 하락은 브렉시트를 둘러싼 혼란 때문이다.
보리스 존슨 영국 총리의 '노 딜' 브렉시트 불사 전략에 맞서 초당적 의원들은 이를 가로막기 위한 법안 통과를 시도할 예정이다.
존슨 총리는 다시 이같은 움직임에 대응해 10월 14일 조기 총선 개최 카드를 검토하고 있다.
투자자들은 미·중 무역분쟁에 따른 글로벌 경기 둔화로 영국 경제 역시 어려움을 겪는 가운데 '노 딜' 브렉시트와 조기 총선 가능성마저 커지자 영국 내 자산을 내다 팔고 있다.
투자은행들 역시 '노 딜' 브렉시트 발생 확률 전망을 높이고 있다.
애버딘 스탠더드 인베스트먼트의 글로벌 전략 부문장인 앤드루 밀리건은 로이터 통신에 ""다음 48시간이 매우 중요하다""면서 ""존슨 총리의 하이 리스크 전략이 성공할지, 아니면 그가 코너로 몰릴지, 또는 10월 중순 선거라는 불확실성으로 갈지 등이 결정될 것""이라고 말했다.
pdhis959@yna.co.kr
▶확 달라진 연합뉴스 웹을 만나보세요
▶네이버 [연합뉴스] 채널 구독
▶뭐 하고 놀까? #흥",2019-09-03 19:10:12,연합뉴스,https://n.news.naver.com/mnews/article/001/0011059450?sid=104,환율 달러
"[외환시장(마감)] 원·달러 환율, 전 거래일 대비 8.0원 내린 1,200.2원 마감","[서울경제] [외환시장(마감)] 원·달러 환율, 전 거래일 대비 8.0원 내린 1,200.2원 마감
[서울경제 바로가기]
▶ 한눈에 보는 시그널 '기업 재무정보'
|
▶ 네이버TV로 서울경제썸 구독하기
▶ 네이버 메인에서 'No. 1 뉴스' 서울경제를 만나보세요
저작권자 ⓒ 서울경제, 무단 전재 및 재배포 금지",2019-09-05 15:33:05,서울경제,https://n.news.naver.com/mnews/article/011/0003614633?sid=101,환율 달러
