title,content,published_at,media_name,url,keyword
2월 물가 1.1%↑…코로나 타격에 서비스물가 20년여만에 최소(종합),"""외식업이 서비스물가 낮춰…해외단체여행비 5.8%↓·생화 11.8%↓""
""마스크, 공적물량 풀리고 가격 소폭 떨어져""
(세종=연합뉴스) 김연정 김경윤 기자 = 신종 코로나바이러스 감염증(코로나19) 여파로 외식·여행 등 서비스물가 상승폭이 제한된 가운데 지난달 소비자물가 상승률이 1.1%에 그쳤다.
3일 통계청의 소비자물가 동향에 따르면 올해 2월 소비자물가지수는 105.80(2015년=100)으로 지난해 같은 달 대비 1.1% 상승했다.
소비자물가는 지난해 1월 0.8%로 떨어진 이후 8월 0.0%, 9월 사상 첫 공식 마이너스(-0.4%), 10월 0.0%, 11월 0.2%, 12월 0.7% 등에 머무는 등 12개월 연속 1%를 밑돌았다.
이후 지난 1월 상승률이 1.5%로 올라섰지만 2월에는 1.1%로 둔화한 모습이다.
특히 서비스물가 상승률이 0.4%에 그치면서 1999년 12월(0.1%) 이후 가장 작았다.
서비스물가 가운데서도 상당한 비중을 차지하는 외식 물가가 0.7% 오르는데 그치면서 2013년 1월(0.7%) 이후 가장 낮은 상승을 보였다.
안형준 통계청 경제동향통계심의관은 ""통상 1∼2월 외식에서 상승이 나타나는데 올해는 2월에 전월비 0.0% 상승해 상승 요인이 없었던 것이 전체적으로 서비스 가격을 낮춘 요인""이라고 말했다.
상품 가운데서는 농·축·수산물 가격이 1년 전보다 0.3%, 공업제품 가격은 2.2% 상승했다.
유류세 한시인하 종료로 석유류 가격이 12.5% 급등하면서 전체 물가를 0.49%포인트 끌어올렸다. 다만 국제유가가 하락하면서 이 영향이 3월부터 미칠 수 있다고 통계청은 설명했다.
코로나19 확산의 직격탄을 맞은 품목으로는 여행과 화훼 등이 꼽혔다.
안 심의관은 ""코로나19가 미친 영향이 일부 품목에 한정적으로 영향을 줬다""며 ""해외 단체여행비가 전월 대비 5.8% 하락했고 국제항공료도 4.2% 하락했으며, 코로나19로 졸업식이 취소되며 생화 가격이 11.8% 내렸다""고 설명했다.
마스크 가격은 코로나19 사태로 가격이 급격히 오르다가 공적 물량이 풀리면서 상승세가 꺾인 것으로 나타났다.
안 심의관은 ""코로나19 이전에는 오프라인 2천원, 온라인에서 800원대에 거래됐지만 코로나19 사태 이후 온라인 가격이 급격히 상승해 4천원대로 높은 가격을 보여주고 있다""며 ""지난달 29일 공적 물량 보급 후 가격 하락 전환이 있다""고 밝혔다.
근원물가 상승률은 0%대에 머물렀다.
계절 요인이나 일시적 충격에 따른 물가 변동분을 제외하고 장기적인 추세를 파악하기 위해 작성한 '농산물 및 석유류 제외지수(근원물가)'는 1년 전보다 0.6% 상승했다.
경제협력개발기구(OECD) 기준 근원물가인 '식료품 및 에너지제외지수'는 전년 대비 0.5% 올랐다.
체감물가를 파악하기 위해 전체 460개 품목 가운데 자주 구매하고 지출 비중이 큰 141개 품목을 토대로 작성한 '생활물가지수'는 1.7% 상승했다.
어류·조개·채소·과실 등 기상 조건에 따라 가격 변동이 큰 50개 품목을 기준으로 산정하는 '신선식품지수'는 1년 전보다 0.7% 상승했다.
소비자물가에 소유주택을 사용하면서 드는 서비스 비용을 추가한 자가주거비포함지수는 1년 전보다 0.8% 상승했다.
heeva@yna.co.kr
▶ 코로나19 속보 확인은 네이버 연합뉴스에서 [구독 클릭]
▶ 프리미엄 북한뉴스 [한반도&] 구독(클릭)
▶제보하기",2020-03-03 09:06:42,연합뉴스,https://n.news.naver.com/mnews/article/001/0011443291?sid=101,소비자물가
2월 소비자물가 1.1% 상승…코로나19에 여행·생화가격↓,"코로나19 여파로 해외 단체여행비와 국제항공료, 생화 등의 가격이 떨어지면서 소비자물가가 2개월 연속 1%대 상승했다.
3일 통계청의 소비자물가 동향에 따르면 올해 2월 소비자물가지수는 105.80(2015년=100)으로 전년 동월대비 1.1% 상승했다.
소비자물가는 지난해 12개월 연속 1%를 밑돌다가 올해 1월 1.5%로 올라섰다.
코로나19 확산은 일부 품목 가격 하락에 영향을 줬다. 해외 단체여행비와 국제항공료는 전월대지 각각 5.8%, 4.2% 하락했다. 또 졸업식과 입학식 등이 취소되며 생화 가격이 11.8% 내렸다.
다만 석유류 가격은 오름세를 나타냈다.
[디지털뉴스국]
▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2020-03-03 08:31:03,매일경제,https://n.news.naver.com/mnews/article/009/0004528586?sid=101,소비자물가
SK이노베이션 4년째 물가상승률=임금인상률 합의,"2019년 물가지수 반영해 0.4%에 호봉인상률 반영, 생산직 3천여명에 적용
에스케이(SK)이노베이션이 4년째 소비자물가지수로 임금인상률을 정하는 임금협상에 합의해 화제다.
에스케이이노베이션은 2020년 임금교섭을 위해 노사 대표가 처음 만난 지난달 17일 잠정합의안이 만들어졌고, 27일 조합원 대상 찬반투표에서 참여 조합원 84.2%가 찬성하며 완전 타결됐다고 밝혔다. 임금인상률은 전년도 소비자물가에 연동하기로 한 노사 합의 원칙에 따라 지난해 소비자물가 상승률인 0.4%로 확정됐다. 특히 지난해에는 경기침체로 물가상승률이 낮아 처음으로 1% 이하의 인상률이 적용됐지만 정유산업 침체를 우려한 노조 쪽에서 흔쾌히 이를 받아들인 것으로 알려졌다.
에스케이이노베이션 노사는 2017년 연간 임금인상률을 전년도 소비자물가지수에 연동하는 임금체계 개편에 합의했다. 통계청이 발표하는 전년도 소비자물가지수(CPI) 상승률을 매해 기본급에 연동하고, 여기에 호봉 승급분(생산직)이나 성과급(사무직)을 더해 임금인상률을 결정하는 방식이다. 생산직 호봉 승급에 따른 인상률은 평균 2.7%로, 올해는 0.4%를 더한 3.1%가 생산직원 3천 여명의 기본급 평균 인상률로 확정됐다. 이 임금체계를 처음 적용한 2017년에는 1.0%, 2018년 1.9%, 2019년 1.5%가 임금인상률로 적용된 바 있다. 에스케이이노베이션 쪽은 “노조 집행부가 바뀌고 물가상승률이 너무 낮아서 협상 난항도 우려했으나 노사 상견례 자리에서 30분 만에 잠정합의안이 나왔고 조합원들의 지지율도 매우 높게 나왔다”고 말했다.
에스케이이노베이션 노사는 3일 서린사옥과 울산사업장을 화상으로 연결해 ‘2020년도 임금교섭 조인식’을 열었다. 코로나19를 고려한 첫 화상 조인식으로 에스케이이노베이션 김준 총괄사장과 에스케이(SK)에너지 조경목 사장, 이성훈 노동조합위원장 등이 참석했다. 이성훈 노조위원장은 ”조합원의 적극적 지지 속에서 임금인상 원칙을 지키고 좋은 결과로 교섭이 잘 마무리 되어 회사와 구성원에 감사하며, 앞으로 노사관계 발전을 위해 더욱 노력하겠다”고 밝혔다.
한편 이날 조인식에서는 노조 제안으로 코로나19 조기 해소를 위해 직원들이 기본급 1%를 기부한 행복나눔기금과 회사가 매칭그랜트로 모은 성금 2억원의 전달 행사도 같이 진행됐다. 이 성금으로 마스크를 구매, 관련 당국을 통해 대구·경북 및 울산 지역에 전달할 예정이다.
김은형 기자 dmsgud@hani.co.kr
▶네이버에서 한겨레 구독하기
▶신문 구독신청
▶삐딱한 뉴스 B딱
[ⓒ한겨레신문 : 무단전재 및 재배포 금지]",2020-03-03 15:44:03,한겨레,https://n.news.naver.com/mnews/article/028/0002487658?sid=101,소비자물가
2월 광주전남 소비자물가 상승…배춧값 급등,"(광주=연합뉴스) 전승현 기자 = 2월 광주전남 소비자물가가 1%가량 상승했다.
3일 호남지방통계청이 발표한 2월 소비자물가 동향에 따르면 광주와 전남 소비자물가는 전년 같은 달과 비교해 1.3%와 1.2% 각각 상승했다.
체감물가를 반영하는 생활물가지수는 광주와 전남이 전년 같은 달 대비 각각 1.7% 올랐다.
품목 성질별로 보면 상품은 광주가 2.1%, 전남이 2.3% 각각 상승했다.
서비스는 광주가 0.4%, 전남이 0.1% 각각 올랐다.
특히 배춧값이 광주는 98.1%, 전남은 69.2% 급등했다.
shchon@yna.co.kr
▶ 코로나19 속보 확인은 네이버 연합뉴스에서 [구독 클릭]
▶ 프리미엄 북한뉴스 [한반도&] 구독(클릭)
▶제보하기",2020-03-03 09:59:57,연합뉴스,https://n.news.naver.com/mnews/article/001/0011443497?sid=101,소비자물가
[속보] 2월 소비자물가 1.1% 상승…2개월 연속 1%대,"[속보] 2월 소비자물가 1.1% 상승…2개월 연속 1%대
- 통계청 소비자물가동향 발표 -
[디지털뉴스국 이상규 기자]
▶기사공유하고 코인적립하세요 'M코인'
▶네이버 메인에서 '매일경제'를 받아보세요
▶뉴스레터 '매콤달콤' 구독
[ⓒ 매일경제 & mk.co.kr, 무단전재 및 재배포 금지]",2020-03-03 08:03:02,매일경제,https://n.news.naver.com/mnews/article/009/0004528566?sid=101,소비자물가
1인당 국민소득 4년만에 첫 감소…소비자물가는 2달째 ↑,"[앵커]
지난해 우리나라 1인당 국민총소득이 한 해 전보다 감소한 것으로 나타났습니다.
이 가운데 소비자물가가 올 1월에 이어 지난달에도 1%대 상승을 보였습니다.
박규준 기자, 우선 국민총소득이 어느 정도 줄었다는 건가요?
[기자]
1년 새 4%가량 줄었습니다.
한국은행에 따르면 지난해 1인당 국민총소득은 3만2047달러를 기록했습니다.
한 해 전인 2018년보다 비율로는 4.1%, 금액으로는 1387달러 줄었습니다.
지난해 원화가 약세를 보이면서 달러화로 표시한 소득이 내려갔기 때문으로 보입니다.
한편 지난해 실질 GDP성장률 잠정치는 2.0%로, 지난달 발표한 속보치와 동일했습니다.
[앵커]
소비자 물가는 두 달 연속 상승했죠?
[기자]
그렇습니다. 통계청에 따르면 지난달 소비자물가지수는 105.80으로 1년 전 같은 달보다 1.1% 올랐습니다.
지난해 내내 0%대 또는 마이너스 상승률을 보였는데, 올해 들어 1월 1.5% 상승을 포함해, 두 달 연속 1%대 상승세를 이어가고 있습니다.
농산물과 석유류 가격 상승이 소비자물가 오름세를 이끈 것으로 보입니다.
SBSCNBC 박규준입니다.
박규준 기자(abc84@sbs.co.kr)
☞ SBSCNBC를 만나는 법
[홈]
[네이버구독]
☞ 경제를 실험한다~
#머니랩
[네이버 TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2020-03-03 09:38:13,SBS Biz,https://n.news.naver.com/mnews/article/374/0000206277?sid=101,소비자물가
코로나19 직격탄 2월 부산 소비자물가는 안정세,"석유류 13.3% 상승, 해외단체여행비 8.9% 하락 등
(부산=연합뉴스) 김상현 기자 = 신종 코로나바이러스 감염증(코로나19)이 확산한 지난달 부산지역 소비자물가는 안정세를 보였다.
3일 동남통계청에 따르면 2월 중 부산지역 소비자물가 지수는 2015년을 100으로 했을 때 105.93으로 1년 전과 비교해 0.6% 상승했다.
부산 소비자물가는 지난해 10월 전년 대비 0.4% 하락을 기록한 이후 4개월 연속으로 소폭 상승세를 이어가고 있다.
서민 장바구니 물가인 생활물가는 지난해 2월과 비교해 1.1% 올랐으나, 농수축산물 등 신선식품 물가는 2.0% 하락했다.
품목별로는 휘발유와 경유 등 석유류가 1년 전보다 13.3% 올랐고, 공동주택관리비와 도시가스비도 각각 5.1%와 3.5% 올랐다.
코로나19 영향으로 해외단체여행비는 8.9% 하락했고, 고교 무상교육 확대로 고등학교 납입금도 33.0% 내렸다.
joseph@yna.co.kr
▶ 코로나19 속보 확인은 네이버 연합뉴스에서 [구독 클릭]
▶ 프리미엄 북한뉴스 [한반도&] 구독(클릭)
▶제보하기",2020-03-03 08:34:34,연합뉴스,https://n.news.naver.com/mnews/article/001/0011443233?sid=101,소비자물가
‘코로나19 여파’ 지난달 해외관광·화훼 가격 하락···서비스물가 상승률 IMF 이후 최저,"지난달 코로나19 확산에 따른 이동 위축으로 해외관광 관련 상품 가격이 1월보다 떨어진 것으로 조사됐다. 보건·교육 분야의 복지 확대 영향도 겹쳐 서비스물가 상승률은 1999년 국제통화기금(IMF) 외환위기 이후 가장 낮았다. 코로나19 확산으로 인한 최근 국제유가 하락세가 국내 유가에 반영될 터라 향후 물가상승률이 둔화될 수 있다는 전망이 나온다.
통계청이 3일 발표한 ‘2월 소비자물가동향’에 따르면 지난달 소비자물가지수는 전년동월대비 1.1% 올랐다. 소비자 물가상승률은 지난해 내내 0%대를 기록하다가 올해들어 두달 연속 1%대 상승을 나타냈다. 다만 지난달 물가상승률은 지난 1월(1.5%)에 비해 소폭 하락했다.
■코로나19 물가 영향은?
지난달 소비자물가동향에는 코로나19 사태 영향이 반영됐다. 안형준 통계청 경제동향통계심의관은 “코로나19가 물가에 미친 영향은 일부 품목에 한정돼 나타났다”고 말했다. 코로나19 확산이 본격화되기 전인 지난 1월과 비교하면 해외단체여행비가 5.8% 하락했다. 국제항공료도 4.2% 내려가는 등 코로나19 확산에 따른 이동 위축이 영향을 미친 것으로 풀이된다. 학교 졸업식이 취소된 여파로 생화가격은 지난 1월보다 11.8% 떨어졌다.
코로나19 영향으로 외식 물가는 제자리걸음했다. 지난달 외식 물가는 1월 대비 0.0% 상승률을 나타냈다. 안 심의관은 “외식은 보통 연초에 인건비를 반영해 전월비 상승하는데 지난달에는 상승폭이 없다”며 코로나19 사태도 영향을 미쳤다고 설명했다.
통계청은 코로나19 확산 때문에 물가가 오른 품목은 찾기 어려웠다고 설명했다. 가공식품 등의 경우 일부 사재기 현상으로 가격이 오르는 것 아니냐는 우려가 제기되기도 했다. 이두원 통계청 물가동향과장은 이에 대해 “일부 가공식품이나 청소용 세제 가격이 전년동월대비 6.5% 상승했다”며 “다만 공산품은 할인률에 따라 4% 선에서 등락이 있을 수 있어 코로나19 영향을 단정하기는 어렵다”고 말했다.
■마스크 가격 변동 살펴보니
통계청은 지난달 6일부터 매일 마스크 판매가격 변동을 조사한 결과 온라인이 오프라인보다 비싼 상황이 지속되고 있다고 설명했다. 안 심의관은 “코로나19 사태 이전에 오프라인은 2000원대 초반, 온라인은 800원대로 거래되던 마스크 가격이 코로나19 발생 이후 온라인 판매가가 오프라인보다 급격히 상승했다”며 “오프라인은 2000원대의 안정적 가격 흐름을 보이는 반면 온라인은 4000원대로 높은 상황”이라고 말했다.
통계청에 따르면 마스크 가격은 코로나19 확산과 정부의 수급조치를 분기점으로 가격 변동이 나타났다. 지난 1월20일 국내 첫 확진자가 나온 이후 상승세를 보이다가 지난달 12일 마스크 긴급수급 고시를 시행한 이후 다소 하락했다. 지난달 19일 대구·경북 지역을 중심으로 확진자가 급증하자 마스크 가격은 다시 상승했고, 최근 시작된 공적마스크 보급으로 하락하는 추세다. 안 심의관은 “아직 (공적마스크 보급) 조치 직후라 앞으로의 상황을 지켜봐야한다”고 말했다.
■서비스물가 상승 IMF 이후 최저…물가상승 주춤할 듯
지난달 서비스물가 상승률은 전년동월대비 0.4%를 기록해 IMF 외환위기 시절인 1999년 12월(0.1%) 이후 가장 낮았다. 코로나19 확산에 따른 해외단체여행비 하락과 외식비 상승 정체가 반영된 결과다. 병원검사료가 14.2% 하락하고 학교급식비가 57.9% 감소하는 등 복지정책 확대 영향도 복합적으로 작용했다고 통계청은 설명했다.
향후 코로나19 등에 따라 추가된 정책의 효과로 물가상승률이 더 상승하기 어려울 수 있다는 전망이 나온다. 안 심의관은 “3월부터 무상교육이 시작되고 코로나19에 따른 승용차 개별소비세 인하 정책이 추가되는 점을 감안할 때 물가가 계속 상승할 것이라고 자신있게 얘기할 수 없는 상황”이라고 말했다.
코로나19의 전세계적으로 확산이 수요위축을 불러오며 발생시키는 국제유가 하락도 향후 물가상승을 억제할 요인으로 꼽힌다. 이두원 과장은 “지난달에 10% 떨어진 국제유가가 3월에 국내유가에 반영될 것”이라고 말했다. 지난달 석유류 물가가 전년동월비 12.5% 상승한 것은 지난해 같은 기간 시행됐던 유류세 인하 정책이 종료된 영향이라고 통계청은 설명했다.",2020-03-03 09:22:00,경향신문,https://n.news.naver.com/mnews/article/032/0002995392?sid=101,소비자물가
내주 코로나19 추경안 공개…소비자물가 영향도 주목,"정부는 다음주 중 코로나19 감염증 극복을 위한 추경안을 공개합니다.
홍남기 부총리 겸 기획재정부 장관은 어제(28일) 브리핑에서 6조2천억원 이상의 추경안을 다음 주 국회에 제출하겠다고 밝혔습니다.
앞선 사례를 보면, 정부는 2003년 사스(SARS·중증급성호흡기증후군) 때 4조2천억원 규모의 1차 추경을 편성했고, 2015년 메르스 때는 11조6천억원 규모의 추경을 편성했습니다. 세입 경정을 제외한 세출 예산은 6조2천억원 규모였습니다.
통계청은 다음달 3일 2월 소비자물가동향을 발표합니다.
코로나19 사태가 소비자 물가에 어떤 영향을 미쳤을지, 10년 만에 가장 낮은 2.0%를 기록한 지난해 경제성장률 잠정치가 조정될지도 주목됩니다.
1월 소비자물가는 1.5% 상승해 2018년 12월 이후 13개월 만에 1%를 넘어섰습니다.
이런 상승폭은 2018년 11월(2.0%) 이후 14개월 만에 최대입니다.
코로나19의 소비자 물가 영향은 2월 지표에 본격 반영될 것이라고 통계청은 전망했습니다.
한국은행은 같은날 지난해 4분기 및 연간 국민소득 잠정치 통계를 발표합니다.
지난달 발표된 속보치에서는 연간 성장률이 2.0%, 4분기 성장률은 전기 대비 1.2%로 집계됐습니다.
앞서 지난해 1분기와 2분기 성장률 잠정치는 속보치 대비 각각 0.1%포인트 하향 조정됐습니다.
잠정치 통계에는 '국내총생산(GDP) 물가'인 GDP 디플레이터도 함께 발표되는데, GDP 디플레이터는 명목 GDP를 실질 GDP로 나눈 값으로, 경제 전반의 종합적인 물가 수준을 나타냅니다.
반도체 등 주요 수출품목의 가격 급락으로 인해 수출 디플레이터가 크게 하락하면서 GDP 디플레이터는 4분기에는 물론 연간으로도 마이너스를 기록할 것으로 보입니다.
윤지혜 기자(wisdom@sbs.co.kr)
☞ SBSCNBC를 만나는 법
[홈]
[네이버구독]
☞ 경제를 실험한다~
#머니랩
[네이버 TV]
저작권자 SBS미디어넷 & SBS I&M 무단전재-재배포 금지",2020-02-29 15:13:11,SBS Biz,https://n.news.naver.com/mnews/article/374/0000206118?sid=101,소비자물가
韓물가상승률 OECD 최하위권…2017년 15위 → 2019년 33위,"금통위원 ""근원물가 상승률 더 둔화시 작은 충격에도 디플레 우려 확대 가능성""
(서울=연합뉴스) 정수연 기자 = 한국의 소비자물가 상승률이 2년 만에 전 세계 주요국 최하위권으로 떨어졌다.
전문가들은 수요측 물가상승 압력이 약해진 가운데 신종 코로나바이러스 감염증(신종코로나)에 소비가 줄며 물가상승률이 더 낮아질 수 있다고 경고한다.
10일 경제협력개발기구(OECD) 통계를 보면 지난해 한국 소비자물가 상승률은 통계 집계 이후 최저인 0.4%에 그치며 36개 회원국 가운데 33위를 나타냈다.
한국보다 물가 상승률이 낮은 곳은 그리스(0.2%)와 포르투갈(0.3%)뿐이다. 스위스(0.4%)는 스위스프랑 가치 절상에 물가 상승률이 한국과 같았다.
90년대에 장기간 디플레이션을 겪은 일본(0.5%)은 한국보다 높았다.
2017년만 해도 한국의 소비자물가 상승률은 1.9%로 15위였지만, 2018년 1.5%로 낮아지며 26위로 밀려났고, 작년에는 최하위권으로 떨어졌다.
민간 경제의 물가상승 압력을 보여주는 OECD 기준 근원물가(식료품 및 에너지제외지수) 상승률도 낮아졌다.
한국은 2017년 근원물가 상승률이 1.7%로 OECD 회원국 가운데 13번째로 높았다. 그러나 2018년에는 1.2%로 꺾이며 19위로 밀렸고, 지난해에는 0.7%까지 낮아지며 29위가 됐다.
전문가들은 올해 1월 소비자물가 상승률이 1.5%로 반등했지만, 신종코로나에 국내 소비가 줄어 물가 상승률이 다시 낮아질 수 있다고 예상한다.
백윤민 교보증권 수석연구원은 ""신종코로나로 소비가 위축돼 단기적으로 수요 측면의 물가 하방 압력이 다시 확대될 수 있다""고 전망했다.
현대경제연구원은 신종코로나 확산이 중국 내 집중되는 데 그칠 경우 한국의 국내소비는 0.1%포인트 감소하지만, 한국에서도 추가로 퍼질 경우 0.3∼0.4%포인트 줄어들 수 있다고 봤다.
이근태 LG경제연구원 수석연구위원은 ""중국 내 부품 생산 차질에 일부 중간재 가격이 오를 수 있겠으나, 소비 위축이 더 크기 때문에 인플레이션 압력이 떨어질 수 있다""고 내다봤다.
지난 1월 한국은행 기준금리 결정 회의에서도 가파르게 하락하는 물가 상승률에 대한 지적이 나왔다.
의사록을 보면 한 금통위원은 ""수년간 이어진 기조적인 물가 상승률의 하락 추세가 반전될 것으로 기대하기 쉽지 않다""며 ""만일 근원물가 상승률이 더 둔화할 경우 상대적으로 작은 충격에도 디플레이션 우려가 확대될 수 있다""고 밝혔다.
jsy@yna.co.kr
▶네이버 [연합뉴스] 채널 구독
▶확 달라진 연합뉴스를 만나보세요
▶뭐 하고 놀까? #흥",2020-02-10 07:05:01,연합뉴스,https://n.news.naver.com/mnews/article/001/0011389083?sid=101,소비자물가
